,X,Y
93680,1560,311
93684,1554,312
93688,1549,313
93692,1543,314
93696,1538,315
93700,1533,316
93704,1529,317
93708,1525,319
93712,1522,321
93716,1518,323
93720,1515,325
93724,1513,327
93728,1511,330
93732,1509,332
93736,1507,335
93740,1505,338
93744,1503,340
93748,1501,343
93752,1500,346
93756,1498,349
93760,1497,352
93764,1494,355
93768,1492,359
93772,1490,362
93776,1488,366
93780,1486,370
93784,1483,370
93788,1481,371
93792,1479,372
93796,1477,373
93800,1475,374
93804,1476,378
93808,1478,382
93812,1480,387
93816,1482,391
93820,1484,396
93824,1486,398
93828,1489,400
93832,1491,403
93836,1494,405
93840,1497,408
93844,1500,410
93848,1503,413
93852,1507,416
93856,1510,419
93860,1514,422
93864,1518,426
93868,1522,430
93872,1526,434
93876,1530,438
93880,1534,442
93884,1537,445
93888,1540,449
93892,1543,452
93896,1546,456
93900,1549,460
93904,1552,464
93908,1556,468
93912,1560,472
93916,1564,476
93920,1568,480
93924,1574,483
93928,1580,486
93932,1586,490
93936,1592,493
93940,1598,497
93944,1603,500
93948,1608,504
93952,1614,508
93956,1619,512
93960,1625,516
93964,1632,519
93968,1639,522
93972,1647,526
93976,1654,529
93980,1662,533
93984,1669,536
93988,1676,540
93992,1683,544
93996,1690,548
94000,1697,552
94004,1704,553
94008,1711,554
94012,1718,556
94016,1725,557
94020,1732,559
94024,1739,559
94028,1746,559
94032,1753,559
94036,1760,559
94040,1768,560
