,X,Y
76020,862,223
76024,858,224
76028,854,225
76032,850,226
76036,846,227
76040,842,229
76044,837,230
76048,833,232
76052,828,234
76056,824,236
76060,820,238
76064,816,236
76068,812,234
76072,808,232
76076,804,230
76080,800,229
76084,794,235
76088,789,241
76092,784,247
76096,779,253
76100,774,260
76104,769,263
76108,765,266
76112,760,269
76116,756,272
76120,752,276
76124,749,279
76128,746,282
76132,743,285
76136,740,288
76140,738,291
76144,733,293
76148,729,295
76152,724,298
76156,720,300
76160,716,303
76164,712,304
76168,708,305
76172,704,307
76176,700,308
76180,697,310
76184,691,312
76188,686,314
76192,681,317
76196,676,319
76200,671,322
76204,666,325
76208,661,328
76212,656,332
76216,651,335
76220,646,339
76224,642,342
76228,638,346
76232,634,349
76236,630,353
76240,626,357
76244,620,359
76248,614,361
76252,609,363
76256,603,365
76260,598,368
76264,592,371
76268,586,375
76272,580,378
76276,574,382
76280,569,386
76284,563,387
76288,557,389
76292,551,391
76296,545,393
76300,540,395
76304,532,397
76308,525,399
76312,518,401
76316,511,403
76320,504,405
76324,496,408
76328,488,412
76332,481,415
76336,473,419
76340,466,423
76344,459,427
76348,452,431
76352,446,435
76356,439,439
76360,433,443
76364,426,446
76368,420,449
76372,413,452
76376,407,455
76380,401,458
76384,391,460
76388,382,462
76392,373,464
76396,364,466
76400,355,468
76404,347,470
76408,340,472
76412,332,474
76416,325,476
76420,318,479
76424,309,480
76428,301,482
76432,293,483
76436,285,485
76440,277,487
76444,268,489
76448,259,491
76452,250,494
76456,241,496
76460,233,499
76464,222,498
76468,211,498
76472,200,497
76476,189,497
76480,179,497
76484,169,498
76488,160,499
76492,150,500
76496,141,501
76500,132,503
76504,122,501
76508,113,500
76512,103,498
76516,94,497
76520,85,496
76524,76,495
76528,67,494
76532,58,494
76536,49,493
76540,40,493
