,X,Y
93960,1561,305
93964,1553,304
93968,1546,303
93972,1538,302
93976,1531,301
93980,1524,300
93984,1515,299
93988,1507,298
93992,1498,297
93996,1490,296
94000,1482,295
94004,1474,293
94008,1466,291
94012,1458,290
94016,1450,288
94020,1443,287
94024,1435,287
94028,1427,287
94032,1420,288
94036,1412,288
94040,1405,289
94044,1396,288
94048,1388,287
94052,1379,287
94056,1371,286
94060,1363,286
94064,1357,286
94068,1351,286
94072,1346,287
94076,1340,287
94080,1335,288
94084,1328,287
94088,1321,287
94092,1315,287
94096,1308,287
94100,1302,287
94104,1295,287
94108,1288,287
94112,1281,288
94116,1274,288
94120,1267,289
94124,1256,287
94128,1246,286
94132,1235,284
94136,1225,283
94140,1215,282
94144,1207,281
94148,1199,280
94152,1191,280
94156,1183,279
94160,1176,279
94164,1168,277
94168,1161,275
94172,1153,274
94176,1146,272
94180,1139,271
94184,1130,270
94188,1122,269
94192,1114,268
94196,1106,267
94200,1098,267
94204,1090,266
94208,1082,265
94212,1075,264
94216,1067,263
94220,1060,262
94224,1052,261
94228,1044,260
94232,1036,259
94236,1028,258
94240,1021,258
94244,1013,256
94248,1006,254
94252,999,253
94256,992,251
94260,985,250
94264,977,249
94268,969,248
94272,962,247
94276,954,246
94280,947,245
94284,940,244
94288,933,243
94292,926,243
94296,919,242
94300,912,242
94304,904,239
94308,896,237
94312,888,234
94316,880,232
94320,873,230
94324,865,230
94328,858,230
94332,850,230
94336,843,230
94340,836,230
94344,828,228
94348,820,226
94352,813,224
94356,805,222
94360,798,221
94364,791,220
94368,784,219
94372,777,218
94376,770,217
94380,764,217
94384,757,215
94388,751,214
94392,744,213
94396,738,212
94400,732,211
94404,726,208
94408,721,205
94412,716,203
94416,711,200
94420,706,198
94424,700,197
94428,694,196
94432,688,195
94436,682,194
94440,677,193
94444,672,191
94448,668,190
94452,663,189
94456,659,188
94460,655,187
94464,651,185
94468,647,183
94472,643,181
94476,639,179
94480,635,178
94484,634,177
94488,633,177
94492,633,177
94496,632,177
94500,632,177
94504,632,177
94508,633,177
94512,634,177
94516,635,177
94520,636,178
94524,635,175
94528,634,173
94532,633,170
94536,632,168
94540,631,166
94544,630,163
94548,629,160
94552,628,157
94556,627,154
94560,627,152
94564,625,148
94568,624,145
94572,623,141
94576,622,138
94580,621,135
94584,620,133
94588,619,131
94592,619,129
94596,618,127
94600,618,126
94604,618,124
94608,618,122
94612,619,120
94616,619,118
94620,620,116
94624,620,112
94628,620,109
94632,621,106
94636,621,103
94640,622,100
94644,621,98
94648,620,96
94652,619,94
94656,618,92
94660,617,90
94664,617,88
94668,618,86
94672,618,84
94676,619,82
94680,620,81
94684,619,78
94688,618,76
94692,618,73
94696,617,71
94700,617,69
