,X,Y
47660,1795,1021
47664,1790,1013
47668,1785,1005
47672,1781,998
47676,1776,990
47680,1772,983
47684,1766,977
47688,1761,971
47692,1755,965
47696,1750,959
47700,1745,954
47704,1741,949
47708,1738,944
47712,1735,939
47716,1732,934
47720,1729,930
47724,1726,923
47728,1723,916
47732,1720,909
47736,1717,902
47740,1714,896
47744,1711,888
47748,1708,881
47752,1706,873
47756,1703,866
47760,1701,859
47764,1699,853
47768,1697,847
47772,1695,841
47776,1693,835
47780,1691,829
47784,1688,822
47788,1685,815
47792,1682,809
47796,1679,802
47800,1677,796
47804,1675,790
47808,1673,785
47812,1671,779
47816,1669,774
47820,1667,769
47824,1664,762
47828,1661,756
47832,1658,750
47836,1655,744
47840,1653,738
47844,1650,732
47848,1648,726
47852,1645,720
47856,1643,714
47860,1641,709
47864,1639,703
47868,1637,697
47872,1635,692
47876,1633,686
47880,1631,681
47884,1628,675
47888,1625,670
47892,1622,664
47896,1619,659
47900,1617,654
47904,1615,648
47908,1613,642
47912,1611,637
47916,1609,631
47920,1607,626
47924,1603,621
47928,1599,617
47932,1596,612
47936,1592,608
47940,1589,604
47944,1587,598
47948,1586,592
47952,1584,587
47956,1583,581
47960,1582,576
47964,1579,572
47968,1576,568
47972,1573,565
47976,1570,561
47980,1567,558
47984,1566,553
47988,1566,548
47992,1565,544
47996,1565,539
48000,1565,535
48004,1564,530
48008,1564,526
48012,1563,521
48016,1563,517
48020,1563,513
48024,1562,508
48028,1561,504
48032,1560,500
48036,1559,496
48040,1559,492
48044,1557,488
48048,1555,484
48052,1553,480
48056,1551,476
48060,1550,473
48064,1547,469
48068,1544,465
48072,1541,461
48076,1538,457
48080,1536,453
48084,1532,449
48088,1529,445
48092,1525,441
48096,1522,437
48100,1519,434
48104,1516,430
48108,1514,426
48112,1511,422
48116,1509,418
48120,1507,415
48124,1504,411
48128,1501,408
48132,1498,404
48136,1495,401
48140,1493,398
48144,1491,391
48148,1489,385
48152,1487,378
48156,1485,372
48160,1484,366
48164,1482,362
48168,1480,359
48172,1478,355
48176,1476,352
48180,1475,349
48184,1473,345
48188,1471,341
48192,1469,337
48196,1467,333
48200,1465,329
48204,1463,326
48208,1461,324
48212,1459,321
48216,1457,319
48220,1455,317
48224,1452,312
48228,1450,308
48232,1448,304
48236,1446,300
48240,1444,296
48244,1442,293
48248,1440,291
48252,1439,289
48256,1437,287
48260,1436,285
48264,1435,283
48268,1434,281
48272,1433,279
48276,1432,277
48280,1432,275
48284,1429,271
48288,1427,268
48292,1424,264
48296,1422,261
48300,1420,258
48304,1416,254
48308,1413,250
48312,1410,247
48316,1407,243
48320,1404,240
48324,1402,237
48328,1401,234
48332,1399,231
48336,1398,228
48340,1397,225
48344,1396,222
48348,1395,220
48352,1394,217
48356,1393,215
48360,1392,213
48364,1390,210
48368,1389,208
48372,1387,206
48376,1386,204
48380,1385,202
48384,1383,200
48388,1382,198
48392,1381,196
48396,1380,194
48400,1379,192
48404,1378,190
48408,1377,188
48412,1376,186
48416,1375,184
48420,1374,183
48424,1372,179
48428,1370,175
48432,1368,172
48436,1366,168
48440,1364,165
48444,1362,161
48448,1361,158
48452,1360,155
48456,1359,152
48460,1358,149
48464,1357,148
48468,1357,147
48472,1357,146
48476,1357,145
48480,1357,145
48484,1356,142
48488,1356,139
48492,1356,136
48496,1356,133
48500,1356,131
48504,1355,130
48508,1354,129
48512,1353,128
48516,1352,127
48520,1351,126
48524,1350,123
48528,1349,120
48532,1348,117
48536,1347,114
48540,1347,112
48544,1345,109
48548,1344,107
48552,1342,105
48556,1341,103
48560,1340,101
48564,1337,99
48568,1335,97
48572,1332,96
48576,1330,94
48580,1328,93
48584,1326,90
48588,1324,88
48592,1322,85
48596,1320,83
48600,1318,81
48604,1316,79
48608,1315,78
48612,1313,77
48616,1312,76
48620,1311,75
48624,1309,74
48628,1308,73
48632,1307,72
48636,1306,71
48640,1305,71
