,X,Y
38460,598,200
38464,600,202
38468,603,204
38472,605,206
38476,608,208
38480,611,211
38484,615,214
38488,620,217
38492,625,220
38496,630,223
38500,635,226
38504,639,228
38508,644,230
38512,648,232
38516,653,234
38520,658,236
38524,663,237
38528,668,238
38532,674,239
38536,679,240
38540,685,242
38544,691,243
38548,697,245
38552,704,246
38556,710,248
38560,717,250
38564,722,252
38568,727,254
38572,733,256
38576,738,258
38580,744,261
38584,749,262
38588,754,263
38592,760,264
38596,765,265
38600,771,267
38604,778,269
38608,785,271
38612,792,273
38616,799,275
38620,806,277
38624,812,279
38628,818,281
38632,825,283
38636,831,285
38640,838,288
38644,844,289
38648,851,290
38652,857,292
38656,864,293
38660,871,295
38664,878,296
38668,885,298
38672,892,299
38676,899,301
38680,906,303
38684,912,305
38688,919,307
38692,926,309
38696,933,311
38700,940,314
38704,946,316
38708,953,319
38712,960,322
38716,967,325
38720,974,328
38724,980,329
38728,987,331
38732,994,332
38736,1001,334
38740,1008,336
38744,1014,339
38748,1021,342
38752,1027,345
38756,1034,348
38760,1041,351
38764,1046,353
38768,1051,356
38772,1057,358
38776,1062,361
38780,1068,364
38784,1074,366
38788,1080,369
38792,1087,372
38796,1093,375
38800,1100,378
38804,1106,380
38808,1112,382
38812,1119,384
38816,1125,386
38820,1132,389
38824,1138,392
38828,1145,395
38832,1152,398
38836,1159,401
38840,1166,404
38844,1173,406
38848,1180,408
38852,1187,410
38856,1194,412
38860,1202,415
38864,1209,418
38868,1216,422
38872,1223,426
38876,1230,430
38880,1238,434
38884,1245,436
38888,1252,438
38892,1259,440
38896,1266,442
38900,1274,444
38904,1282,447
38908,1290,451
38912,1298,455
38916,1306,459
38920,1314,463
38924,1321,464
38928,1328,466
38932,1335,467
38936,1342,469
38940,1349,471
38944,1357,474
38948,1365,477
38952,1373,480
38956,1381,483
38960,1389,487
38964,1396,488
38968,1404,490
38972,1412,491
38976,1420,493
38980,1428,495
38984,1435,498
38988,1443,501
38992,1450,504
38996,1458,507
39000,1466,511
39004,1475,514
39008,1485,517
39012,1495,520
39016,1505,523
39020,1515,526
39024,1523,527
39028,1532,528
39032,1540,530
39036,1549,531
39040,1558,533
39044,1566,534
39048,1574,535
39052,1583,536
39056,1591,537
39060,1600,538
39064,1609,539
39068,1618,540
39072,1628,542
39076,1637,543
39080,1647,545
39084,1655,546
39088,1663,547
39092,1672,548
39096,1680,549
39100,1689,550
39104,1697,550
39108,1706,551
39112,1715,551
39116,1724,552
39120,1733,553
39124,1740,553
39128,1747,553
39132,1754,554
39136,1761,554
39140,1769,555
39144,1773,560
39148,1777,566
39152,1782,572
39156,1786,578
39160,1791,584
