,X,Y
78480,1177,100
78484,1176,101
78488,1176,102
78492,1175,103
78496,1175,104
78500,1175,105
78504,1175,107
78508,1175,110
78512,1176,112
78516,1176,115
78520,1177,118
78524,1178,120
78528,1180,123
78532,1181,125
78536,1183,128
78540,1185,131
78544,1185,131
78548,1186,132
78552,1186,133
78556,1187,134
78560,1188,135
78564,1188,136
78568,1188,138
78572,1189,140
78576,1189,142
78580,1190,144
78584,1191,146
78588,1192,148
78592,1193,150
78596,1194,152
78600,1195,155
78604,1195,158
78608,1196,162
78612,1196,166
78616,1197,170
78620,1198,174
78624,1198,176
78628,1198,179
78632,1199,181
78636,1199,184
78640,1200,187
78644,1200,189
78648,1200,191
78652,1200,193
78656,1200,195
78660,1200,197
78664,1200,199
78668,1200,202
78672,1200,205
78676,1200,208
78680,1201,211
78684,1202,213
78688,1203,216
78692,1204,218
78696,1205,221
78700,1207,224
78704,1207,226
78708,1207,229
78712,1207,232
78716,1207,235
78720,1208,238
78724,1208,240
78728,1208,243
78732,1208,246
78736,1208,249
78740,1209,252
78744,1209,254
78748,1209,257
78752,1209,259
78756,1209,262
78760,1209,265
78764,1209,268
78768,1209,272
78772,1210,275
78776,1210,279
78780,1211,283
78784,1212,285
78788,1213,287
78792,1214,290
78796,1215,292
78800,1216,295
78804,1218,298
78808,1220,302
78812,1222,305
78816,1224,309
78820,1226,313
78824,1227,316
78828,1228,319
78832,1230,323
78836,1231,326
78840,1233,330
78844,1235,333
78848,1237,336
78852,1240,339
78856,1242,342
78860,1245,345
78864,1248,349
78868,1251,353
78872,1254,357
78876,1257,361
78880,1260,365
78884,1261,368
78888,1263,372
78892,1265,375
78896,1267,379
78900,1269,383
78904,1270,387
78908,1271,391
78912,1273,396
78916,1274,400
78920,1276,405
78924,1278,408
78928,1280,411
78932,1282,415
78936,1284,418
78940,1286,422
78944,1288,425
78948,1290,429
78952,1292,433
78956,1294,437
78960,1296,441
78964,1296,445
78968,1297,449
78972,1298,453
78976,1299,457
78980,1300,461
78984,1301,464
78988,1303,467
78992,1304,470
78996,1306,473
79000,1308,477
79004,1309,483
79008,1310,490
79012,1311,497
79016,1312,504
79020,1313,511
79024,1314,515
79028,1315,519
79032,1316,523
79036,1317,527
79040,1319,531
79044,1320,535
79048,1322,540
79052,1323,545
79056,1325,550
79060,1327,555
79064,1327,560
79068,1327,565
79072,1327,570
79076,1327,575
79080,1328,580
79084,1329,585
79088,1330,590
79092,1331,595
79096,1332,600
79100,1333,605
79104,1334,611
79108,1335,617
79112,1336,624
79116,1337,630
79120,1338,637
79124,1339,642
79128,1341,648
79132,1342,653
79136,1344,659
79140,1346,665
79144,1348,670
79148,1351,675
79152,1354,680
79156,1357,685
79160,1360,690
79164,1363,696
79168,1366,702
79172,1370,708
79176,1373,714
79180,1377,721
79184,1379,727
79188,1381,733
79192,1383,740
79196,1385,746
79200,1388,753
79204,1390,760
79208,1393,768
79212,1395,775
79216,1398,783
79220,1401,791
79224,1403,797
79228,1406,803
79232,1409,810
79236,1412,816
79240,1415,823
79244,1418,829
79248,1421,835
79252,1424,841
79256,1427,847
79260,1430,853
79264,1432,861
79268,1435,869
79272,1437,877
79276,1440,885
79280,1443,893
79284,1445,900
79288,1447,907
79292,1449,915
79296,1451,922
79300,1454,930
79304,1454,937
79308,1455,945
79312,1455,952
79316,1456,960
79320,1457,968
79324,1459,976
79328,1462,984
79332,1465,992
79336,1468,1000
79340,1471,1009
79344,1475,1019
79348,1480,1029
79352,1485,1039
79356,1490,1049
79360,1495,1059
