,X,Y
47880,1004,1008
47884,1017,1002
47888,1030,997
47892,1044,992
47896,1057,987
47900,1071,982
47904,1087,978
47908,1103,974
47912,1120,970
47916,1136,966
47920,1153,963
47924,1166,959
47928,1180,955
47932,1194,951
47936,1208,947
47940,1222,943
47944,1234,937
47948,1247,932
47952,1260,926
47956,1273,921
47960,1286,916
47964,1299,910
47968,1312,904
47972,1325,898
47976,1338,892
47980,1351,887
47984,1361,881
47988,1372,876
47992,1383,871
47996,1394,866
48000,1405,861
48004,1414,855
48008,1424,849
48012,1433,843
48016,1443,837
48020,1453,832
48024,1462,826
48028,1471,820
48032,1480,814
48036,1489,808
48040,1498,802
48044,1507,796
48048,1516,791
48052,1525,785
48056,1534,780
48060,1544,775
48064,1550,769
48068,1556,764
48072,1563,758
48076,1569,753
48080,1576,748
48084,1585,743
48088,1594,738
48092,1603,733
48096,1612,728
48100,1622,724
48104,1629,720
48108,1636,717
48112,1644,713
48116,1651,710
48120,1659,707
48124,1666,702
48128,1674,698
48132,1681,693
48136,1689,689
48140,1697,685
48144,1704,682
48148,1712,680
48152,1720,677
48156,1728,675
48160,1736,673
48164,1743,671
48168,1750,669
48172,1758,667
48176,1765,665
48180,1773,663
