,X,Y
89820,957,1018
89824,968,1012
89828,980,1006
89832,991,1001
89836,1003,995
89840,1015,990
89844,1026,984
89848,1037,978
89852,1048,972
89856,1059,966
89860,1070,961
89864,1081,956
89868,1092,951
89872,1103,947
89876,1114,942
89880,1126,938
89884,1136,934
89888,1147,931
89892,1158,927
89896,1169,924
89900,1180,921
89904,1188,915
89908,1196,909
89912,1204,904
89916,1212,898
89920,1221,893
89924,1225,887
89928,1230,881
89932,1235,875
89936,1240,869
89940,1245,863
89944,1248,856
89948,1251,849
89952,1255,843
89956,1258,836
89960,1262,830
89964,1267,822
89968,1272,814
89972,1277,806
89976,1282,798
89980,1288,791
89984,1291,784
89988,1294,778
89992,1297,772
89996,1300,766
90000,1303,760
90004,1307,753
90008,1311,747
90012,1315,741
90016,1319,735
90020,1324,729
90024,1330,725
90028,1337,721
90032,1344,717
90036,1351,713
90040,1358,709
90044,1366,705
90048,1375,701
90052,1384,697
90056,1393,693
90060,1402,690
90064,1409,688
90068,1417,686
90072,1425,684
90076,1433,682
90080,1441,681
90084,1449,677
90088,1457,673
90092,1465,670
90096,1473,666
90100,1481,663
90104,1487,659
90108,1494,655
90112,1500,651
90116,1507,647
90120,1514,643
90124,1521,640
90128,1528,637
90132,1535,635
90136,1542,632
90140,1549,630
90144,1558,628
90148,1567,627
90152,1576,626
90156,1585,625
90160,1595,624
90164,1605,624
90168,1615,624
90172,1626,624
90176,1636,624
90180,1647,624
90184,1656,624
90188,1666,624
90192,1676,625
90196,1686,625
90200,1696,626
90204,1707,625
90208,1718,624
90212,1730,623
90216,1741,622
90220,1753,622
