,X,Y
54820,1216,82
54824,1214,82
54828,1212,82
54832,1211,83
54836,1209,83
54840,1208,84
54844,1208,86
54848,1209,88
54852,1209,90
54856,1210,92
54860,1211,94
54864,1210,95
54868,1209,96
54872,1208,97
54876,1207,98
54880,1207,100
54884,1207,102
54888,1207,104
54892,1207,106
54896,1207,108
54900,1207,111
54904,1207,112
54908,1207,114
54912,1207,116
54916,1207,118
54920,1208,120
54924,1207,122
54928,1206,124
54932,1206,126
54936,1205,128
54940,1205,130
54944,1205,132
54948,1205,134
54952,1205,137
54956,1205,139
54960,1206,142
54964,1204,144
54968,1202,146
54972,1201,148
54976,1199,150
54980,1198,152
54984,1197,153
54988,1196,155
54992,1196,157
54996,1195,159
55000,1195,161
55004,1194,163
55008,1194,165
55012,1193,168
55016,1193,170
55020,1193,173
55024,1191,175
55028,1189,178
55032,1188,180
55036,1186,183
55040,1185,186
55044,1182,187
55048,1180,188
55052,1177,189
55056,1175,190
55060,1173,192
55064,1170,194
55068,1167,197
55072,1164,200
55076,1161,203
55080,1159,206
55084,1155,208
55088,1152,210
55092,1149,213
55096,1146,215
55100,1143,218
55104,1139,220
55108,1136,222
55112,1132,224
55116,1129,226
55120,1126,228
55124,1122,229
55128,1118,231
55132,1115,232
55136,1111,234
55140,1108,236
55144,1105,237
55148,1103,239
55152,1100,241
55156,1098,243
55160,1096,245
55164,1091,247
55168,1086,249
55172,1081,251
55176,1076,253
55180,1072,255
55184,1068,257
55188,1064,259
55192,1061,262
55196,1057,264
55200,1054,267
55204,1050,269
55208,1046,272
55212,1043,274
55216,1039,277
55220,1036,280
55224,1033,282
55228,1030,284
55232,1027,286
55236,1024,288
55240,1022,291
55244,1018,293
55248,1014,295
55252,1010,298
55256,1006,300
55260,1002,303
55264,997,305
55268,992,308
55272,988,310
55276,983,313
55280,979,316
55284,974,318
55288,970,320
55292,966,322
55296,962,324
55300,958,327
55304,953,329
55308,948,332
55312,944,334
55316,939,337
55320,935,340
55324,931,342
55328,928,345
55332,924,348
55336,921,351
55340,918,354
55344,912,357
55348,907,360
55352,902,363
55356,897,366
55360,892,370
55364,889,374
55368,886,378
55372,883,382
55376,880,386
55380,878,390
55384,873,392
55388,869,395
55392,864,398
55396,860,401
55400,856,404
55404,852,407
55408,848,410
55412,844,413
55416,840,416
55420,836,419
55424,830,422
55428,825,425
55432,820,428
55436,815,431
55440,810,435
55444,805,438
55448,800,441
55452,795,444
55456,790,447
55460,786,450
55464,781,454
55468,776,459
55472,771,463
55476,766,468
55480,762,473
55484,757,476
55488,752,479
55492,747,482
55496,742,485
55500,737,488
55504,732,492
55508,727,496
55512,722,501
55516,717,505
55520,712,510
55524,706,512
55528,700,515
55532,694,518
55536,688,521
55540,683,524
55544,676,527
55548,670,531
55552,663,534
55556,657,538
55560,651,542
55564,645,545
55568,640,548
55572,634,552
55576,629,555
55580,624,559
55584,617,563
55588,610,567
55592,604,571
55596,597,575
55600,591,579
55604,586,583
55608,581,588
55612,577,593
55616,572,598
55620,568,603
55624,563,608
55628,558,614
55632,553,619
55636,548,625
55640,544,631
55644,538,635
55648,533,639
55652,527,644
55656,522,648
55660,517,653
55664,511,657
55668,505,661
55672,500,666
55676,494,670
55680,489,675
55684,483,680
55688,477,685
55692,472,691
55696,466,696
55700,461,702
55704,455,707
55708,450,712
55712,445,717
55716,440,722
55720,435,728
55724,430,733
55728,425,739
55732,420,745
55736,415,751
55740,410,757
55744,405,762
55748,401,768
55752,397,774
55756,393,780
55760,389,786
55764,383,792
55768,377,799
55772,372,806
55776,366,813
55780,361,820
55784,355,826
55788,349,832
55792,344,838
55796,338,844
55800,333,851
55804,329,858
55808,325,865
55812,321,872
55816,317,879
55820,313,887
55824,308,893
55828,304,899
55832,299,906
55836,295,912
55840,291,919
55844,286,927
55848,282,936
55852,277,944
55856,273,953
55860,269,962
55864,263,968
55868,257,974
55872,251,980
55876,245,986
55880,240,992
55884,235,1000
55888,231,1008
55892,226,1017
55896,222,1025
55900,218,1034
