,X,Y
9960,468,1043
9964,469,1034
9968,471,1025
9972,472,1016
9976,474,1007
9980,476,999
9984,476,989
9988,477,979
9992,477,970
9996,478,960
10000,479,951
10004,479,941
10008,480,932
10012,481,923
10016,482,914
10020,483,905
10024,485,895
10028,487,886
10032,490,877
10036,492,868
10040,495,859
10044,498,850
10048,501,842
10052,504,834
10056,507,826
10060,511,818
10064,515,810
10068,519,802
10072,523,795
10076,527,787
10080,531,780
10084,534,772
10088,537,764
10092,541,756
10096,544,748
10100,548,741
10104,550,740
10108,552,740
10112,555,740
10116,557,740
10120,560,740
10124,562,731
10128,564,723
10132,566,715
10136,568,707
10140,570,699
10144,571,693
10148,573,688
10152,574,683
10156,576,678
10160,578,673
10164,578,667
10168,579,661
10172,580,655
10176,581,649
10180,582,644
10184,582,636
10188,582,629
10192,583,621
10196,583,614
10200,584,607
10204,583,602
10208,583,598
10212,583,593
10216,583,589
10220,583,585
10224,582,580
10228,581,575
10232,581,570
10236,580,565
10240,580,560
10244,578,556
10248,577,552
10252,576,549
10256,575,545
10260,574,542
10264,577,537
10268,580,533
10272,583,529
10276,586,525
10280,589,521
10284,593,517
10288,598,513
10292,603,509
10296,608,505
10300,613,502
10304,617,498
10308,622,494
10312,626,490
10316,631,486
10320,636,483
10324,639,473
10328,643,463
10332,646,453
10336,650,443
10340,654,434
10344,655,430
10348,656,426
10352,658,422
10356,659,418
10360,661,414
10364,662,410
10368,663,406
10372,664,402
10376,665,398
10380,666,394
10384,667,388
10388,668,382
10392,669,377
10396,670,371
10400,672,366
10404,673,361
10408,675,357
10412,676,353
10416,678,349
10420,680,345
10424,682,342
10428,684,339
10432,687,336
10436,689,333
10440,692,330
10444,692,326
10448,693,323
10452,693,319
10456,694,316
10460,695,313
10464,697,308
10468,699,304
10472,702,300
10476,704,296
10480,707,292
10484,708,289
10488,709,286
10492,710,283
10496,711,280
10500,713,277
10504,714,273
10508,716,269
10512,717,265
10516,719,261
10520,721,258
10524,722,255
10528,723,252
10532,725,249
10536,726,246
10540,728,244
10544,728,240
10548,729,237
10552,729,234
10556,730,231
10560,731,228
10564,732,224
10568,733,221
10572,734,217
10576,735,214
10580,737,211
10584,737,207
10588,738,204
10592,739,201
10596,740,198
10600,741,195
10604,742,192
10608,744,189
10612,745,187
10616,747,184
10620,749,182
10624,749,178
10628,749,174
10632,750,171
10636,750,167
10640,751,164
10644,750,161
10648,750,159
10652,749,156
10656,749,154
10660,749,152
10664,749,149
10668,750,147
10672,750,144
10676,751,142
10680,752,140
10684,751,137
10688,751,135
10692,751,132
10696,751,130
10700,751,128
10704,751,125
10708,752,122
10712,752,119
10716,753,116
10720,754,114
10724,754,111
10728,754,109
10732,754,106
10736,754,104
10740,755,102
10744,754,100
10748,754,98
10752,754,96
10756,754,94
10760,754,92
10764,754,89
10768,754,86
10772,755,84
10776,755,81
10780,756,79
10784,759,76
10788,762,74
10792,765,71
10796,768,69
10800,771,67
10804,774,65
10808,778,63
10812,781,61
10816,785,59
10820,789,58
10824,790,56
10828,792,55
10832,793,54
10836,795,53
10840,797,52
10844,801,50
10848,805,48
10852,809,46
10856,813,44
10860,818,43
