,X,Y
35460,1738,1024
35464,1731,1022
35468,1724,1021
35472,1717,1019
35476,1710,1018
35480,1704,1017
35484,1694,1014
35488,1684,1012
35492,1674,1010
35496,1664,1008
35500,1655,1006
35504,1647,998
35508,1640,990
35512,1633,982
35516,1626,974
35520,1619,966
35524,1611,959
35528,1603,953
35532,1596,947
35536,1588,941
35540,1581,935
35544,1572,928
35548,1564,922
35552,1555,915
35556,1547,909
35560,1539,903
35564,1530,886
35568,1522,869
35572,1514,853
35576,1506,836
35580,1498,820
35584,1490,815
35588,1482,810
35592,1474,805
35596,1466,800
35600,1459,795
35604,1453,788
35608,1447,781
35612,1441,774
35616,1435,767
35620,1429,761
35624,1421,756
35628,1414,751
35632,1406,746
35636,1399,741
35640,1392,736
35644,1386,730
35648,1381,725
35652,1376,720
35656,1371,715
35660,1366,710
35664,1360,704
35668,1354,698
35672,1348,693
35676,1342,687
35680,1336,682
35684,1330,676
35688,1325,670
35692,1320,664
35696,1315,658
35700,1310,653
35704,1304,648
35708,1299,643
35712,1294,639
35716,1289,634
35720,1284,630
35724,1279,625
35728,1274,620
35732,1269,616
35736,1264,611
35740,1260,607
35744,1254,602
35748,1248,597
35752,1243,592
35756,1237,587
35760,1232,582
35764,1227,577
35768,1222,572
35772,1217,567
35776,1212,562
35780,1207,557
35784,1201,552
35788,1196,547
35792,1191,543
35796,1186,538
35800,1181,534
35804,1175,530
35808,1170,526
35812,1164,523
35816,1159,519
35820,1154,516
35824,1148,512
35828,1142,508
35832,1136,504
35836,1130,500
35840,1124,496
35844,1117,492
35848,1111,488
35852,1105,484
35856,1099,480
35860,1093,476
35864,1087,472
35868,1081,469
35872,1075,465
35876,1069,462
35880,1064,459
35884,1057,456
35888,1050,454
35892,1043,451
35896,1036,449
35900,1029,447
35904,1022,443
35908,1016,439
35912,1009,435
35916,1003,431
35920,997,427
35924,991,423
35928,986,420
35932,981,416
35936,976,413
35940,971,410
35944,966,407
35948,961,404
35952,956,401
35956,951,398
35960,947,396
35964,941,392
35968,935,388
35972,930,385
35976,924,381
35980,919,378
35984,914,374
35988,909,371
35992,905,368
35996,900,365
36000,896,362
36004,891,359
36008,886,356
36012,881,354
36016,876,351
36020,872,349
36024,868,346
36028,865,343
36032,861,340
36036,858,337
36040,855,335
36044,850,331
36048,846,328
36052,842,325
36056,838,322
36060,834,319
36064,830,316
36068,826,313
36072,822,310
36076,818,307
36080,815,305
36084,811,301
36088,807,298
36092,803,295
36096,799,292
36100,796,289
36104,791,286
36108,787,283
36112,783,281
36116,779,278
36120,775,276
36124,769,273
36128,764,271
36132,759,269
36136,754,267
36140,749,265
36144,745,262
36148,741,259
36152,738,257
36156,734,254
36160,731,252
36164,726,249
36168,722,247
36172,718,244
36176,714,242
36180,710,240
36184,706,238
36188,702,236
36192,698,234
36196,694,232
36200,690,230
36204,686,227
36208,683,224
36212,679,221
36216,676,218
36220,673,216
36224,669,214
36228,666,213
36232,663,211
36236,660,210
36240,657,209
36244,653,206
36248,650,203
36252,646,201
36256,643,198
36260,640,196
36264,638,193
36268,636,191
36272,634,189
36276,632,187
36280,631,185
36284,630,182
36288,630,179
36292,629,176
36296,629,173
36300,629,171
36304,630,168
36308,631,166
36312,632,163
36316,633,161
36320,635,159
36324,636,157
36328,637,155
36332,638,153
36336,639,151
36340,640,150
36344,639,147
36348,639,144
36352,639,141
36356,639,138
36360,639,135
36364,639,133
36368,640,131
36372,641,129
36376,642,127
36380,643,125
36384,644,123
36388,646,121
36392,647,119
36396,649,117
36400,651,116
36404,651,114
36408,652,112
36412,652,110
36416,653,108
36420,654,106
36424,654,104
36428,654,102
36432,655,100
36436,655,98
36440,656,97
36444,657,96
36448,658,96
36452,659,96
36456,660,96
36460,662,96
36464,661,96
36468,661,96
36472,660,96
36476,660,96
36480,660,97
36484,659,96
36488,659,96
36492,659,96
36496,659,96
36500,659,96
36504,658,96
36508,658,96
36512,658,96
36516,658,96
36520,658,96
36524,658,96
36528,658,96
36532,658,96
36536,658,96
36540,658,96
36544,658,96
36548,658,96
36552,658,96
36556,658,96
36560,658,96
36564,658,96
36568,658,96
36572,658,96
36576,658,96
36580,658,96
36584,658,96
36588,657,96
36592,657,96
36596,657,96
36600,657,96
36604,657,96
36608,657,96
36612,657,96
36616,657,96
36620,657,96
36624,657,96
36628,657,96
36632,657,96
36636,657,96
36640,657,96
36644,657,96
36648,657,96
36652,657,96
36656,657,96
36660,657,96
36664,657,96
36668,657,96
36672,657,96
36676,656,96
36680,656,96
36684,656,96
36688,656,96
36692,656,96
36696,656,96
36700,656,96
36704,656,96
36708,656,96
36712,656,96
36716,656,96
36720,656,96
36724,656,96
36728,656,96
36732,656,96
36736,656,96
36740,656,96
36744,656,96
36748,656,96
36752,656,96
36756,656,96
36760,656,96
36764,655,96
36768,655,96
36772,655,96
36776,655,96
36780,655,96
36784,655,96
36788,655,96
36792,655,96
36796,655,96
36800,655,96
36804,655,96
36808,655,96
36812,655,96
36816,655,96
36820,655,96
36824,655,96
36828,655,96
36832,655,96
36836,655,96
36840,655,96
36844,655,96
36848,654,96
36852,654,96
36856,654,96
36860,654,96
36864,654,96
36868,654,96
36872,654,96
36876,654,96
36880,654,96
36884,654,96
36888,654,96
36892,654,96
36896,654,96
36900,654,96
36904,654,96
36908,654,96
36912,654,96
36916,654,96
36920,654,96
36924,654,96
36928,654,96
36932,654,96
36936,653,96
36940,653,96
36944,653,96
36948,653,96
36952,653,96
36956,653,96
36960,653,96
36964,653,96
36968,653,96
36972,653,96
36976,653,96
36980,653,96
36984,653,96
36988,653,96
36992,653,96
36996,653,96
37000,653,96
37004,653,96
37008,653,96
37012,653,96
37016,653,96
37020,653,96
37024,652,96
37028,652,96
37032,652,96
37036,652,96
37040,652,96
37044,652,96
37048,652,96
37052,652,96
37056,652,96
37060,652,96
37064,652,96
37068,652,96
37072,652,96
37076,652,96
37080,652,96
37084,652,96
37088,652,96
37092,652,96
37096,652,96
37100,652,96
37104,652,96
37108,651,96
37112,651,96
37116,651,96
37120,651,96
37124,651,96
37128,651,96
37132,651,96
37136,651,96
37140,651,96
37144,651,96
37148,651,96
37152,651,96
37156,651,96
37160,651,96
37164,651,96
37168,651,96
37172,651,96
37176,651,96
37180,651,96
37184,651,96
37188,651,96
37192,651,96
37196,650,96
37200,650,96
37204,650,96
37208,650,96
37212,650,96
37216,650,96
37220,650,96
37224,650,96
37228,650,96
37232,650,96
37236,650,96
37240,650,96
37244,650,96
37248,650,96
37252,650,96
37256,650,96
37260,650,96
37264,650,96
37268,650,96
37272,650,96
37276,650,96
37280,650,96
37284,649,96
37288,649,96
37292,649,96
37296,649,96
37300,649,96
37304,649,96
37308,649,96
37312,649,96
37316,649,96
37320,649,96
37324,649,96
37328,649,96
37332,649,96
37336,649,96
37340,649,96
37344,649,96
37348,649,96
37352,649,96
37356,649,96
37360,649,96
37364,649,96
37368,648,96
37372,648,96
37376,648,96
37380,648,96
37384,648,96
37388,648,96
37392,648,96
37396,648,96
37400,648,96
37404,648,96
37408,648,96
37412,648,96
37416,648,96
37420,648,96
37424,648,96
37428,648,96
37432,648,96
37436,648,96
37440,648,96
37444,648,96
37448,648,96
37452,648,96
37456,647,96
37460,647,96
37464,647,96
37468,647,96
37472,647,96
37476,647,96
37480,647,96
37484,647,96
37488,647,96
37492,647,96
37496,647,96
37500,647,96
37504,647,96
37508,647,96
37512,647,96
37516,647,96
37520,647,96
37524,647,96
37528,647,96
37532,647,96
37536,647,96
37540,647,96
37544,645,94
37548,643,93
37552,642,92
37556,640,91
37560,639,90
37564,638,88
37568,638,86
37572,637,84
37576,637,82
37580,637,80
37584,639,79
37588,641,78
37592,643,78
37596,645,77
37600,647,77
37604,648,76
37608,650,76
37612,651,76
37616,653,76
37620,655,76
