,X,Y
85320,1454,258
85324,1451,258
85328,1449,259
85332,1446,259
85336,1444,260
85340,1442,261
85344,1438,262
85348,1435,264
85352,1431,266
85356,1428,268
85360,1425,270
85364,1421,271
85368,1417,273
85372,1413,275
85376,1409,277
85380,1405,279
85384,1401,280
85388,1397,282
85392,1394,284
85396,1390,286
85400,1387,288
85404,1383,291
85408,1380,295
85412,1376,299
85416,1373,303
85420,1370,307
85424,1366,309
85428,1362,312
85432,1358,314
85436,1354,317
85440,1351,320
85444,1345,321
85448,1339,322
85452,1333,323
85456,1327,324
85460,1321,325
85464,1316,328
85468,1311,331
85472,1306,334
85476,1301,337
85480,1296,340
85484,1289,341
85488,1282,343
85492,1275,344
85496,1268,346
85500,1262,348
85504,1254,350
85508,1246,352
85512,1238,354
85516,1230,356
85520,1222,358
85524,1214,359
85528,1206,360
85532,1198,362
85536,1190,363
85540,1182,365
85544,1173,367
85548,1165,370
85552,1156,372
85556,1148,375
85560,1140,378
85564,1132,381
85568,1124,384
85572,1116,387
85576,1108,390
85580,1101,394
85584,1094,396
85588,1087,399
85592,1080,401
85596,1073,404
85600,1067,407
85604,1057,410
85608,1047,413
85612,1038,416
85616,1028,419
85620,1019,422
85624,1008,423
85628,998,424
85632,987,425
85636,977,426
85640,967,428
85644,958,428
85648,950,428
85652,941,428
85656,933,428
85660,925,428
85664,914,428
85668,903,428
85672,892,429
85676,881,429
85680,871,430
85684,861,431
85688,851,433
85692,842,434
85696,832,436
85700,823,438
85704,812,440
85708,801,442
85712,790,444
85716,779,446
85720,768,449
85724,759,450
85728,751,451
85732,742,452
85736,734,453
85740,726,454
85744,715,456
85748,704,458
85752,694,460
85756,683,462
85760,673,465
85764,661,466
85768,650,467
85772,638,469
85776,627,470
85780,616,472
85784,606,474
85788,596,476
85792,586,478
85796,576,480
85800,567,483
85804,557,485
85808,547,488
85812,537,491
85816,527,494
85820,518,497
85824,507,498
85828,496,499
85832,485,501
85836,474,502
85840,463,504
85844,451,506
85848,439,508
85852,428,511
85856,416,513
85860,405,516
85864,394,516
85868,383,516
85872,372,517
85876,361,517
85880,350,518
85884,338,517
85888,327,517
85892,316,516
85896,305,516
85900,294,516
85904,282,517
85908,270,518
85912,258,520
85916,246,521
85920,235,523
85924,223,523
85928,212,523
85932,200,523
85936,189,523
85940,178,523
85944,166,522
85948,154,521
85952,143,520
85956,131,519
85960,120,518
85964,108,517
85968,97,516
85972,86,516
85976,75,515
85980,64,515
85984,53,515
85988,42,515
85992,31,515
85996,20,515
86000,9,515
