,X,Y
72920,285,976
72924,288,965
72928,291,954
72932,295,943
72936,298,932
72940,302,921
72944,307,910
72948,312,899
72952,318,889
72956,323,878
72960,329,868
72964,334,858
72968,340,848
72972,346,839
72976,352,829
72980,358,820
72984,361,811
72988,364,802
72992,367,794
72996,370,785
73000,374,777
73004,377,767
73008,381,757
73012,384,747
73016,388,737
73020,392,727
73024,395,720
73028,399,713
73032,403,706
73036,407,699
73040,411,693
73044,413,685
73048,416,677
73052,418,669
73056,421,661
73060,424,654
73064,427,645
73068,430,637
73072,433,628
73076,436,620
73080,439,612
73084,442,604
73088,445,596
73092,448,588
73096,451,580
73100,454,572
73104,456,566
73108,458,560
73112,460,554
73116,462,548
73120,464,542
73124,467,535
73128,470,528
73132,473,521
73136,476,514
73140,479,507
73144,481,501
73148,484,495
73152,486,489
73156,489,483
73160,492,477
73164,492,470
73168,492,463
73172,492,457
73176,492,450
73180,493,444
73184,493,438
73188,493,432
73192,493,427
73196,493,421
73200,494,416
73204,493,411
73208,492,407
73212,492,403
73216,491,399
73220,491,395
73224,491,390
73228,491,385
73232,491,380
73236,491,375
73240,492,371
73244,488,368
73248,484,365
73252,480,363
73256,476,360
73260,472,358
73264,466,358
73268,460,359
73272,454,360
73276,448,361
73280,443,362
73284,433,364
73288,424,366
73292,415,368
73296,406,370
73300,397,373
73304,391,374
73308,386,376
73312,381,378
73316,376,380
73320,371,382
73324,369,382
73328,367,382
73332,365,382
73336,363,382
73340,361,382
73344,360,381
73348,360,381
73352,359,380
73356,359,380
73360,359,380
73364,358,380
73368,358,380
73372,358,380
73376,358,380
73380,358,381
73384,357,381
73388,357,381
73392,357,381
73396,357,381
73400,357,381
73404,356,381
73408,356,381
73412,356,381
73416,356,381
73420,356,381
73424,356,381
73428,355,381
73432,355,381
73436,355,381
73440,355,381
73444,355,381
73448,355,381
73452,354,381
73456,354,381
73460,354,381
73464,354,381
73468,354,381
73472,354,381
73476,353,381
73480,353,381
73484,353,381
73488,353,381
73492,353,382
73496,353,382
73500,352,382
73504,352,382
73508,352,382
73512,352,382
73516,352,382
73520,352,382
73524,351,382
73528,351,382
73532,351,382
73536,351,382
73540,351,382
73544,351,382
73548,350,382
73552,350,382
73556,350,382
73560,350,382
73564,350,382
73568,350,382
73572,349,382
73576,349,382
73580,349,382
73584,349,382
73588,349,382
73592,349,382
73596,348,382
73600,348,382
73604,348,383
73608,348,383
73612,348,383
73616,348,383
73620,347,383
73624,347,383
73628,347,383
73632,347,383
73636,347,383
73640,347,383
73644,346,383
73648,346,383
73652,346,383
73656,346,383
73660,346,383
73664,345,383
73668,345,383
73672,345,383
73676,345,383
73680,345,383
73684,345,383
73688,344,383
73692,344,383
73696,344,383
73700,344,383
73704,344,383
73708,344,383
73712,343,383
73716,343,384
73720,343,384
73724,343,384
73728,343,384
73732,343,384
73736,342,384
73740,342,384
73744,342,384
73748,342,384
73752,342,384
73756,342,384
73760,341,384
73764,341,384
73768,341,384
73772,341,384
73776,341,384
73780,341,384
73784,340,384
73788,340,384
73792,340,384
73796,340,384
73800,340,384
73804,340,384
73808,339,384
73812,339,384
73816,339,384
73820,339,384
73824,339,384
73828,339,385
73832,338,385
73836,338,385
73840,338,385
73844,338,385
73848,338,385
73852,338,385
73856,337,385
73860,337,385
73864,337,385
73868,337,385
73872,337,385
73876,337,385
73880,336,385
73884,336,385
73888,336,385
73892,336,385
