,X,Y
98560,1227,1022
98564,1220,1014
98568,1213,1007
98572,1206,1000
98576,1199,993
98580,1192,986
98584,1185,980
98588,1178,974
98592,1171,969
98596,1164,963
98600,1157,958
98604,1147,951
98608,1137,944
98612,1127,937
98616,1117,930
98620,1108,923
98624,1100,917
98628,1092,911
98632,1085,906
98636,1077,900
98640,1070,895
98644,1062,888
98648,1054,881
98652,1046,874
98656,1038,867
98660,1030,860
98664,1021,855
98668,1013,850
98672,1004,845
98676,996,840
98680,988,836
98684,980,830
98688,973,824
98692,966,818
98696,959,812
98700,952,807
98704,944,802
98708,936,797
98712,929,793
98716,921,788
98720,914,784
98724,907,778
98728,901,773
98732,894,767
98736,888,762
98740,882,757
98744,874,749
98748,866,742
98752,858,735
98756,850,728
98760,843,721
98764,835,717
98768,828,714
98772,821,710
98776,814,707
98780,807,704
98784,799,698
98788,792,692
98792,785,686
98796,778,680
98800,771,675
98804,765,671
98808,759,668
98812,754,664
98816,748,661
98820,743,658
98824,735,653
98828,728,648
98832,720,644
98836,713,639
98840,706,635
98844,702,630
98848,699,626
98852,695,622
98856,692,618
98860,689,614
98864,687,606
98868,686,599
98872,684,591
98876,683,584
98880,682,577
98884,680,574
98888,678,571
98892,676,569
98896,674,566
98900,673,564
98904,670,559
98908,668,554
98912,666,549
98916,664,544
98920,662,539
98924,663,534
98928,664,530
98932,665,525
98936,666,521
98940,668,517
98944,666,511
98948,664,506
98952,662,500
98956,660,495
98960,659,490
98964,657,485
98968,655,481
98972,653,476
98976,651,472
98980,650,468
98984,650,463
98988,650,458
98992,650,454
98996,650,449
99000,650,445
99004,650,442
99008,650,439
99012,650,436
99016,650,433
99020,650,430
99024,649,427
99028,648,424
99032,648,421
99036,647,418
99040,647,415
99044,646,410
99048,645,405
99052,644,400
99056,643,395
99060,642,390
99064,642,386
99068,642,382
99072,642,379
99076,642,375
99080,643,372
99084,641,367
99088,640,362
99092,638,358
99096,637,353
99100,636,349
99104,634,345
99108,633,342
99112,632,339
99116,631,336
99120,630,333
99124,627,330
99128,625,327
99132,622,324
99136,620,321
99140,618,318
99144,617,316
99148,616,314
99152,615,312
99156,614,310
99160,613,308
99164,612,303
99168,612,298
99172,611,293
99176,611,288
99180,611,284
99184,609,280
99188,608,277
99192,606,274
99196,605,271
99200,604,268
99204,602,266
99208,601,264
99212,599,262
99216,598,260
99220,597,259
99224,596,256
99228,595,253
99232,594,250
99236,593,247
99240,593,244
99244,592,240
99248,592,237
99252,591,234
99256,591,231
99260,591,228
99264,590,225
99268,589,222
99272,589,219
99276,588,216
99280,588,214
99284,587,211
99288,586,208
99292,585,206
99296,584,203
99300,583,201
99304,582,198
99308,582,195
99312,581,192
99316,581,189
99320,581,187
99324,580,183
99328,579,180
99332,579,177
99336,578,174
99340,578,171
99344,577,169
99348,577,167
99352,577,165
99356,577,163
99360,577,161
99364,576,158
99368,576,156
99372,575,154
99376,575,152
99380,575,150
99384,575,148
99388,575,147
99392,575,145
99396,575,144
99400,575,143
99404,574,140
99408,573,137
99412,572,135
99416,571,132
99420,571,130
99424,570,128
99428,569,126
99432,569,124
99436,568,122
99440,568,120
99444,566,116
99448,565,112
99452,564,108
99456,563,104
99460,562,101
99464,562,99
99468,562,98
99472,562,96
99476,562,95
99480,562,94
99484,561,92
99488,561,90
99492,561,88
99496,561,86
99500,561,84
99504,561,82
99508,561,80
99512,561,78
99516,561,76
99520,561,75
99524,559,73
99528,557,72
99532,556,70
99536,554,69
99540,553,68
99544,552,65
99548,551,62
99552,550,59
99556,549,56
99560,548,53
