,X,Y
29540,199,493
29544,208,497
29548,218,501
29552,227,505
29556,237,509
29560,247,513
29564,258,509
29568,269,505
29572,280,502
29576,291,498
29580,302,495
29584,312,492
29588,322,489
29592,332,486
29596,342,483
29600,353,480
29604,361,476
29608,370,472
29612,379,468
29616,388,464
29620,397,461
29624,405,457
29628,413,453
29632,421,449
29636,429,445
29640,437,441
29644,444,437
29648,452,433
29652,460,429
29656,468,425
29660,476,422
29664,483,418
29668,490,414
29672,497,411
29676,504,407
29680,512,404
29684,518,400
29688,525,396
29692,531,393
29696,538,389
29700,545,386
29704,552,381
29708,559,376
29712,566,371
29716,573,366
29720,580,361
29724,586,358
29728,593,356
29732,599,354
29736,606,352
29740,613,350
29744,619,346
29748,625,343
29752,632,340
29756,638,337
29760,645,334
29764,649,330
29768,654,327
29772,659,324
29776,664,321
29780,669,318
29784,675,314
29788,681,310
29792,687,307
29796,693,303
29800,699,300
29804,704,295
29808,709,291
29812,715,286
29816,720,282
29820,726,278
29824,732,276
29828,738,274
29832,745,272
29836,751,270
29840,758,269
29844,763,266
29848,769,263
29852,775,260
29856,781,257
29860,787,254
29864,793,251
29868,799,248
29872,805,246
29876,811,243
29880,818,241
29884,824,238
29888,830,235
29892,837,232
29896,843,229
29900,850,226
29904,856,224
29908,863,222
29912,869,221
29916,876,219
29920,883,218
29924,888,216
29928,894,214
29932,899,212
29936,905,210
29940,911,208
29944,913,204
29948,916,201
29952,918,198
29956,921,195
29960,924,192
29964,925,191
29968,927,191
29972,928,191
29976,930,191
29980,932,191
29984,932,191
29988,933,192
29992,934,193
29996,935,194
30000,936,195
30004,936,195
30008,937,196
30012,937,197
30016,938,198
30020,939,199
30024,941,195
30028,943,192
30032,946,189
30036,948,186
30040,951,183
30044,954,183
30048,958,183
30052,961,183
30056,965,183
30060,969,183
30064,971,183
30068,974,183
30072,977,183
30076,980,183
30080,983,184
