,X,Y
5820,1006,1037
5824,1009,1034
5828,1013,1031
5832,1016,1028
5836,1020,1025
5840,1024,1023
5844,1029,1020
5848,1035,1017
5852,1040,1015
5856,1046,1012
5860,1052,1010
5864,1058,1007
5868,1064,1005
5872,1070,1003
5876,1076,1001
5880,1083,999
5884,1088,996
5888,1093,993
5892,1098,991
5896,1103,988
5900,1109,986
5904,1114,983
5908,1119,981
5912,1124,978
5916,1129,976
5920,1134,974
5924,1141,973
5928,1149,972
5932,1156,971
5936,1164,970
5940,1172,969
5944,1177,966
5948,1183,963
5952,1189,960
5956,1195,957
5960,1201,955
5964,1204,951
5968,1208,948
5972,1212,944
5976,1216,941
5980,1220,938
5984,1225,935
5988,1230,933
5992,1235,931
5996,1240,929
6000,1246,927
6004,1251,924
6008,1256,922
6012,1261,919
6016,1266,917
6020,1272,915
6024,1276,912
6028,1280,909
6032,1284,906
6036,1288,903
6040,1293,901
6044,1298,899
6048,1303,897
6052,1308,895
6056,1313,893
6060,1318,892
6064,1323,889
6068,1328,887
6072,1333,885
6076,1338,883
6080,1343,881
6084,1347,878
6088,1351,875
6092,1355,872
6096,1359,869
6100,1364,867
6104,1368,864
6108,1373,861
6112,1378,859
6116,1383,856
6120,1388,854
6124,1392,852
6128,1397,850
6132,1402,848
6136,1407,846
6140,1412,844
6144,1416,841
6148,1420,839
6152,1425,837
6156,1429,835
6160,1434,833
6164,1438,830
6168,1442,828
6172,1446,825
6176,1450,823
6180,1455,821
6184,1459,819
6188,1464,817
6192,1468,815
6196,1473,813
6200,1478,812
6204,1482,810
6208,1486,808
6212,1491,806
6216,1495,804
6220,1500,802
6224,1503,799
6228,1507,797
6232,1511,794
6236,1515,792
6240,1519,790
6244,1522,787
6248,1526,785
6252,1530,783
6256,1534,781
6260,1538,779
6264,1541,777
6268,1545,775
6272,1549,773
6276,1553,771
6280,1557,770
6284,1560,768
6288,1563,766
6292,1567,764
6296,1570,762
6300,1574,760
6304,1578,755
6308,1582,751
6312,1586,746
6316,1590,742
6320,1595,738
6324,1598,737
6328,1602,736
6332,1606,735
6336,1610,734
6340,1614,733
6344,1618,732
6348,1623,731
6352,1627,730
6356,1632,729
6360,1637,728
6364,1641,726
6368,1646,725
6372,1650,724
6376,1655,723
6380,1660,722
6384,1663,720
6388,1667,718
6392,1671,716
6396,1675,714
6400,1679,713
6404,1682,711
6408,1685,709
6412,1688,707
6416,1691,705
6420,1694,703
6424,1697,702
6428,1700,701
6432,1703,701
6436,1706,700
6440,1710,700
6444,1713,698
6448,1716,697
6452,1719,696
6456,1722,695
6460,1726,694
6464,1730,692
6468,1734,691
6472,1738,689
6476,1742,688
6480,1746,687
6484,1747,685
6488,1749,684
6492,1750,683
6496,1752,682
6500,1754,681
6504,1759,680
6508,1764,679
6512,1770,678
6516,1775,677
6520,1781,676
