,X,Y
53780,1216,98
53784,1215,99
53788,1215,101
53792,1214,103
53796,1214,105
53800,1214,107
53804,1214,110
53808,1215,113
53812,1216,116
53816,1217,119
53820,1218,122
53824,1219,125
53828,1220,129
53832,1222,133
53836,1223,137
53840,1225,141
53844,1224,144
53848,1224,147
53852,1224,150
53856,1224,153
53860,1224,156
53864,1224,159
53868,1224,162
53872,1224,165
53876,1224,168
53880,1225,171
53884,1223,173
53888,1221,176
53892,1219,178
53896,1217,181
53900,1216,184
53904,1214,188
53908,1212,192
53912,1210,196
53916,1208,200
53920,1206,205
53924,1203,208
53928,1200,211
53932,1197,214
53936,1194,217
53940,1192,221
53944,1188,224
53948,1184,228
53952,1180,231
53956,1176,235
53960,1172,239
53964,1166,241
53968,1161,244
53972,1155,246
53976,1150,249
53980,1145,252
53984,1139,253
53988,1133,255
53992,1128,257
53996,1122,259
54000,1117,261
54004,1111,265
54008,1105,270
54012,1100,274
54016,1094,279
54020,1089,284
54024,1082,286
54028,1076,289
54032,1070,292
54036,1064,295
54040,1058,298
54044,1050,300
54048,1043,302
54052,1035,304
54056,1028,306
54060,1021,308
54064,1013,312
54068,1005,316
54072,997,320
54076,989,324
54080,982,329
54084,972,331
54088,963,333
54092,954,335
54096,945,337
54100,936,340
54104,927,340
54108,919,341
54112,910,342
54116,902,343
54120,894,344
54124,887,348
54128,880,353
54132,873,357
54136,866,362
54140,859,367
54144,852,373
54148,845,379
54152,839,385
54156,832,391
54160,826,398
54164,818,401
54168,811,405
54172,804,408
54176,797,412
54180,790,416
54184,785,420
54188,780,424
54192,775,428
54196,770,432
54200,766,436
54204,759,441
54208,753,447
54212,746,452
54216,740,458
54220,734,464
54224,731,470
54228,728,476
54232,725,482
54236,722,488
54240,719,495
54244,716,500
54248,714,506
54252,712,512
54256,710,518
54260,708,524
54264,705,531
54268,702,538
54272,700,545
54276,697,552
54280,695,559
54284,691,565
54288,687,571
54292,683,578
54296,679,584
54300,675,591
54304,668,596
54308,662,602
54312,656,608
54316,650,614
54320,644,620
54324,636,627
54328,629,634
54332,621,642
54336,614,649
54340,607,657
54344,599,664
54348,592,672
54352,584,679
54356,577,687
54360,570,695
54364,563,703
54368,556,712
54372,549,721
54376,542,730
54380,535,739
54384,527,747
54388,519,755
54392,511,763
54396,503,771
54400,495,779
54404,486,788
54408,477,797
54412,468,807
54416,459,816
54420,451,826
54424,442,834
54428,434,843
54432,426,852
54436,418,861
54440,410,870
54444,401,880
54448,393,890
54452,385,900
54456,377,910
54460,369,921
54464,360,932
54468,351,944
54472,343,955
54476,334,967
54480,326,979
54484,316,987
54488,307,996
54492,297,1005
54496,288,1014
54500,279,1023
