,X,Y
30080,619,180
30084,621,183
30088,623,186
30092,625,189
30096,627,192
30100,629,196
30104,630,198
30108,631,201
30112,633,204
30116,634,207
30120,636,210
30124,636,212
30128,636,214
30132,636,216
30136,636,218
30140,636,220
30144,636,223
30148,636,227
30152,636,231
30156,636,235
30160,637,239
30164,634,242
30168,632,245
30172,629,248
30176,627,251
30180,625,255
30184,625,257
30188,625,259
30192,625,261
30196,625,263
30200,625,266
30204,622,269
30208,619,273
30212,616,276
30216,613,280
30220,611,284
30224,607,287
30228,603,290
30232,599,294
30236,595,297
30240,592,301
30244,590,304
30248,588,307
30252,587,310
30256,585,313
30260,584,317
30264,582,321
30268,581,325
30272,580,329
30276,579,333
30280,578,338
30284,576,342
30288,574,346
30292,573,351
30296,571,355
30300,570,360
30304,567,364
30308,565,368
30312,562,372
30316,560,376
30320,558,380
30324,556,383
30328,555,387
30332,554,390
30336,553,394
30340,552,398
30344,548,402
30348,544,407
30352,541,411
30356,537,416
30360,534,421
30364,530,425
30368,527,429
30372,523,433
30376,520,437
30380,517,441
30384,513,445
30388,509,449
30392,506,453
30396,502,457
30400,499,461
30404,496,464
30408,494,468
30412,492,472
30416,490,476
30420,488,480
30424,485,485
30428,482,491
30432,479,497
30436,476,503
30440,473,509
30444,470,514
30448,467,519
30452,465,524
30456,462,529
30460,460,535
30464,457,540
30468,454,545
30472,452,550
30476,449,555
30480,447,560
30484,445,565
30488,443,571
30492,441,576
30496,439,582
30500,437,588
30504,435,594
30508,433,600
30512,431,606
30516,429,612
30520,428,619
30524,425,624
30528,422,630
30532,420,635
30536,417,641
30540,415,647
30544,411,651
30548,408,656
30552,405,661
30556,402,666
30560,399,671
30564,395,677
30568,391,684
30572,387,691
30576,383,698
30580,379,705
30584,375,710
30588,371,715
30592,367,721
30596,363,726
30600,360,732
30604,357,740
30608,355,749
30612,352,757
30616,350,766
30620,348,775
30624,345,782
30628,342,789
30632,339,796
30636,336,803
30640,333,810
30644,330,817
30648,327,824
30652,324,831
30656,321,838
30660,318,845
30664,315,853
30668,312,861
30672,309,870
30676,306,878
30680,303,887
30684,301,895
30688,299,903
30692,298,911
30696,296,919
30700,295,927
30704,292,936
30708,290,946
30712,287,956
30716,285,966
30720,283,976
30724,277,983
30728,271,991
30732,266,999
30736,260,1007
30740,255,1015
30744,249,1025
30748,244,1035
30752,239,1045
30756,234,1055
30760,229,1066
