,X,Y
74740,506,162
74744,505,166
74748,504,170
74752,504,174
74756,503,178
74760,503,182
74764,508,182
74768,513,183
74772,518,183
74776,523,184
74780,529,185
74784,532,187
74788,535,189
74792,538,191
74796,541,193
74800,545,196
74804,546,199
74808,548,202
74812,549,206
74816,551,209
74820,553,213
74824,556,214
74828,560,215
74832,563,216
74836,567,217
74840,571,219
74844,573,218
74848,576,218
74852,579,218
74856,582,218
74860,585,218
74864,587,221
74868,590,224
74872,593,228
74876,596,231
74880,599,235
74884,602,237
74888,606,239
74892,610,241
74896,614,243
74900,618,246
74904,619,249
74908,621,252
74912,623,256
74916,625,259
74920,627,263
74924,629,265
74928,631,268
74932,633,270
74936,635,273
74940,637,276
74944,640,276
74948,643,277
74952,646,277
74956,649,278
74960,652,279
74964,656,281
74968,661,284
74972,666,286
74976,671,289
74980,676,292
74984,680,294
74988,684,296
74992,688,298
74996,693,300
75000,697,302
75004,701,304
75008,705,306
75012,710,309
75016,714,311
75020,718,313
75024,722,315
75028,727,317
75032,731,319
75036,735,321
75040,740,324
75044,744,326
75048,748,329
75052,753,331
75056,757,334
75060,762,337
75064,767,339
75068,772,341
75072,777,344
75076,782,346
75080,787,349
75084,790,352
75088,794,355
75092,797,358
75096,801,361
75100,805,364
75104,810,366
75108,816,368
75112,822,370
75116,828,372
75120,834,374
75124,838,375
75128,842,377
75132,846,379
75136,850,381
75140,854,383
75144,859,386
75148,864,389
75152,869,392
75156,874,395
75160,880,398
75164,885,400
75168,891,402
75172,897,404
75176,903,406
75180,909,408
75184,913,411
75188,917,415
75192,922,418
75196,926,422
75200,931,426
75204,936,428
75208,942,430
75212,948,433
75216,954,435
75220,960,438
75224,965,440
75228,970,442
75232,975,445
75236,980,447
75240,985,450
75244,991,453
75248,997,457
75252,1003,461
75256,1009,465
75260,1015,469
75264,1020,471
75268,1025,474
75272,1031,476
75276,1036,479
75280,1042,482
75284,1046,483
75288,1051,485
75292,1055,486
75296,1060,488
75300,1065,490
75304,1068,494
75308,1071,498
75312,1075,503
75316,1078,507
75320,1082,512
75324,1086,515
75328,1091,519
75332,1095,522
75336,1100,526
75340,1105,530
75344,1107,533
75348,1109,537
75352,1112,541
75356,1114,545
75360,1117,549
75364,1122,553
75368,1127,558
75372,1132,562
75376,1137,567
75380,1142,572
75384,1145,575
75388,1148,579
75392,1152,583
75396,1155,587
75400,1159,591
75404,1162,595
75408,1166,600
75412,1170,604
75416,1173,609
75420,1177,613
75424,1181,618
75428,1184,622
75432,1188,627
75436,1192,631
75440,1196,636
75444,1199,640
75448,1202,645
75452,1205,650
75456,1208,655
75460,1212,660
75464,1216,664
75468,1220,669
75472,1225,674
75476,1229,679
75480,1234,684
75484,1236,688
75488,1238,693
75492,1241,697
75496,1243,702
75500,1246,707
75504,1249,711
75508,1252,716
75512,1255,721
75516,1258,726
75520,1262,731
75524,1264,735
75528,1266,739
75532,1269,743
75536,1271,747
75540,1274,752
75544,1275,757
75548,1276,763
75552,1277,769
75556,1278,775
75560,1280,781
75564,1282,786
75568,1285,792
75572,1288,797
75576,1291,803
75580,1294,809
75584,1296,815
75588,1298,821
75592,1300,827
75596,1302,833
75600,1304,840
75604,1309,847
75608,1314,855
75612,1319,862
75616,1324,870
75620,1329,878
75624,1332,884
75628,1335,890
75632,1338,896
75636,1341,902
75640,1344,909
75644,1348,914
75648,1353,919
75652,1358,924
75656,1363,929
75660,1368,934
75664,1371,941
75668,1374,948
75672,1378,955
75676,1381,962
75680,1385,970
75684,1389,976
75688,1394,982
75692,1398,988
75696,1403,994
75700,1408,1001
