,X,Y
46600,1603,404
46604,1595,405
46608,1587,406
46612,1579,408
46616,1571,409
46620,1564,411
46624,1557,413
46628,1551,415
46632,1545,417
46636,1539,419
46640,1533,421
46644,1525,423
46648,1517,425
46652,1509,427
46656,1501,429
46660,1494,431
46664,1488,434
46668,1482,437
46672,1476,440
46676,1470,443
46680,1465,446
46684,1459,449
46688,1454,452
46692,1449,455
46696,1444,458
46700,1439,462
46704,1433,464
46708,1427,466
46712,1422,468
46716,1416,470
46720,1411,473
46724,1405,476
46728,1400,479
46732,1394,482
46736,1389,485
46740,1384,488
46744,1378,491
46748,1372,494
46752,1366,497
46756,1360,500
46760,1354,503
46764,1349,506
46768,1344,509
46772,1339,513
46776,1334,516
46780,1329,520
46784,1323,524
46788,1317,528
46792,1311,532
46796,1305,536
46800,1300,540
46804,1294,543
46808,1289,547
46812,1284,550
46816,1279,554
46820,1274,558
46824,1268,561
46828,1263,565
46832,1257,569
46836,1252,573
46840,1247,577
46844,1240,582
46848,1234,587
46852,1227,592
46856,1221,597
46860,1215,602
46864,1210,606
46868,1205,611
46872,1201,615
46876,1196,620
46880,1192,625
46884,1187,630
46888,1183,635
46892,1179,640
46896,1175,645
46900,1171,651
46904,1164,655
46908,1158,660
46912,1152,665
46916,1146,670
46920,1140,675
46924,1131,679
46928,1123,683
46932,1115,687
46936,1107,691
46940,1099,696
46944,1089,699
46948,1079,703
46952,1069,706
46956,1059,710
46960,1049,714
46964,1039,716
46968,1030,719
46972,1021,722
46976,1012,725
46980,1003,728
46984,992,731
46988,981,734
46992,971,737
46996,960,740
47000,950,744
47004,939,747
47008,928,751
47012,918,754
47016,907,758
47020,897,762
47024,887,765
47028,877,768
47032,867,771
47036,857,774
47040,847,778
47044,835,782
47048,824,786
47052,812,790
47056,801,794
47060,790,798
47064,779,802
47068,769,806
47072,759,811
47076,749,815
47080,739,820
47084,729,825
47088,719,831
47092,709,837
47096,699,843
47100,690,849
47104,680,853
47108,670,858
47112,661,863
47116,651,868
47120,642,873
47124,632,879
47128,623,886
47132,614,893
47136,605,900
47140,596,907
47144,585,912
47148,575,918
47152,565,924
47156,555,930
47160,545,936
47164,536,944
47168,528,952
47172,519,960
47176,511,968
47180,503,977
47184,493,985
47188,484,993
47192,474,1001
47196,465,1009
47200,456,1018
47204,445,1025
47208,434,1032
47212,423,1039
47216,412,1046
47220,402,1053
