,X,Y
93200,1328,103
93204,1325,107
93208,1323,111
93212,1320,115
93216,1318,119
93220,1316,123
93224,1315,125
93228,1314,127
93232,1313,130
93236,1312,132
93240,1311,135
93244,1310,140
93248,1309,145
93252,1308,151
93256,1307,156
93260,1307,162
93264,1306,163
93268,1305,165
93272,1304,166
93276,1303,168
93280,1303,170
93284,1302,165
93288,1302,160
93292,1302,156
93296,1302,151
93300,1302,147
93304,1301,149
93308,1300,151
93312,1300,154
93316,1299,156
93320,1299,159
93324,1298,161
93328,1298,163
93332,1297,165
93336,1297,167
93340,1297,170
93344,1296,171
93348,1295,173
93352,1294,175
93356,1293,177
93360,1293,179
93364,1291,181
93368,1289,184
93372,1288,187
93376,1286,190
93380,1285,193
93384,1283,195
93388,1281,198
93392,1279,200
93396,1277,203
93400,1275,206
93404,1273,207
93408,1271,208
93412,1270,209
93416,1268,210
93420,1267,212
93424,1265,215
93428,1263,218
93432,1261,221
93436,1259,224
93440,1258,227
93444,1256,229
93448,1254,232
93452,1252,234
93456,1250,237
93460,1248,240
93464,1245,242
93468,1243,245
93472,1241,248
93476,1239,251
93480,1237,254
93484,1235,255
93488,1233,256
93492,1231,257
93496,1229,258
93500,1228,259
93504,1226,262
93508,1224,266
93512,1223,269
93516,1221,273
93520,1220,277
93524,1217,279
93528,1215,281
93532,1213,284
93536,1211,286
93540,1209,289
93544,1206,291
93548,1204,294
93552,1201,296
93556,1199,299
93560,1197,302
93564,1194,305
93568,1191,308
93572,1188,312
93576,1185,315
93580,1183,319
93584,1181,321
93588,1180,323
93592,1178,325
93596,1177,327
93600,1176,329
93604,1175,333
93608,1175,337
93612,1174,342
93616,1174,346
93620,1174,351
93624,1173,353
93628,1172,356
93632,1172,358
93636,1171,361
93640,1171,364
93644,1171,367
93648,1171,371
93652,1172,374
93656,1172,378
93660,1173,382
93664,1174,384
93668,1175,387
93672,1176,390
93676,1177,393
93680,1178,396
93684,1178,400
93688,1179,405
93692,1180,410
93696,1181,415
93700,1182,420
93704,1182,423
93708,1182,427
93712,1182,431
93716,1182,435
93720,1183,439
93724,1184,442
93728,1185,446
93732,1187,450
93736,1188,454
93740,1190,458
93744,1190,461
93748,1190,465
93752,1191,469
93756,1191,473
93760,1192,477
93764,1190,481
93768,1188,485
93772,1187,490
93776,1185,494
93780,1184,499
93784,1183,503
93788,1182,508
93792,1181,512
93796,1180,517
93800,1179,522
93804,1177,525
93808,1176,528
93812,1174,531
93816,1173,534
93820,1172,538
93824,1170,542
93828,1168,546
93832,1167,550
93836,1165,554
93840,1164,558
93844,1162,561
93848,1160,565
93852,1158,569
93856,1156,573
93860,1155,577
93864,1152,582
93868,1149,587
93872,1146,592
93876,1143,597
93880,1140,603
93884,1134,606
93888,1128,610
93892,1123,613
93896,1117,617
93900,1112,621
93904,1106,624
93908,1100,627
93912,1094,630
93916,1088,633
93920,1082,636
93924,1073,640
93928,1065,645
93932,1056,650
93936,1048,655
93940,1040,660
93944,1032,662
93948,1024,664
93952,1017,666
93956,1009,668
93960,1002,670
93964,992,673
93968,983,676
93972,974,679
93976,965,682
93980,956,686
93984,947,689
93988,939,693
93992,930,696
93996,922,700
94000,914,704
94004,907,707
94008,900,710
94012,894,714
94016,887,717
94020,881,721
94024,874,724
94028,868,728
94032,861,731
94036,855,735
94040,849,739
94044,842,743
94048,836,747
94052,829,752
94056,823,756
94060,817,761
94064,812,766
94068,807,772
94072,802,777
94076,797,783
94080,793,789
94084,784,794
94088,776,799
94092,768,805
94096,760,810
94100,752,816
94104,742,820
94108,732,824
94112,722,829
94116,712,833
94120,703,838
94124,694,843
94128,685,849
94132,676,855
94136,667,861
94140,658,867
94144,648,872
94148,639,877
94152,630,883
94156,621,888
94160,612,894
94164,603,898
94168,594,902
94172,585,907
94176,576,911
94180,568,916
94184,558,921
94188,549,927
94192,540,933
94196,531,939
94200,522,945
94204,512,950
94208,502,955
94212,492,960
94216,482,965
94220,473,970
94224,466,977
94228,460,984
94232,454,992
94236,448,999
94240,442,1007
94244,436,1014
94248,430,1022
94252,424,1030
94256,418,1038
94260,413,1046
94264,407,1051
94268,401,1057
94272,395,1062
94276,389,1068
94280,384,1074
