,X,Y
43200,1364,1017
43204,1360,1011
43208,1356,1006
43212,1352,1000
43216,1348,995
43220,1344,990
43224,1338,983
43228,1333,976
43232,1327,970
43236,1322,963
43240,1317,957
43244,1312,950
43248,1308,943
43252,1303,937
43256,1299,930
43260,1295,924
43264,1293,917
43268,1291,911
43272,1289,905
43276,1287,899
43280,1285,893
43284,1282,887
43288,1279,882
43292,1277,876
43296,1274,871
43300,1272,866
43304,1269,860
43308,1266,855
43312,1263,849
43316,1260,844
43320,1258,839
43324,1255,832
43328,1253,825
43332,1250,819
43336,1248,812
43340,1246,806
43344,1243,801
43348,1241,797
43352,1238,792
43356,1236,788
43360,1234,784
43364,1230,779
43368,1227,774
43372,1224,769
43376,1221,764
43380,1218,759
43384,1216,753
43388,1215,748
43392,1214,742
43396,1213,737
43400,1212,732
43404,1212,727
43408,1212,722
43412,1212,717
43416,1212,712
43420,1212,708
43424,1212,702
43428,1213,696
43432,1214,690
43436,1215,684
43440,1216,679
43444,1214,675
43448,1213,671
43452,1212,668
43456,1211,664
43460,1210,661
43464,1207,656
43468,1205,651
43472,1202,646
43476,1200,641
43480,1198,636
43484,1195,631
43488,1193,627
43492,1191,622
43496,1189,618
43500,1187,614
43504,1184,608
43508,1181,602
43512,1179,597
43516,1176,591
43520,1174,586
43524,1170,582
43528,1167,578
43532,1163,575
43536,1160,571
43540,1157,568
43544,1155,564
43548,1153,561
43552,1151,558
43556,1149,555
43560,1147,552
43564,1145,547
43568,1143,543
43572,1142,538
43576,1140,534
43580,1139,530
43584,1137,527
43588,1135,524
43592,1133,521
43596,1131,518
43600,1130,516
43604,1129,511
43608,1128,506
43612,1127,501
43616,1126,496
43620,1125,491
43624,1120,488
43628,1116,485
43632,1112,482
43636,1108,479
43640,1104,477
43644,1102,473
43648,1100,469
43652,1098,465
43656,1096,461
43660,1094,457
43664,1093,453
43668,1092,450
43672,1092,447
43676,1091,444
43680,1091,441
43684,1088,438
43688,1086,436
43692,1083,433
43696,1081,431
43700,1079,429
43704,1076,425
43708,1073,422
43712,1070,418
43716,1067,415
43720,1064,412
43724,1064,409
43728,1064,407
43732,1065,405
43736,1065,403
43740,1066,401
43744,1066,398
43748,1066,395
43752,1066,393
43756,1066,390
43760,1067,388
43764,1067,384
43768,1067,380
43772,1067,377
43776,1067,373
43780,1068,370
43784,1067,366
43788,1067,363
43792,1067,360
43796,1067,357
43800,1067,354
43804,1065,351
43808,1064,348
43812,1062,345
43816,1061,342
43820,1060,339
43824,1058,337
43828,1056,335
43832,1055,333
43836,1053,331
43840,1052,329
43844,1052,325
43848,1052,322
43852,1053,319
43856,1053,316
43860,1054,313
43864,1054,311
43868,1054,309
43872,1054,308
43876,1054,306
43880,1055,305
43884,1055,301
43888,1055,297
43892,1056,294
43896,1056,290
43900,1057,287
43904,1057,285
43908,1057,283
43912,1058,281
43916,1058,279
43920,1059,278
43924,1060,276
43928,1061,274
43932,1062,273
43936,1063,271
43940,1064,270
43944,1065,267
43948,1066,264
43952,1067,261
43956,1068,258
43960,1070,256
43964,1069,254
43968,1069,252
43972,1068,251
43976,1068,249
43980,1068,248
43984,1067,246
43988,1066,245
43992,1066,243
43996,1065,242
44000,1065,241
44004,1065,238
44008,1065,235
44012,1065,232
44016,1065,229
44020,1065,227
44024,1065,224
44028,1065,222
44032,1065,220
44036,1065,218
44040,1065,216
44044,1064,213
44048,1063,210
44052,1063,208
44056,1062,205
44060,1062,203
44064,1062,201
44068,1062,199
44072,1063,197
44076,1063,195
44080,1064,193
44084,1065,189
44088,1067,186
44092,1069,183
44096,1071,180
44100,1073,177
44104,1071,175
44108,1070,174
44112,1069,172
44116,1068,171
44120,1067,170
44124,1068,167
44128,1069,165
44132,1071,162
44136,1072,160
44140,1074,158
44144,1073,157
44148,1072,156
44152,1071,155
44156,1070,154
44160,1069,153
44164,1069,151
44168,1069,149
44172,1069,148
44176,1069,146
44180,1069,145
44184,1068,142
44188,1068,140
44192,1067,138
44196,1067,136
44200,1067,134
44204,1066,132
44208,1066,130
44212,1066,128
44216,1066,126
44220,1066,125
44224,1066,124
44228,1066,123
44232,1066,122
44236,1066,121
44240,1066,120
44244,1065,117
44248,1065,114
44252,1064,112
44256,1064,109
44260,1064,107
44264,1064,106
44268,1065,105
44272,1065,105
44276,1066,104
44280,1067,104
44284,1066,101
44288,1066,99
44292,1065,97
44296,1065,95
44300,1065,93
44304,1066,92
44308,1067,91
44312,1068,91
44316,1069,90
44320,1071,90
44324,1070,88
44328,1069,86
44332,1068,85
44336,1067,83
44340,1067,82
44344,1067,80
44348,1068,79
44352,1069,78
44356,1070,77
44360,1071,76
44364,1070,74
44368,1069,73
44372,1068,71
44376,1067,70
44380,1067,69
44384,1065,67
44388,1064,66
44392,1063,65
44396,1062,64
44400,1061,63
44404,1058,61
44408,1055,60
44412,1052,58
44416,1049,57
44420,1047,56
44424,1043,55
44428,1040,55
44432,1037,55
44436,1034,55
44440,1031,55
44444,1029,54
44448,1027,53
44452,1025,52
44456,1023,51
44460,1022,50
44464,1019,49
44468,1016,48
44472,1014,48
44476,1011,47
44480,1009,47
