,X,Y
58640,624,134
58644,614,123
58648,604,112
58652,595,101
58656,585,90
58660,576,79
58664,577,81
58668,578,83
58672,580,85
58676,581,87
58680,583,89
58684,584,91
58688,585,94
58692,587,97
58696,588,100
58700,590,103
58704,589,105
58708,588,107
58712,588,109
58716,587,111
58720,587,113
58724,585,114
58728,584,116
58732,582,118
58736,581,120
58740,580,122
58744,577,125
58748,575,128
58752,572,131
58756,570,134
58760,568,137
58764,566,140
58768,564,143
58772,562,146
58776,560,149
58780,558,152
58784,556,154
58788,555,156
58792,553,158
58796,552,160
58800,551,163
58804,551,165
58808,551,167
58812,551,169
58816,551,171
58820,552,174
58824,555,176
58828,558,178
58832,561,180
58836,564,182
58840,567,184
58844,570,186
58848,574,188
58852,577,191
58856,581,193
58860,585,196
58864,587,199
58868,590,202
58872,593,205
58876,596,208
58880,599,212
58884,602,213
58888,605,214
58892,609,215
58896,612,216
58900,616,218
58904,617,220
58908,618,222
58912,619,225
58916,620,227
58920,622,230
58924,627,233
58928,632,236
58932,637,239
58936,642,242
58940,647,245
58944,651,247
58948,656,249
58952,661,251
58956,666,253
58960,671,256
58964,675,258
58968,680,261
58972,685,263
58976,690,266
58980,695,269
58984,698,271
58988,702,273
58992,706,275
58996,710,277
59000,714,280
59004,718,283
59008,723,286
59012,727,289
59016,732,292
59020,737,296
59024,742,298
59028,747,300
59032,753,303
59036,758,305
59040,764,308
59044,768,311
59048,772,314
59052,776,317
59056,780,320
59060,785,323
59064,791,325
59068,797,328
59072,803,330
59076,809,333
59080,816,336
59084,821,340
59088,826,344
59092,831,348
59096,836,352
59100,841,356
59104,846,358
59108,852,360
59112,857,363
59116,863,365
59120,869,368
59124,875,372
59128,881,376
59132,888,380
59136,894,384
59140,901,389
59144,906,391
59148,912,393
59152,918,395
59156,924,397
59160,930,399
59164,934,402
59168,938,405
59172,943,408
59176,947,411
59180,952,414
59184,957,419
59188,963,424
59192,968,429
59196,974,434
59200,980,440
59204,986,443
59208,992,446
59212,999,450
59216,1005,453
59220,1012,457
59224,1017,461
59228,1022,466
59232,1027,471
59236,1032,476
59240,1037,481
59244,1040,484
59248,1044,487
59252,1047,490
59256,1051,493
59260,1055,497
59264,1059,501
59268,1064,506
59272,1069,510
59276,1074,515
59280,1079,520
59284,1083,525
59288,1087,530
59292,1092,535
59296,1096,540
59300,1101,546
59304,1106,550
59308,1112,554
59312,1118,559
59316,1124,563
59320,1130,568
59324,1134,574
59328,1138,580
59332,1142,586
59336,1146,592
59340,1151,598
59344,1155,603
59348,1159,609
59352,1163,615
59356,1167,621
59360,1172,627
59364,1178,632
59368,1184,638
59372,1190,643
59376,1196,649
59380,1203,655
59384,1208,661
59388,1213,668
59392,1219,674
59396,1224,681
59400,1230,688
59404,1236,692
59408,1242,697
59412,1249,701
59416,1255,706
59420,1262,711
59424,1268,718
59428,1275,726
59432,1281,733
59436,1288,741
59440,1295,749
59444,1299,755
59448,1304,762
59452,1309,769
59456,1314,776
59460,1319,783
59464,1324,790
59468,1329,798
59472,1335,805
59476,1340,813
59480,1346,821
59484,1351,827
59488,1357,833
59492,1362,840
59496,1368,846
59500,1374,853
59504,1379,861
59508,1384,870
59512,1389,879
59516,1394,888
59520,1399,897
59524,1403,906
59528,1408,915
59532,1413,924
59536,1418,933
59540,1423,943
59544,1429,951
59548,1435,960
59552,1441,968
59556,1447,977
59560,1454,986
59564,1458,995
59568,1462,1004
59572,1467,1013
59576,1471,1022
59580,1476,1032
