,X,Y
49580,1177,92
49584,1180,94
49588,1183,96
49592,1186,98
49596,1189,100
49600,1193,103
49604,1195,104
49608,1198,105
49612,1201,107
49616,1204,108
49620,1207,110
49624,1210,113
49628,1213,116
49632,1216,119
49636,1219,122
49640,1223,126
49644,1225,127
49648,1227,129
49652,1230,131
49656,1232,133
49660,1235,135
49664,1237,138
49668,1240,141
49672,1243,144
49676,1246,147
49680,1249,151
49684,1251,152
49688,1254,153
49692,1256,155
49696,1259,156
49700,1262,158
49704,1263,161
49708,1264,164
49712,1265,167
49716,1266,170
49720,1267,173
49724,1267,174
49728,1268,176
49732,1269,178
49736,1270,180
49740,1271,182
49744,1273,184
49748,1275,187
49752,1277,190
49756,1279,193
49760,1281,196
49764,1281,198
49768,1281,201
49772,1282,204
49776,1282,207
49780,1283,210
49784,1282,212
49788,1281,214
49792,1280,217
49796,1279,219
49800,1279,222
49804,1278,226
49808,1277,230
49812,1276,234
49816,1275,238
49820,1275,243
49824,1273,244
49828,1272,246
49832,1271,247
49836,1270,249
49840,1269,251
49844,1267,254
49848,1266,257
49852,1264,260
49856,1263,263
49860,1262,266
49864,1259,266
49868,1256,266
49872,1253,266
49876,1250,266
49880,1247,267
49884,1245,267
49888,1243,268
49892,1242,269
49896,1240,270
49900,1239,271
49904,1235,273
49908,1232,275
49912,1228,277
49916,1225,279
49920,1222,282
49924,1219,283
49928,1217,284
49932,1215,286
49936,1213,287
49940,1211,289
49944,1208,289
49948,1206,290
49952,1203,290
49956,1201,291
49960,1199,292
49964,1197,294
49968,1196,296
49972,1195,298
49976,1194,300
49980,1193,302
49984,1191,304
49988,1190,306
49992,1188,308
49996,1187,310
50000,1186,312
50004,1184,316
50008,1182,320
50012,1180,324
50016,1178,328
50020,1177,333
50024,1175,334
50028,1173,336
50032,1171,338
50036,1169,340
50040,1168,342
50044,1166,346
50048,1164,350
50052,1163,354
50056,1161,358
50060,1160,363
50064,1157,366
50068,1154,369
50072,1151,373
