,X,Y
19460,590,153
19464,591,155
19468,593,157
19472,595,159
19476,597,161
19480,599,163
19484,601,165
19488,603,167
19492,605,169
19496,607,171
19500,610,174
19504,610,178
19508,611,182
19512,612,186
19516,613,190
19520,614,195
19524,620,194
19528,627,193
19532,633,192
19536,640,191
19540,647,190
19544,650,193
19548,654,196
19552,657,199
19556,661,202
19560,665,206
19564,666,207
19568,667,209
19572,668,210
19576,669,212
19580,670,214
19584,672,215
19588,674,216
19592,677,218
19596,679,219
19600,682,221
19604,685,222
19608,689,224
19612,692,226
19616,696,228
19620,700,230
19624,702,233
19628,705,236
19632,707,239
19636,710,242
19640,713,245
19644,715,246
19648,718,248
19652,720,249
19656,723,251
19660,726,253
19664,729,254
19668,732,256
19672,735,258
19676,738,260
19680,742,262
19684,745,264
19688,748,266
19692,751,269
19696,754,271
19700,757,274
19704,762,276
19708,768,278
19712,773,280
19716,779,282
19720,785,285
19724,790,287
19728,795,289
19732,800,291
19736,805,293
19740,810,296
19744,815,297
19748,820,298
19752,826,299
19756,831,300
19760,837,302
19764,842,304
19768,847,306
19772,852,308
19776,857,310
19780,863,313
19784,868,315
19788,873,317
19792,878,319
19796,883,321
19800,889,323
19804,894,324
19808,899,326
19812,904,327
19816,909,329
19820,914,331
19824,921,333
19828,928,336
19832,935,339
19836,942,342
19840,949,345
19844,955,347
19848,961,350
19852,967,352
19856,973,355
19860,980,358
19864,984,359
19868,988,361
19872,993,363
19876,997,365
19880,1002,367
19884,1009,368
19888,1016,370
19892,1023,371
19896,1030,373
19900,1038,375
19904,1045,377
19908,1052,379
19912,1059,382
19916,1066,384
19920,1074,387
19924,1080,389
19928,1087,391
19932,1094,394
19936,1101,396
19940,1108,399
19944,1112,400
19948,1117,402
19952,1122,404
19956,1127,406
19960,1132,408
19964,1137,410
19968,1142,413
19972,1147,415
19976,1152,418
19980,1158,421
19984,1163,424
19988,1169,427
19992,1174,430
19996,1180,433
20000,1186,437
20004,1193,440
20008,1201,443
20012,1208,446
20016,1216,449
20020,1224,452
20024,1228,454
20028,1232,456
20032,1237,458
20036,1241,460
20040,1246,462
20044,1253,464
20048,1261,466
20052,1269,468
20056,1277,470
20060,1285,472
20064,1291,475
20068,1298,479
20072,1305,483
20076,1312,487
20080,1319,491
20084,1326,493
20088,1333,495
20092,1341,497
20096,1348,499
20100,1356,502
20104,1363,504
20108,1370,507
20112,1377,509
20116,1384,512
20120,1391,515
20124,1398,518
20128,1406,521
20132,1413,524
20136,1421,527
20140,1429,531
20144,1435,532
20148,1442,534
20152,1449,536
20156,1456,538
20160,1463,540
20164,1470,542
20168,1477,544
20172,1484,547
20176,1491,549
20180,1498,552
20184,1504,555
20188,1511,558
20192,1518,562
20196,1525,565
20200,1532,569
20204,1538,572
20208,1544,575
20212,1551,578
20216,1557,581
20220,1564,584
20224,1571,585
20228,1578,587
20232,1586,589
20236,1593,591
20240,1601,593
20244,1607,594
20248,1614,595
20252,1620,596
20256,1627,597
20260,1634,599
20264,1641,600
20268,1648,602
20272,1655,603
20276,1662,605
20280,1669,607
20284,1677,607
20288,1686,608
20292,1695,608
20296,1704,609
20300,1713,610
20304,1719,610
20308,1726,610
20312,1733,610
20316,1740,610
20320,1747,610
20324,1754,610
20328,1761,611
20332,1769,612
20336,1776,613
20340,1784,614
20344,1784,614
20348,1784,614
20352,1785,615
20356,1785,615
20360,1786,616
