,X,Y
93420,1252,81
93424,1248,82
93428,1245,83
93432,1241,84
93436,1238,85
93440,1235,87
93444,1233,88
93448,1231,90
93452,1229,92
93456,1227,94
93460,1226,96
93464,1224,98
93468,1222,100
93472,1220,102
93476,1218,104
93480,1216,107
93484,1214,108
93488,1212,110
93492,1210,112
93496,1208,114
93500,1207,116
93504,1206,118
93508,1205,120
93512,1204,122
93516,1203,124
93520,1202,126
93524,1201,128
93528,1200,131
93532,1199,133
93536,1198,136
93540,1197,139
93544,1195,140
93548,1194,141
93552,1193,143
93556,1192,144
93560,1191,146
93564,1189,148
93568,1188,151
93572,1187,154
93576,1186,157
93580,1185,160
93584,1183,162
93588,1182,164
93592,1180,166
93596,1179,168
93600,1178,171
93604,1177,173
93608,1176,175
93612,1176,177
93616,1175,179
93620,1175,182
93624,1172,184
93628,1170,186
93632,1167,188
93636,1165,190
93640,1163,192
93644,1157,192
93648,1151,193
93652,1145,194
93656,1139,195
93660,1134,196
93664,1127,197
93668,1121,198
93672,1114,199
93676,1108,200
93680,1102,202
93684,1095,202
93688,1088,202
93692,1082,202
93696,1075,202
93700,1069,202
93704,1062,202
93708,1055,203
93712,1049,203
93716,1042,204
93720,1036,205
93724,1030,206
93728,1024,208
93732,1018,210
93736,1012,212
93740,1006,214
93744,1002,216
93748,999,218
93752,995,220
93756,992,222
93760,989,224
93764,983,226
93768,978,228
93772,972,230
93776,967,232
93780,962,235
93784,958,236
93788,954,237
93792,951,238
93796,947,239
93800,944,240
93804,940,242
93808,936,244
93812,933,247
93816,929,249
93820,926,252
93824,920,254
93828,915,257
93832,909,259
93836,904,262
93840,899,265
93844,894,265
93848,889,266
93852,884,267
93856,879,268
93860,875,269
93864,870,269
93868,865,270
93872,860,271
93876,855,272
93880,850,273
93884,844,273
93888,838,273
93892,833,274
93896,827,274
93900,822,275
93904,818,276
93908,814,278
93912,810,279
93916,806,281
93920,802,283
93924,799,285
93928,796,287
93932,794,290
93936,791,292
93940,789,295
93944,786,298
93948,783,301
93952,780,304
93956,777,307
93960,775,310
93964,771,313
93968,767,317
93972,763,321
93976,759,325
93980,755,329
93984,749,331
93988,744,334
93992,738,337
93996,733,340
94000,728,343
94004,722,345
94008,717,348
94012,712,351
94016,707,354
94020,702,357
94024,696,360
94028,690,363
94032,685,366
94036,679,369
94040,674,373
94044,668,375
94048,663,378
94052,658,380
94056,653,383
94060,648,386
94064,643,389
94068,639,393
94072,634,397
94076,630,401
94080,626,405
94084,620,408
94088,615,411
94092,609,414
94096,604,417
94100,599,420
94104,592,423
94108,586,426
94112,579,430
94116,573,433
94120,567,437
94124,561,441
94128,555,445
94132,550,449
94136,544,453
94140,539,458
94144,533,462
94148,527,466
94152,522,470
94156,516,474
94160,511,479
94164,506,481
94168,501,483
94172,496,485
94176,491,487
94180,486,489
94184,481,494
94188,477,499
94192,473,504
94196,469,509
94200,465,515
94204,460,519
94208,455,523
94212,450,527
94216,445,531
94220,440,535
94224,435,539
94228,430,544
94232,426,548
94236,421,553
94240,417,558
94244,411,562
94248,405,567
94252,399,571
94256,393,576
94260,388,581
94264,384,586
94268,381,592
94272,377,598
94276,374,604
94280,371,610
94284,366,616
94288,362,622
94292,358,628
94296,354,634
94300,350,640
94304,344,645
94308,339,650
94312,333,655
94316,328,660
94320,323,666
94324,317,673
94328,312,680
94332,307,687
94336,302,694
94340,297,701
94344,294,707
94348,291,713
94352,288,719
94356,285,725
94360,283,731
94364,277,737
94368,271,743
94372,265,749
94376,259,755
94380,254,762
94384,249,768
94388,244,775
94392,239,782
94396,234,789
94400,229,796
94404,224,804
94408,219,812
94412,214,820
94416,209,828
94420,205,836
94424,199,844
94428,194,853
94432,189,861
94436,184,870
94440,179,879
94444,173,885
94448,167,891
94452,161,897
94456,155,903
94460,149,910
94464,144,918
94468,139,926
94472,134,935
94476,129,943
94480,125,952
94484,118,961
94488,112,971
94492,106,980
94496,100,990
94500,94,1000
