,X,Y
55300,1495,165
55304,1492,164
55308,1489,163
55312,1486,162
55316,1483,161
55320,1481,161
55324,1481,162
55328,1481,163
55332,1481,165
55336,1481,166
55340,1482,168
55344,1480,168
55348,1478,168
55352,1477,168
55356,1475,168
55360,1474,168
55364,1472,169
55368,1471,171
55372,1469,172
55376,1468,174
55380,1467,176
55384,1463,177
55388,1460,178
55392,1457,179
55396,1454,180
55400,1451,181
55404,1449,182
55408,1447,184
55412,1445,186
55416,1443,188
55420,1441,190
55424,1438,191
55428,1435,193
55432,1433,194
55436,1430,196
55440,1428,198
55444,1425,198
55448,1422,199
55452,1420,200
55456,1417,201
55460,1415,202
55464,1412,203
55468,1409,205
55472,1406,206
55476,1403,208
55480,1401,210
55484,1399,210
55488,1397,211
55492,1395,211
55496,1393,212
55500,1391,213
55504,1388,214
55508,1385,215
55512,1382,216
55516,1379,217
55520,1376,218
55524,1374,219
55528,1372,221
55532,1370,222
55536,1368,224
55540,1367,226
55544,1364,228
55548,1361,231
55552,1359,234
55556,1356,237
55560,1354,240
55564,1351,241
55568,1349,242
55572,1347,244
55576,1345,245
55580,1343,247
55584,1340,248
55588,1338,250
55592,1336,252
55596,1334,254
55600,1332,256
55604,1328,259
55608,1324,262
55612,1320,266
55616,1316,269
55620,1312,273
55624,1310,274
55628,1308,275
55632,1306,277
55636,1304,278
55640,1302,280
55644,1298,281
55648,1294,282
55652,1291,284
55656,1287,285
55660,1284,287
55664,1280,289
55668,1277,291
55672,1273,293
55676,1270,295
55680,1267,298
55684,1263,299
55688,1259,301
55692,1256,303
55696,1252,305
55700,1249,307
55704,1245,309
55708,1242,311
55712,1239,313
55716,1236,315
55720,1233,318
55724,1229,319
55728,1225,321
55732,1221,323
55736,1217,325
55740,1213,327
55744,1210,327
55748,1207,328
55752,1204,328
55756,1201,329
55760,1199,330
55764,1193,333
55768,1187,337
55772,1181,340
55776,1175,344
55780,1170,348
55784,1166,348
55788,1162,349
55792,1158,350
55796,1154,351
55800,1150,352
55804,1144,353
55808,1139,354
55812,1134,356
55816,1129,357
55820,1124,359
55824,1119,361
55828,1114,364
55832,1109,367
55836,1104,370
55840,1099,373
55844,1092,375
55848,1086,378
55852,1080,380
55856,1074,383
55860,1068,386
55864,1062,386
55868,1057,387
55872,1051,387
55876,1046,388
55880,1041,389
55884,1036,391
55888,1031,393
55892,1026,395
55896,1021,397
55900,1016,400
55904,1010,401
55908,1004,403
55912,999,404
55916,993,406
55920,988,408
55924,981,409
55928,974,410
55932,967,412
55936,960,413
55940,954,415
55944,948,417
55948,943,419
55952,938,421
55956,933,423
55960,928,426
55964,922,426
55968,916,426
55972,910,427
55976,904,427
55980,899,428
55984,892,430
55988,885,433
55992,879,435
55996,872,438
56000,866,441
56004,860,443
56008,854,445
56012,848,447
56016,842,449
56020,836,451
56024,830,453
56028,825,455
56032,820,457
56036,815,459
56040,810,462
56044,803,464
56048,796,467
56052,790,469
56056,783,472
56060,777,475
56064,770,477
56068,764,480
56072,757,483
56076,751,486
56080,745,489
56084,741,491
56088,737,494
56092,734,497
56096,730,500
56100,727,503
56104,721,506
56108,716,509
56112,711,512
56116,706,515
56120,701,518
56124,696,521
56128,692,524
56132,687,527
56136,683,530
56140,679,534
56144,675,535
56148,671,537
56152,668,539
56156,664,541
56160,661,543
56164,655,547
56168,649,552
56172,643,556
56176,637,561
56180,632,566
56184,628,569
56188,625,573
56192,621,577
56196,618,581
56200,615,585
56204,610,589
56208,605,593
56212,601,597
56216,596,601
56220,592,605
56224,587,608
56228,582,611
56232,577,615
56236,572,618
56240,567,622
56244,564,626
56248,562,630
56252,559,634
56256,557,638
56260,555,643
56264,551,649
56268,547,655
56272,544,661
56276,540,667
56280,537,673
56284,533,678
56288,530,683
56292,526,688
56296,523,693
56300,520,698
56304,517,702
56308,515,706
56312,513,710
56316,511,714
56320,509,719
56324,505,724
56328,502,729
56332,499,734
56336,496,739
56340,493,745
56344,489,750
56348,486,755
56352,482,760
56356,479,765
56360,476,770
56364,472,776
56368,468,782
56372,464,788
56376,460,794
56380,456,801
56384,450,806
56388,445,811
56392,439,816
56396,434,821
56400,429,827
56404,423,832
56408,417,838
56412,411,844
56416,405,850
56420,400,856
56424,394,861
56428,389,867
56432,383,873
56436,378,879
56440,373,885
56444,366,890
56448,360,895
56452,354,901
56456,348,906
56460,342,912
56464,337,919
56468,333,926
56472,329,933
56476,325,940
56480,321,947
56484,315,953
56488,310,959
56492,304,965
56496,299,971
56500,294,978
56504,287,985
56508,280,993
56512,273,1001
56516,266,1009
56520,260,1017
56524,256,1024
56528,252,1031
56532,248,1038
56536,244,1045
56540,241,1053
