,X,Y
87860,1897,1037
87864,1892,1036
87868,1888,1036
87872,1884,1035
87876,1880,1035
87880,1876,1035
87884,1867,1019
87888,1858,1003
87892,1849,987
87896,1840,971
87900,1832,955
87904,1828,946
87908,1825,937
87912,1822,929
87916,1819,920
87920,1816,912
87924,1811,902
87928,1806,892
87932,1802,883
87936,1797,873
87940,1793,864
87944,1789,854
87948,1785,845
87952,1782,836
87956,1778,827
87960,1775,818
87964,1775,812
87968,1775,806
87972,1776,800
87976,1776,794
87980,1777,788
87984,1774,781
87988,1771,774
87992,1769,767
87996,1766,760
88000,1764,754
88004,1761,746
88008,1759,739
88012,1756,732
88016,1754,725
88020,1752,718
88024,1752,710
88028,1752,702
88032,1752,695
88036,1752,687
88040,1752,680
88044,1753,676
88048,1754,672
88052,1755,668
88056,1756,664
88060,1758,661
88064,1760,656
88068,1763,652
88072,1765,648
88076,1768,644
88080,1771,640
