,X,Y
72980,1217,80
72984,1214,82
72988,1212,84
72992,1210,86
72996,1208,88
73000,1206,91
73004,1209,92
73008,1213,94
73012,1216,95
73016,1220,97
73020,1224,99
73024,1225,101
73028,1226,104
73032,1228,106
73036,1229,109
73040,1231,112
73044,1232,113
73048,1233,115
73052,1235,117
73056,1236,119
73060,1238,121
73064,1239,123
73068,1240,125
73072,1242,127
73076,1243,129
73080,1245,131
73084,1246,134
73088,1248,137
73092,1249,140
73096,1251,143
73100,1253,147
73104,1255,149
73108,1257,151
73112,1259,153
73116,1261,155
73120,1264,157
73124,1266,159
73128,1268,162
73132,1270,164
73136,1272,167
73140,1275,170
73144,1278,171
73148,1281,172
73152,1284,174
73156,1287,175
73160,1290,177
73164,1293,180
73168,1296,183
73172,1299,187
73176,1302,190
73180,1305,194
73184,1306,196
73188,1307,199
73192,1309,201
73196,1310,204
73200,1312,207
73204,1314,208
73208,1317,210
73212,1319,211
73216,1322,213
73220,1325,215
73224,1326,218
73228,1327,221
73232,1328,225
73236,1329,228
73240,1330,232
73244,1331,234
73248,1332,236
73252,1333,238
73256,1334,240
73260,1336,242
73264,1338,244
73268,1340,247
73272,1342,250
73276,1344,253
73280,1347,256
73284,1349,259
73288,1351,263
73292,1353,267
73296,1355,271
73300,1358,275
73304,1359,277
73308,1360,279
73312,1362,281
73316,1363,283
73320,1365,286
73324,1367,288
73328,1370,291
73332,1372,294
73336,1375,297
73340,1378,300
73344,1381,303
73348,1384,307
73352,1388,311
73356,1391,315
73360,1395,319
73364,1399,322
73368,1403,325
73372,1407,329
73376,1411,332
73380,1416,336
73384,1418,339
73388,1420,343
73392,1423,347
73396,1425,351
73400,1428,355
73404,1431,358
73408,1434,361
73412,1437,364
73416,1440,367
73420,1443,371
73424,1447,376
73428,1452,381
73432,1456,386
73436,1461,391
73440,1466,397
73444,1469,399
73448,1472,402
73452,1475,404
73456,1478,407
73460,1482,410
73464,1487,414
73468,1492,418
73472,1498,422
73476,1503,426
73480,1509,431
73484,1513,433
73488,1517,436
73492,1521,439
73496,1525,442
73500,1529,445
73504,1533,451
73508,1537,457
73512,1542,463
73516,1546,469
73520,1551,475
73524,1556,478
73528,1561,481
73532,1567,484
73536,1572,487
73540,1578,490
73544,1582,492
73548,1587,494
73552,1591,496
73556,1596,498
73560,1601,500
73564,1607,504
73568,1613,509
73572,1619,513
73576,1625,518
73580,1631,523
73584,1635,525
73588,1640,527
73592,1644,529
73596,1649,531
73600,1654,534
73604,1660,536
73608,1667,538
73612,1674,540
73616,1681,542
73620,1688,544
73624,1693,546
73628,1699,548
73632,1705,550
73636,1711,552
73640,1717,554
73644,1721,555
73648,1725,557
73652,1730,559
73656,1734,561
73660,1739,563
