,X,Y
54020,1854,909
54024,1843,910
54028,1832,911
54032,1822,913
54036,1811,914
54040,1801,916
54044,1790,918
54048,1779,921
54052,1769,923
54056,1758,926
54060,1748,929
54064,1736,931
54068,1724,934
54072,1712,936
54076,1700,939
54080,1689,942
54084,1678,944
54088,1668,946
54092,1658,948
54096,1648,950
54100,1638,953
54104,1626,954
54108,1615,956
54112,1603,958
54116,1592,960
54120,1581,962
54124,1569,963
54128,1557,964
54132,1545,965
54136,1533,966
54140,1521,968
54144,1509,969
54148,1497,970
54152,1485,972
54156,1473,973
54160,1461,975
54164,1447,977
54168,1434,980
54172,1420,982
54176,1407,985
54180,1394,988
54184,1382,991
54188,1370,994
54192,1358,997
54196,1346,1000
54200,1335,1004
54204,1322,1007
54208,1309,1010
54212,1297,1013
54216,1284,1016
54220,1272,1020
54224,1258,1023
54228,1244,1027
54232,1230,1031
54236,1216,1035
54240,1203,1039
54244,1187,1042
54248,1171,1045
54252,1156,1048
54256,1140,1051
54260,1125,1055
54264,1109,1055
54268,1093,1056
54272,1077,1057
54276,1061,1058
54280,1045,1059
54284,1028,1060
54288,1011,1061
54292,995,1062
54296,978,1063
54300,962,1065
54304,944,1067
54308,927,1069
54312,909,1071
54316,892,1073
54320,875,1075
