,X,Y
84980,636,113
84984,635,115
84988,635,117
84992,635,119
84996,635,121
85000,635,123
85004,634,125
85008,634,127
85012,633,129
85016,633,131
85020,633,134
85024,631,135
85028,630,137
85032,628,138
85036,627,140
85040,626,142
85044,623,142
85048,620,143
85052,617,144
85056,614,145
85060,612,146
85064,611,148
85068,611,150
85072,611,152
85076,611,154
85080,611,157
85084,610,159
85088,610,161
85092,610,164
85096,610,166
85100,610,169
85104,612,170
85108,615,171
85112,617,172
85116,620,173
85120,623,175
85124,628,179
85128,634,184
85132,639,189
85136,645,194
85140,651,199
85144,654,196
85148,657,193
85152,660,190
85156,663,187
85160,666,184
85164,671,184
85168,676,184
85172,681,184
85176,686,184
85180,692,185
85184,697,184
85188,702,184
85192,708,184
85196,713,184
85200,719,184
85204,721,181
85208,723,179
85212,725,176
85216,727,174
85220,729,172
85224,729,170
85228,729,169
85232,729,168
85236,729,167
85240,729,166
85244,728,164
85248,728,162
85252,727,160
85256,727,158
85260,727,156
85264,727,153
85268,727,151
85272,728,148
85276,728,146
85280,729,144
85284,727,145
85288,726,146
85292,725,147
85296,724,148
85300,723,149
85304,723,148
85308,724,147
85312,724,147
85316,725,146
85320,726,146
85324,726,143
85328,726,141
85332,727,139
85336,727,137
85340,728,135
85344,728,134
85348,728,133
85352,728,132
85356,728,131
85360,729,130
85364,728,128
85368,728,126
85372,728,124
85376,728,122
85380,728,121
85384,727,120
85388,727,119
85392,727,118
85396,727,117
85400,727,116
85404,727,114
85408,728,113
85412,728,111
85416,729,110
85420,730,109
85424,730,106
85428,731,104
85432,731,101
85436,732,99
85440,733,97
85444,732,94
85448,732,92
85452,731,89
85456,731,87
85460,731,85
85464,731,83
85468,731,81
85472,731,79
85476,731,77
85480,732,76
85484,732,74
85488,732,72
85492,732,71
85496,732,69
85500,733,68
85504,736,66
85508,740,65
85512,744,63
85516,748,62
85520,752,61
85524,756,59
85528,760,57
85532,764,56
85536,768,54
85540,772,53
85544,775,51
85548,778,50
85552,781,48
85556,784,47
85560,787,46
85564,789,45
85568,791,45
85572,793,45
85576,795,45
85580,798,45
