,X,Y
79020,1171,77
79024,1172,77
79028,1174,78
79032,1176,78
79036,1178,79
79040,1180,80
79044,1180,82
79048,1181,84
79052,1182,86
79056,1183,88
79060,1184,91
79064,1186,92
79068,1188,93
79072,1190,94
79076,1192,95
79080,1194,97
79084,1193,99
79088,1192,102
79092,1192,105
79096,1191,108
79100,1191,111
79104,1189,113
79108,1188,116
79112,1187,118
79116,1186,121
79120,1185,124
79124,1185,126
79128,1185,129
79132,1186,132
79136,1186,135
79140,1187,138
79144,1187,140
79148,1187,143
79152,1187,146
79156,1187,149
79160,1187,152
79164,1186,154
79168,1186,156
79172,1185,159
79176,1185,161
79180,1185,164
79184,1184,166
79188,1183,169
79192,1182,172
79196,1181,175
79200,1181,178
79204,1180,181
79208,1180,184
79212,1180,187
79216,1180,190
79220,1180,193
79224,1180,195
79228,1181,198
79232,1181,200
79236,1182,203
79240,1183,206
79244,1183,208
79248,1183,211
79252,1183,213
79256,1183,216
79260,1183,219
79264,1181,222
79268,1179,225
79272,1178,228
79276,1176,231
79280,1175,234
79284,1173,237
79288,1172,240
79292,1171,243
79296,1170,246
79300,1169,250
79304,1169,253
79308,1169,256
79312,1169,259
79316,1169,262
79320,1169,265
79324,1169,268
79328,1170,271
79332,1170,274
79336,1171,277
79340,1172,280
79344,1173,283
79348,1174,287
79352,1175,291
79356,1176,295
79360,1177,299
79364,1177,302
79368,1177,305
79372,1177,309
79376,1177,312
79380,1177,316
79384,1176,319
79388,1176,323
79392,1176,326
79396,1176,330
79400,1176,334
79404,1175,338
79408,1174,342
79412,1174,347
79416,1173,351
79420,1173,356
79424,1172,359
79428,1171,362
79432,1171,365
79436,1170,368
79440,1170,372
79444,1170,376
79448,1170,380
79452,1170,384
79456,1170,388
79460,1171,392
79464,1171,396
79468,1171,400
79472,1171,404
79476,1171,408
79480,1172,412
79484,1171,416
79488,1171,420
79492,1171,425
79496,1171,429
79500,1171,434
79504,1167,435
79508,1164,437
79512,1161,439
79516,1158,441
79520,1155,443
79524,1153,446
79528,1151,450
79532,1149,454
79536,1147,458
79540,1146,462
79544,1145,467
79548,1145,472
79552,1144,477
79556,1144,482
79560,1144,488
79564,1142,493
79568,1141,499
79572,1140,505
79576,1139,511
79580,1138,517
79584,1135,521
79588,1133,526
79592,1131,530
79596,1129,535
79600,1127,540
79604,1126,544
79608,1125,548
79612,1124,552
79616,1123,556
79620,1123,561
79624,1121,567
79628,1119,574
79632,1117,580
79636,1115,587
79640,1113,594
79644,1109,598
79648,1105,602
79652,1101,607
79656,1097,611
79660,1094,616
79664,1088,622
79668,1082,629
79672,1077,636
79676,1071,643
79680,1066,650
79684,1059,654
79688,1052,659
79692,1046,664
79696,1039,669
79700,1033,674
79704,1026,678
79708,1020,683
79712,1013,687
79716,1007,692
79720,1001,697
79724,993,703
79728,986,709
79732,978,715
79736,971,721
79740,964,727
79744,956,732
79748,948,738
79752,940,743
79756,932,749
79760,925,755
79764,917,760
79768,909,766
79772,901,771
79776,893,777
79780,886,783
79784,879,790
79788,873,797
79792,867,805
79796,861,812
79800,855,820
79804,846,827
79808,837,835
79812,828,842
79816,819,850
79820,810,858
79824,802,863
79828,794,869
79832,787,874
79836,779,880
79840,772,886
79844,763,892
79848,754,898
79852,746,905
79856,737,911
79860,729,918
79864,720,924
79868,712,931
79872,703,938
79876,695,945
79880,687,952
79884,678,960
79888,669,969
79892,661,977
79896,652,986
79900,644,995
79904,632,1002
79908,621,1010
79912,610,1017
79916,599,1025
79920,588,1033
79924,576,1039
79928,564,1046
79932,553,1053
79936,541,1060
79940,530,1067
