,X,Y
69640,1808,1021
69644,1803,1012
69648,1798,1004
69652,1793,996
69656,1788,988
69660,1784,980
69664,1779,971
69668,1774,962
69672,1769,953
69676,1764,944
69680,1760,935
69684,1754,925
69688,1748,916
69692,1742,907
69696,1736,898
69700,1730,889
69704,1724,881
69708,1718,874
69712,1712,867
69716,1706,860
69720,1700,853
69724,1695,844
69728,1691,836
69732,1686,828
69736,1682,820
69740,1678,812
69744,1677,803
69748,1676,794
69752,1675,786
69756,1674,777
69760,1673,769
69764,1669,762
69768,1666,756
69772,1663,750
69776,1660,744
69780,1657,738
69784,1656,731
69788,1655,725
69792,1655,718
69796,1654,712
69800,1654,706
69804,1651,698
69808,1649,691
69812,1647,684
69816,1645,677
69820,1643,670
69824,1641,665
69828,1639,660
69832,1637,655
69836,1635,650
69840,1634,645
69844,1631,638
69848,1628,632
69852,1626,625
69856,1623,619
69860,1621,613
69864,1616,606
69868,1611,599
69872,1607,593
69876,1602,586
69880,1598,580
69884,1594,575
69888,1591,571
69892,1588,566
69896,1585,562
69900,1582,558
69904,1579,552
69908,1576,546
69912,1574,540
69916,1571,534
69920,1569,528
69924,1564,523
69928,1559,519
69932,1554,515
69936,1549,511
69940,1544,507
69944,1540,501
69948,1537,496
69952,1534,490
69956,1531,485
69960,1528,480
69964,1525,475
69968,1523,470
69972,1521,466
69976,1519,461
69980,1517,457
69984,1514,452
69988,1511,447
69992,1509,443
69996,1506,438
70000,1504,434
70004,1502,428
70008,1501,423
70012,1499,418
70016,1498,413
70020,1497,408
70024,1495,405
70028,1494,402
70032,1492,400
70036,1491,397
70040,1490,395
70044,1489,391
70048,1489,388
70052,1488,385
70056,1488,382
70060,1488,379
70064,1487,374
70068,1487,370
70072,1487,365
70076,1487,361
70080,1487,357
70084,1486,353
70088,1486,350
70092,1486,347
70096,1486,344
70100,1486,341
70104,1485,336
70108,1485,331
70112,1484,326
70116,1484,321
70120,1484,317
70124,1481,313
70128,1479,309
70132,1477,305
70136,1475,301
70140,1473,297
70144,1473,294
70148,1473,292
70152,1473,290
70156,1473,288
70160,1473,286
70164,1474,282
70168,1476,278
70172,1477,274
70176,1479,270
70180,1481,267
70184,1481,264
70188,1482,262
70192,1483,259
70196,1484,257
70200,1485,255
70204,1482,251
70208,1479,247
70212,1476,244
70216,1473,240
70220,1470,237
70224,1466,234
70228,1463,232
70232,1459,229
70236,1456,227
70240,1453,225
70244,1449,222
70248,1446,219
70252,1443,217
70256,1440,214
70260,1437,212
70264,1433,208
70268,1429,205
70272,1426,202
70276,1422,199
70280,1419,196
70284,1418,193
70288,1417,190
70292,1417,188
70296,1416,185
70300,1416,183
70304,1414,181
70308,1413,179
70312,1412,177
70316,1411,175
70320,1410,174
70324,1408,171
70328,1406,169
70332,1405,166
70336,1403,164
70340,1402,162
70344,1399,159
70348,1396,156
70352,1393,153
70356,1390,150
70360,1388,147
70364,1385,144
70368,1382,141
70372,1379,139
70376,1376,136
70380,1373,134
70384,1371,131
70388,1370,128
70392,1368,125
70396,1367,122
70400,1366,120
70404,1363,117
70408,1361,114
70412,1358,112
70416,1356,109
70420,1354,107
70424,1352,105
70428,1351,103
70432,1350,101
70436,1349,99
70440,1348,98
70444,1344,96
70448,1341,94
70452,1337,92
70456,1334,90
70460,1331,88
70464,1330,87
70468,1329,86
70472,1329,86
70476,1328,85
70480,1328,85
70484,1326,82
70488,1324,80
70492,1322,77
70496,1320,75
70500,1318,73
