,X,Y
79200,547,1004
79204,561,995
79208,575,986
79212,589,978
79216,603,969
79220,618,961
79224,632,953
79228,646,945
79232,660,937
79236,674,929
79240,688,921
79244,699,912
79248,711,903
79252,723,894
79256,735,885
79260,747,876
79264,759,868
79268,771,860
79272,783,853
79276,795,845
79280,808,838
79284,820,831
79288,832,824
79292,845,817
79296,857,810
79300,870,803
79304,881,796
79308,892,790
79312,903,783
79316,914,777
79320,925,771
79324,936,766
79328,947,761
79332,958,756
79336,969,751
79340,981,747
79344,990,739
79348,1000,732
79352,1009,725
79356,1019,718
79360,1029,711
79364,1036,704
79368,1044,698
79372,1052,691
79376,1060,685
79380,1068,679
79384,1073,672
79388,1078,666
79392,1083,660
79396,1088,654
79400,1094,648
79404,1097,640
79408,1100,632
79412,1103,624
79416,1106,616
79420,1110,609
79424,1112,603
79428,1114,597
79432,1116,591
79436,1118,585
79440,1121,580
79444,1122,574
79448,1123,569
79452,1124,563
79456,1125,558
79460,1127,553
79464,1128,548
79468,1130,543
79472,1131,538
79476,1133,533
79480,1135,528
79484,1140,523
79488,1146,518
79492,1151,513
79496,1157,508
79500,1163,504
79504,1164,499
79508,1165,495
79512,1166,491
79516,1167,487
79520,1169,483
79524,1171,478
79528,1173,474
79532,1175,469
79536,1177,465
79540,1179,461
79544,1181,455
79548,1184,450
79552,1186,445
79556,1189,440
79560,1192,435
79564,1195,430
79568,1199,426
79572,1202,422
79576,1206,418
79580,1210,414
79584,1215,410
79588,1220,407
79592,1225,403
79596,1230,400
79600,1236,397
79604,1237,393
79608,1238,389
79612,1239,385
79616,1240,381
79620,1242,377
79624,1241,371
79628,1241,365
79632,1241,360
79636,1241,354
79640,1241,349
79644,1241,346
79648,1241,344
79652,1242,341
79656,1242,339
79660,1243,337
79664,1242,332
79668,1242,327
79672,1242,323
79676,1242,318
79680,1242,314
79684,1243,309
79688,1245,305
79692,1247,300
79696,1249,296
79700,1251,292
79704,1251,288
79708,1252,284
79712,1252,280
79716,1253,276
79720,1254,273
79724,1256,269
79728,1258,266
79732,1260,262
79736,1262,259
79740,1265,256
79744,1267,252
79748,1269,249
79752,1271,246
79756,1273,243
79760,1275,240
79764,1279,237
79768,1283,234
79772,1287,232
79776,1291,229
79780,1295,227
79784,1296,223
79788,1297,219
79792,1299,215
79796,1300,211
79800,1302,208
79804,1304,205
79808,1306,203
79812,1308,200
79816,1310,198
79820,1312,196
79824,1313,193
79828,1314,190
79832,1315,187
79836,1316,184
79840,1317,182
79844,1318,179
79848,1320,177
79852,1322,175
79856,1324,173
79860,1326,171
79864,1327,169
79868,1329,167
79872,1330,165
79876,1332,163
79880,1334,162
79884,1335,158
79888,1336,155
79892,1337,151
79896,1338,148
79900,1340,145
79904,1340,143
79908,1340,141
79912,1341,140
79916,1341,138
79920,1342,137
79924,1340,134
79928,1338,131
79932,1337,129
79936,1335,126
79940,1334,124
79944,1333,121
79948,1333,118
79952,1333,115
79956,1333,112
79960,1333,110
79964,1329,107
79968,1325,105
79972,1322,102
79976,1318,100
79980,1315,98
79984,1313,95
79988,1311,92
79992,1309,89
79996,1307,86
80000,1306,84
80004,1307,81
80008,1308,79
80012,1309,76
80016,1310,74
80020,1311,72
