,X,Y
96300,1861,936
96304,1861,939
96308,1862,942
96312,1863,946
96316,1864,949
96320,1865,953
96324,1864,952
96328,1863,952
96332,1863,952
96336,1862,952
96340,1862,952
96344,1861,952
96348,1860,953
96352,1860,953
96356,1859,954
96360,1859,955
96364,1859,955
96368,1859,955
96372,1859,955
96376,1859,955
96380,1860,955
96384,1859,955
96388,1859,955
96392,1859,955
96396,1859,955
96400,1859,955
96404,1858,955
96408,1858,956
96412,1858,956
96416,1858,957
96420,1858,958
96424,1857,958
96428,1857,958
96432,1857,958
96436,1857,958
96440,1857,958
96444,1859,957
96448,1861,957
96452,1863,956
96456,1865,956
96460,1867,956
96464,1866,958
96468,1865,961
96472,1864,964
96476,1863,967
96480,1862,970
96484,1861,970
96488,1860,970
96492,1859,970
96496,1858,970
96500,1858,971
96504,1858,979
96508,1858,987
96512,1859,996
96516,1859,1004
96520,1860,1013
96524,1866,1021
96528,1872,1029
96532,1878,1037
96536,1884,1045
96540,1891,1053
