,X,Y
24580,397,1004
24584,401,994
24588,405,985
24592,409,975
24596,413,966
24600,417,957
24604,420,947
24608,423,938
24612,426,929
24616,429,920
24620,433,911
24624,437,902
24628,441,894
24632,445,886
24636,449,878
24640,454,870
24644,459,861
24648,465,853
24652,470,844
24656,476,836
24660,482,828
24664,486,819
24668,491,811
24672,495,802
24676,500,794
24680,505,786
24684,509,778
24688,513,770
24692,517,762
24696,521,754
24700,525,746
24704,529,739
24708,534,732
24712,538,725
24716,543,718
24720,548,712
24724,552,705
24728,556,698
24732,560,692
24736,564,685
24740,568,679
24744,570,672
24748,572,665
24752,575,658
24756,577,651
24760,580,645
24764,581,638
24768,582,632
24772,583,626
24776,584,620
24780,586,614
24784,587,607
24788,589,601
24792,590,595
24796,592,589
24800,594,583
24804,598,579
24808,603,576
24812,608,573
24816,613,570
24820,618,567
24824,618,568
24828,619,569
24832,620,570
24836,621,571
24840,622,572
24844,624,556
24848,626,540
24852,628,524
24856,630,508
24860,632,493
24864,634,488
24868,636,483
24872,638,478
24876,640,473
24880,643,468
24884,645,463
24888,648,459
24892,650,454
24896,653,450
24900,656,446
24904,657,440
24908,659,435
24912,660,430
24916,662,425
24920,664,420
24924,668,415
24928,672,410
24932,676,406
24936,680,401
24940,685,397
24944,687,393
24948,690,389
24952,693,385
24956,696,381
24960,699,378
24964,701,374
24968,704,370
24972,706,366
24976,709,362
24980,712,358
24984,716,353
24988,720,349
24992,724,344
24996,728,340
25000,732,336
25004,734,332
25008,737,328
25012,740,325
25016,743,321
25020,746,318
25024,748,314
25028,750,310
25032,753,306
25036,755,302
25040,758,299
25044,761,296
25048,764,293
25052,767,290
25056,770,287
25060,773,285
25064,775,282
25068,777,279
25072,779,276
25076,781,273
25080,784,271
25084,786,266
25088,789,262
25092,792,258
25096,795,254
25100,798,250
25104,800,246
25108,802,242
25112,804,239
25116,806,235
25120,809,232
25124,811,229
25128,813,226
25132,816,224
25136,818,221
25140,821,219
25144,822,216
25148,823,213
25152,825,211
25156,826,208
25160,828,206
25164,829,202
25168,830,199
25172,831,196
25176,832,193
25180,834,190
25184,836,187
25188,839,184
25192,841,181
25196,844,178
25200,847,175
25204,848,175
25208,849,176
25212,850,176
25216,851,177
25220,853,178
25224,854,178
25228,855,179
25232,856,179
25236,857,180
25240,859,181
25244,859,181
25248,860,182
25252,861,183
25256,862,184
25260,863,185
25264,865,185
25268,867,185
25272,869,185
25276,871,185
25280,874,186
25284,877,184
25288,881,182
25292,885,180
25296,889,178
25300,893,176
25304,898,173
25308,904,171
25312,909,169
25316,915,167
25320,921,165
25324,927,165
25328,934,166
25332,941,166
25336,948,167
25340,955,168
