,X,Y
31640,632,183
31644,635,182
31648,639,181
31652,642,181
31656,646,180
31660,650,180
31664,656,178
31668,662,177
31672,669,176
31676,675,175
31680,682,174
31684,683,172
31688,684,170
31692,686,168
31696,687,166
31700,689,165
31704,688,162
31708,688,160
31712,688,157
31716,688,155
31720,688,153
31724,689,149
31728,691,145
31732,692,141
31736,694,137
31740,696,134
31744,696,133
31748,696,132
31752,696,132
31756,696,131
31760,697,131
31764,698,127
31768,699,123
31772,700,120
31776,701,116
31780,702,113
31784,703,110
31788,704,108
31792,705,106
31796,706,104
31800,707,102
31804,707,100
31808,707,99
31812,707,97
31816,707,96
31820,708,95
31824,708,91
31828,709,87
31832,709,84
31836,710,80
31840,711,77
31844,711,75
31848,711,73
31852,711,71
31856,711,69
31860,711,67
31864,716,67
31868,721,67
31872,726,67
31876,731,67
31880,736,67
31884,740,66
31888,745,66
31892,749,66
31896,754,66
31900,759,66
31904,763,65
31908,768,64
31912,772,64
31916,777,63
31920,782,63
31924,784,62
31928,786,61
31932,788,60
31936,790,59
31940,792,58
31944,795,56
31948,799,54
31952,803,53
31956,807,51
31960,811,50
31964,813,48
31968,815,47
31972,818,45
31976,820,44
31980,823,43
31984,826,42
31988,830,41
31992,833,41
31996,837,40
32000,841,40
32004,846,40
32008,851,41
32012,856,41
32016,861,42
32020,866,42
32024,871,43
32028,876,43
32032,881,44
32036,886,44
32040,892,45
