,X,Y
95620,1238,117
95624,1238,118
95628,1238,119
95632,1238,121
95636,1238,122
95640,1238,124
95644,1239,125
95648,1240,126
95652,1241,128
95656,1242,129
95660,1243,131
95664,1244,134
95668,1245,138
95672,1246,141
95676,1247,145
95680,1248,149
95684,1249,151
95688,1250,153
95692,1251,155
95696,1252,157
95700,1254,160
95704,1255,162
95708,1256,164
95712,1257,167
95716,1258,169
95720,1260,172
95724,1261,175
95728,1262,178
95732,1263,181
95736,1264,184
95740,1266,187
95744,1266,189
95748,1267,192
95752,1268,194
95756,1269,197
95760,1270,200
95764,1270,202
95768,1270,205
95772,1270,208
95776,1270,211
95780,1270,214
95784,1271,217
95788,1272,220
95792,1273,223
95796,1274,226
95800,1275,230
95804,1276,232
95808,1277,234
95812,1278,236
95816,1279,238
95820,1281,241
95824,1282,244
95828,1284,247
95832,1285,251
95836,1287,254
95840,1289,258
95844,1290,261
95848,1292,265
95852,1293,269
95856,1295,273
95860,1297,277
95864,1297,280
95868,1297,283
95872,1297,286
95876,1297,289
95880,1298,292
95884,1298,295
95888,1298,298
95892,1298,301
95896,1298,304
95900,1298,307
95904,1296,309
95908,1294,312
95912,1292,315
95916,1290,318
95920,1289,321
95924,1288,324
95928,1287,328
95932,1287,331
95936,1286,335
95940,1286,339
95944,1285,342
95948,1284,346
95952,1283,350
95956,1282,354
95960,1281,358
95964,1281,363
95968,1281,368
95972,1281,374
95976,1281,379
95980,1281,385
95984,1283,387
95988,1285,390
95992,1287,392
95996,1289,395
96000,1292,398
96004,1293,402
96008,1294,406
96012,1296,410
96016,1297,414
96020,1299,419
96024,1302,425
96028,1305,431
96032,1309,437
96036,1312,443
96040,1316,449
96044,1319,452
96048,1322,456
96052,1325,460
96056,1328,464
96060,1331,468
96064,1333,472
96068,1336,476
96072,1338,480
96076,1341,484
96080,1344,488
96084,1345,493
96088,1347,498
96092,1349,504
96096,1351,509
96100,1353,515
96104,1354,519
96108,1356,524
96112,1358,529
96116,1360,534
96120,1362,539
96124,1364,543
96128,1366,548
96132,1368,553
96136,1370,558
96140,1373,563
96144,1374,568
96148,1375,573
96152,1376,578
96156,1377,583
96160,1379,588
96164,1379,593
96168,1379,599
96172,1380,604
96176,1380,610
96180,1381,616
96184,1383,622
96188,1385,628
96192,1387,634
96196,1389,640
96200,1391,647
96204,1392,653
96208,1393,659
96212,1395,665
96216,1396,671
96220,1398,677
96224,1399,683
96228,1401,689
96232,1402,695
96236,1404,701
96240,1406,707
96244,1408,714
96248,1410,722
96252,1413,729
96256,1415,737
96260,1418,745
96264,1420,750
96268,1423,756
96272,1425,762
96276,1428,768
96280,1431,774
96284,1433,781
96288,1436,788
96292,1438,795
96296,1441,802
96300,1444,809
96304,1445,816
96308,1446,823
96312,1447,830
96316,1448,837
96320,1450,845
96324,1452,852
96328,1455,859
96332,1457,866
96336,1460,873
96340,1463,881
96344,1465,890
96348,1468,900
96352,1471,910
96356,1474,920
96360,1477,930
96364,1478,937
96368,1480,944
96372,1481,951
96376,1483,958
96380,1485,966
96384,1487,975
96388,1489,984
96392,1492,993
96396,1494,1002
96400,1497,1011
96404,1501,1021
96408,1505,1031
96412,1510,1041
96416,1514,1051
96420,1519,1062
