,X,Y
7840,1207,76
7844,1207,77
7848,1207,79
7852,1207,80
7856,1207,82
7860,1207,84
7864,1207,87
7868,1208,91
7872,1208,94
7876,1209,98
7880,1210,102
7884,1210,104
7888,1211,107
7892,1211,109
7896,1212,112
7900,1213,115
7904,1213,117
7908,1214,120
7912,1214,123
7916,1215,126
7920,1216,129
7924,1217,126
7928,1218,124
7932,1219,122
7936,1220,120
7940,1221,118
7944,1220,120
7948,1219,122
7952,1218,124
7956,1217,126
7960,1216,129
7964,1216,129
7968,1216,130
7972,1216,130
7976,1216,131
7980,1216,132
7984,1218,138
7988,1221,144
7992,1223,150
7996,1226,156
8000,1229,163
8004,1227,166
8008,1225,169
8012,1224,172
8016,1222,175
8020,1221,179
8024,1220,181
8028,1219,183
8032,1218,185
8036,1217,187
8040,1216,190
8044,1215,192
8048,1215,194
8052,1214,196
8056,1214,198
8060,1214,201
8064,1213,203
8068,1212,206
8072,1211,209
8076,1210,212
8080,1209,215
8084,1205,219
8088,1201,223
8092,1198,227
8096,1194,231
8100,1191,235
8104,1187,235
8108,1184,236
8112,1181,236
8116,1178,237
8120,1175,238
8124,1172,240
8128,1170,242
8132,1167,245
8136,1165,247
8140,1163,250
8144,1158,251
8148,1154,253
8152,1149,254
8156,1145,256
8160,1141,258
8164,1137,261
8168,1133,265
8172,1129,268
8176,1125,272
8180,1122,276
8184,1116,279
8188,1110,282
8192,1104,285
8196,1098,288
8200,1092,291
8204,1086,293
8208,1080,296
8212,1075,299
8216,1069,302
8220,1064,305
8224,1059,307
8228,1055,309
8232,1051,311
8236,1047,313
8240,1043,316
8244,1037,318
8248,1031,320
8252,1025,323
8256,1019,325
8260,1014,328
8264,1009,331
8268,1005,334
8272,1000,337
8276,996,340
8280,992,344
8284,987,347
8288,982,351
8292,977,354
8296,972,358
8300,968,362
8304,962,364
8308,957,366
8312,952,368
8316,947,370
8320,942,372
8324,936,374
8328,930,376
8332,924,379
8336,918,381
8340,912,384
8344,906,388
8348,901,393
8352,895,398
8356,890,403
8360,885,408
8364,881,411
8368,877,414
8372,873,417
8376,869,420
8380,865,424
8384,860,427
8388,855,430
8392,850,433
8396,845,436
8400,840,440
8404,833,443
8408,826,447
8412,820,450
8416,813,454
8420,807,458
8424,803,462
8428,799,466
8432,795,470
8436,791,474
8440,788,479
8444,782,483
8448,776,488
8452,770,493
8456,764,498
8460,758,503
8464,751,506
8468,745,509
8472,739,512
8476,733,515
8480,727,518
8484,722,521
8488,717,524
8492,713,527
8496,708,530
8500,704,534
8504,701,539
8508,698,544
8512,696,549
8516,693,554
8520,691,560
8524,686,564
8528,682,568
8532,678,572
8536,674,576
8540,670,580
8544,666,586
8548,663,592
8552,659,598
8556,656,604
8560,653,610
8564,649,615
8568,645,620
8572,641,625
8576,637,630
8580,633,636
8584,626,641
8588,620,647
8592,614,653
8596,608,659
8600,602,665
8604,596,671
8608,591,677
8612,585,683
8616,580,689
8620,575,695
8624,569,700
8628,563,706
8632,557,712
8636,551,718
8640,545,724
8644,539,730
8648,533,736
8652,527,742
8656,521,748
8660,516,754
8664,509,761
8668,502,768
8672,495,775
8676,488,782
8680,481,790
8684,475,795
8688,470,801
8692,465,807
8696,460,813
8700,455,819
8704,449,826
8708,444,834
8712,438,842
8716,433,850
8720,428,858
8724,422,865
8728,416,872
8732,410,879
8736,404,886
8740,398,894
8744,391,902
8748,384,910
8752,377,918
8756,370,926
8760,363,934
8764,356,941
8768,349,949
8772,342,957
8776,335,965
8780,328,973
8784,320,981
8788,312,989
8792,304,998
8796,296,1006
8800,289,1015
8804,281,1023
8808,273,1031
8812,265,1040
8816,257,1048
8820,250,1057
