,X,Y
84320,829,1022
84324,843,1014
84328,857,1006
84332,871,999
84336,885,991
84340,899,984
84344,912,978
84348,926,973
84352,940,967
84356,954,962
84360,968,957
84364,982,949
84368,996,941
84372,1010,934
84376,1024,926
84380,1039,919
84384,1049,914
84388,1060,909
84392,1070,904
84396,1081,899
84400,1092,895
84404,1105,887
84408,1118,880
84412,1131,872
84416,1144,865
84420,1158,858
84424,1170,853
84428,1183,848
84432,1196,843
84436,1209,838
84440,1222,834
84444,1233,829
84448,1244,824
84452,1256,819
84456,1267,814
84460,1279,810
84464,1292,805
84468,1305,800
84472,1318,796
84476,1331,791
84480,1344,787
84484,1354,781
84488,1364,776
84492,1375,770
84496,1385,765
84500,1396,760
84504,1406,756
84508,1416,752
84512,1427,748
84516,1437,744
84520,1448,740
84524,1460,735
84528,1472,730
84532,1484,726
84536,1496,721
84540,1508,717
84544,1518,714
84548,1528,711
84552,1539,709
84556,1549,706
84560,1560,704
84564,1569,701
84568,1578,698
84572,1588,695
84576,1597,692
84580,1607,689
84584,1616,686
84588,1625,683
84592,1634,680
84596,1643,677
84600,1652,675
84604,1661,672
84608,1671,669
84612,1681,667
84616,1691,664
84620,1701,662
84624,1709,660
84628,1718,659
84632,1726,657
84636,1735,656
84640,1744,655
