,X,Y
46120,1546,1052
46124,1547,1048
46128,1548,1044
46132,1549,1040
46136,1550,1036
46140,1552,1033
46144,1554,1029
46148,1556,1025
46152,1558,1022
46156,1560,1018
46160,1562,1015
46164,1563,1005
46168,1565,996
46172,1566,987
46176,1568,978
46180,1570,969
46184,1570,960
46188,1570,952
46192,1571,944
46196,1571,936
46200,1572,928
46204,1572,920
46208,1573,913
46212,1573,905
46216,1574,898
46220,1575,891
46224,1577,883
46228,1579,876
46232,1582,868
46236,1584,861
46240,1587,854
46244,1590,847
46248,1593,840
46252,1596,834
46256,1599,827
46260,1602,821
46264,1606,815
46268,1610,809
46272,1614,804
46276,1618,798
46280,1623,793
46284,1627,788
46288,1632,783
46292,1636,778
46296,1641,773
46300,1646,768
46304,1650,762
46308,1654,757
46312,1659,752
46316,1663,747
46320,1668,742
46324,1673,737
46328,1678,733
46332,1684,728
46336,1689,724
46340,1695,720
46344,1701,717
46348,1708,715
46352,1714,713
46356,1721,711
46360,1728,709
46364,1737,701
46368,1746,693
46372,1756,685
46376,1765,677
46380,1775,669
