,X,Y
57840,1562,363
57844,1559,364
57848,1556,366
57852,1553,367
57856,1550,369
57860,1547,371
57864,1544,373
57868,1542,376
57872,1540,378
57876,1538,381
57880,1536,384
57884,1534,386
57888,1533,389
57892,1532,391
57896,1531,394
57900,1530,397
57904,1529,402
57908,1529,407
57912,1528,412
57916,1528,417
57920,1528,423
57924,1528,425
57928,1528,428
57932,1528,431
57936,1528,434
57940,1528,437
57944,1530,439
57948,1532,442
57952,1534,444
57956,1536,447
57960,1538,450
57964,1540,452
57968,1543,455
57972,1546,458
57976,1549,461
57980,1552,464
57984,1554,466
57988,1556,468
57992,1559,470
57996,1561,472
58000,1564,474
58004,1568,478
58008,1573,482
58012,1578,486
58016,1583,490
58020,1588,494
58024,1593,499
58028,1598,504
58032,1603,510
58036,1608,515
58040,1613,521
58044,1618,522
58048,1624,523
58052,1629,524
58056,1635,525
58060,1641,527
58064,1645,530
58068,1650,534
58072,1654,537
58076,1659,541
58080,1664,545
58084,1668,547
58088,1673,549
58092,1678,551
58096,1683,553
58100,1688,555
58104,1694,555
58108,1700,556
58112,1706,557
58116,1712,558
58120,1718,559
58124,1722,560
58128,1726,561
58132,1730,562
58136,1734,563
58140,1738,565
58144,1743,564
58148,1748,563
58152,1753,562
58156,1758,561
58160,1763,561
58164,1768,564
58168,1774,567
58172,1779,570
58176,1785,573
58180,1791,576
