,X,Y
66720,213,629
66724,221,629
66728,229,629
66732,237,630
66736,245,630
66740,254,631
66744,262,631
66748,270,631
66752,279,632
66756,287,632
66760,296,633
66764,305,634
66768,314,635
66772,323,636
66776,332,637
66780,342,639
66784,348,638
66788,354,638
66792,361,638
66796,367,638
66800,374,638
66804,381,637
66808,388,637
66812,395,636
66816,402,636
66820,409,636
66824,415,635
66828,422,634
66832,428,633
66836,435,632
66840,442,631
66844,446,629
66848,450,627
66852,455,625
66856,459,623
66860,464,622
66864,468,621
66868,472,621
66872,476,621
66876,480,621
66880,485,621
66884,485,620
66888,486,620
66892,487,619
66896,488,619
66900,489,619
66904,489,619
66908,489,620
66912,489,621
66916,489,622
66920,489,623
66924,489,622
66928,489,622
66932,490,621
66936,490,621
66940,491,621
66944,491,620
66948,492,620
66952,492,619
66956,493,619
66960,493,619
66964,494,618
66968,494,618
66972,495,617
66976,495,617
66980,496,617
66984,499,614
66988,502,612
66992,505,609
66996,508,607
67000,511,605
67004,516,602
67008,522,599
67012,527,596
67016,533,593
67020,539,590
67024,544,585
67028,549,581
67032,554,577
67036,559,573
67040,564,569
67044,566,565
67048,568,561
67052,571,557
67056,573,553
67060,576,549
67064,578,545
67068,580,541
67072,583,538
67076,585,534
67080,588,531
67084,590,528
67088,593,526
67092,595,523
67096,598,521
67100,601,519
67104,602,518
67108,603,518
67112,604,518
67116,605,518
67120,606,518
67124,607,517
67128,608,517
67132,609,517
67136,610,517
67140,612,517
67144,609,519
67148,606,521
67152,603,523
67156,600,525
67160,597,528
67164,594,530
67168,591,532
67172,588,534
67176,585,536
67180,583,539
67184,581,542
67188,579,545
67192,577,548
67196,575,551
67200,573,555
67204,574,558
67208,576,562
67212,578,566
67216,580,570
67220,582,574
67224,584,578
67228,586,583
67232,589,587
67236,591,592
67240,594,597
67244,593,600
67248,592,604
67252,591,607
67256,590,611
67260,589,615
67264,589,618
67268,589,622
67272,589,626
67276,589,630
67280,589,634
67284,588,636
67288,587,639
67292,586,641
67296,585,644
67300,585,647
67304,585,647
67308,586,647
67312,587,647
67316,587,647
67320,588,647
67324,589,647
67328,590,648
67332,590,648
67336,591,648
67340,592,648
67344,592,648
67348,593,648
67352,594,648
67356,595,649
67360,595,649
67364,596,649
67368,597,649
67372,598,649
67376,598,649
67380,599,650
67384,600,650
67388,600,650
67392,601,650
67396,602,650
67400,603,650
67404,603,650
67408,604,651
67412,605,651
67416,606,651
67420,606,651
67424,607,651
67428,608,651
67432,608,651
67436,609,652
67440,610,652
67444,611,652
67448,611,652
67452,612,652
67456,613,652
67460,614,653
67464,617,650
67468,620,648
67472,623,645
67476,626,643
67480,630,641
67484,634,637
67488,639,633
67492,643,630
67496,648,626
67500,653,623
67504,655,621
67508,657,619
67512,659,617
67516,661,615
67520,663,613
67524,664,610
67528,665,608
67532,666,606
67536,667,604
67540,668,602
67544,669,601
67548,670,601
67552,672,601
67556,673,600
67560,674,600
67564,676,600
67568,677,600
67572,678,599
67576,680,599
67580,681,599
67584,682,598
67588,684,598
67592,685,598
67596,686,598
67600,688,597
67604,689,597
67608,690,597
67612,692,596
67616,693,596
67620,694,596
67624,696,596
67628,697,595
67632,698,595
67636,700,595
67640,701,594
67644,702,594
67648,704,594
67652,705,594
67656,706,593
67660,708,593
67664,709,593
67668,710,592
67672,712,592
67676,713,592
67680,714,592
67684,716,591
67688,717,591
67692,718,591
67696,720,590
67700,721,590
67704,722,590
67708,724,590
67712,725,589
67716,727,589
67720,728,589
67724,729,589
67728,731,588
67732,732,588
67736,733,588
67740,735,587
67744,736,587
67748,737,587
67752,739,587
67756,740,586
67760,741,586
67764,743,586
67768,744,585
67772,745,585
67776,747,585
67780,748,585
67784,749,584
67788,751,584
67792,752,584
67796,753,583
67800,755,583
67804,756,583
67808,757,583
67812,759,582
67816,760,582
67820,761,582
67824,763,581
67828,764,581
67832,765,581
67836,767,581
67840,768,580
67844,769,580
67848,771,580
67852,772,579
67856,773,579
67860,775,579
67864,776,579
67868,777,578
67872,779,578
67876,780,578
67880,782,578
67884,781,578
67888,781,578
67892,781,578
67896,781,578
67900,780,578
67904,780,578
67908,780,578
67912,780,578
67916,780,578
67920,779,578
67924,779,578
67928,779,578
67932,779,578
67936,778,578
67940,778,578
67944,778,578
67948,778,578
67952,778,578
67956,777,578
67960,777,578
67964,777,578
67968,777,578
67972,777,578
67976,776,578
67980,776,578
67984,776,578
67988,776,578
67992,775,578
67996,775,578
68000,775,578
68004,775,578
68008,775,578
68012,774,578
68016,774,578
68020,774,578
68024,774,578
68028,774,578
68032,773,578
68036,773,578
68040,773,578
68044,773,578
68048,772,578
68052,772,578
68056,772,578
68060,772,578
68064,772,578
68068,771,578
68072,771,578
68076,771,578
68080,771,578
68084,771,578
68088,770,578
68092,770,578
68096,770,578
68100,770,578
68104,769,578
68108,769,578
68112,769,578
68116,769,578
68120,769,578
68124,768,578
68128,768,578
68132,768,578
68136,768,578
68140,768,578
68144,767,578
68148,767,578
68152,767,578
68156,767,578
68160,766,578
68164,766,578
68168,766,578
68172,766,578
68176,766,578
68180,765,578
68184,765,578
68188,765,578
68192,765,578
68196,765,578
68200,764,578
68204,764,578
68208,764,578
68212,764,578
68216,763,578
68220,763,578
68224,763,578
68228,763,578
68232,763,578
68236,762,578
68240,762,578
68244,762,578
68248,762,578
68252,762,578
68256,761,578
68260,761,578
68264,761,578
68268,761,578
68272,760,578
68276,760,578
68280,760,578
68284,760,578
68288,760,578
68292,759,578
68296,759,578
68300,759,578
68304,759,578
68308,759,578
68312,758,578
68316,758,578
68320,758,578
68324,758,578
68328,757,578
68332,757,578
68336,757,578
68340,757,578
68344,757,578
68348,756,578
68352,756,578
68356,756,578
68360,756,578
68364,756,578
68368,755,578
68372,755,578
68376,755,578
68380,755,578
68384,754,578
68388,754,578
68392,754,578
68396,754,578
68400,754,578
68404,753,578
68408,753,578
68412,753,578
68416,753,578
68420,753,578
68424,745,576
68428,738,574
68432,731,573
68436,724,571
68440,717,570
68444,707,567
68448,698,564
68452,689,561
68456,680,558
68460,671,555
68464,664,550
68468,658,546
68472,651,542
68476,645,538
68480,639,534
68484,634,528
68488,629,523
68492,624,517
68496,619,512
68500,614,507
68504,612,501
68508,611,496
68512,609,491
68516,608,486
68520,607,481
68524,605,474
68528,603,467
68532,602,460
68536,600,453
68540,599,447
68544,598,442
68548,597,438
68552,596,433
68556,595,429
68560,594,425
68564,594,420
68568,594,415
68572,594,411
68576,594,406
68580,594,402
68584,593,398
68588,593,394
68592,592,390
68596,592,386
68600,592,382
68604,592,377
68608,592,372
68612,592,367
68616,592,362
68620,593,357
68624,593,353
68628,593,349
68632,593,346
68636,593,342
68640,593,339
68644,593,335
68648,594,332
68652,594,328
68656,595,325
68660,596,322
68664,595,318
68668,594,315
68672,593,312
68676,592,309
68680,591,306
68684,592,303
68688,593,300
68692,594,297
68696,595,294
68700,596,292
68704,597,289
68708,598,286
68712,600,284
68716,601,281
68720,603,279
68724,602,276
68728,602,273
68732,602,271
68736,602,268
68740,602,266
68744,601,264
68748,601,262
68752,600,260
68756,600,258
68760,600,256
68764,599,255
68768,599,254
68772,599,254
68776,599,253
68780,599,253
68784,598,253
68788,598,253
68792,598,253
68796,598,253
68800,598,253
68804,598,253
68808,598,253
68812,598,254
68816,598,254
68820,598,254
68824,598,254
68828,598,254
68832,598,254
68836,597,254
68840,597,255
68844,597,255
68848,597,255
68852,597,255
68856,597,255
68860,597,255
68864,597,255
68868,597,255
68872,597,256
68876,597,256
68880,597,256
68884,597,256
68888,597,256
68892,596,256
68896,596,256
68900,596,257
68904,596,257
68908,596,257
68912,596,257
68916,596,257
68920,596,257
68924,596,257
68928,596,257
68932,596,258
68936,596,258
68940,596,258
68944,595,258
68948,595,258
68952,595,258
68956,595,258
68960,595,259
68964,595,259
68968,595,259
68972,595,259
68976,595,259
68980,595,259
68984,595,259
68988,595,259
68992,595,260
68996,595,260
69000,594,260
69004,594,260
69008,594,260
69012,594,260
69016,594,260
69020,594,261
69024,594,261
69028,594,261
69032,594,261
69036,594,261
69040,594,261
69044,594,261
69048,594,261
69052,594,262
69056,593,262
69060,593,262
69064,593,262
69068,593,262
69072,593,262
69076,593,262
69080,593,263
69084,593,263
69088,593,263
69092,593,263
69096,593,263
69100,593,263
69104,593,263
69108,592,263
69112,592,264
69116,592,264
69120,592,264
69124,592,264
69128,592,264
69132,592,264
69136,592,264
69140,592,265
69144,592,265
69148,592,265
69152,592,265
69156,592,265
69160,592,265
69164,591,265
69168,591,265
69172,591,266
69176,591,266
69180,591,266
69184,591,266
69188,591,266
69192,591,266
69196,591,266
69200,591,267
69204,591,267
69208,591,267
69212,591,267
69216,591,267
69220,590,267
69224,590,267
69228,590,267
69232,590,268
69236,590,268
69240,590,268
69244,590,268
69248,590,268
69252,590,268
69256,590,268
69260,590,269
69264,590,269
69268,590,269
69272,589,269
69276,589,269
69280,589,269
69284,589,269
69288,589,269
69292,589,270
69296,589,270
69300,589,270
69304,589,270
69308,589,270
69312,589,270
69316,589,270
69320,589,271
69324,589,271
69328,588,271
69332,588,271
69336,588,271
69340,588,271
69344,588,271
69348,588,271
69352,588,272
69356,588,272
69360,588,272
69364,588,272
69368,588,272
69372,588,272
69376,588,272
69380,588,273
69384,586,275
69388,584,278
69392,582,280
69396,580,283
69400,579,286
69404,578,289
69408,577,293
69412,577,297
69416,576,301
69420,576,305
69424,575,306
69428,575,307
69432,575,308
69436,575,309
69440,575,310
69444,572,312
69448,570,315
69452,567,318
69456,565,321
69460,563,324
69464,561,326
69468,559,329
