,X,Y
29620,1498,1013
29624,1494,1004
29628,1491,996
29632,1488,987
29636,1485,979
29640,1482,971
29644,1478,962
29648,1474,954
29652,1471,946
29656,1467,938
29660,1464,930
29664,1460,922
29668,1457,914
29672,1453,906
29676,1450,898
29680,1447,890
29684,1443,881
29688,1440,872
29692,1436,864
29696,1433,855
29700,1430,847
29704,1427,839
29708,1424,831
29712,1421,823
29716,1418,815
29720,1415,808
29724,1412,800
29728,1409,792
29732,1406,785
29736,1403,777
29740,1400,770
29744,1397,763
29748,1395,756
29752,1392,749
29756,1390,742
29760,1388,735
29764,1384,733
29768,1380,731
29772,1376,729
29776,1372,727
29780,1368,725
29784,1367,714
29788,1367,703
29792,1367,692
29796,1367,681
29800,1367,670
29804,1363,663
29808,1359,657
29812,1355,651
29816,1351,645
29820,1347,639
29824,1344,632
29828,1342,625
29832,1340,618
29836,1338,611
29840,1336,605
29844,1332,599
29848,1328,594
29852,1324,588
29856,1320,583
29860,1317,578
29864,1314,574
29868,1311,570
29872,1308,566
29876,1305,562
29880,1303,558
29884,1301,552
29888,1299,546
29892,1298,540
29896,1296,534
29900,1295,528
29904,1292,522
29908,1289,516
29912,1287,510
29916,1284,504
29920,1282,499
29924,1281,496
29928,1280,493
29932,1280,490
29936,1279,487
29940,1279,485
29944,1275,479
29948,1271,474
29952,1268,469
29956,1264,464
29960,1261,459
29964,1257,455
29968,1253,451
29972,1249,447
29976,1245,443
29980,1242,439
29984,1239,434
29988,1236,429
29992,1234,425
29996,1231,420
30000,1229,416
30004,1226,412
30008,1223,409
30012,1221,405
30016,1218,402
30020,1216,399
30024,1213,394
30028,1210,389
30032,1207,385
30036,1204,380
30040,1202,376
30044,1200,372
30048,1198,369
30052,1196,365
30056,1194,362
30060,1192,359
30064,1192,355
30068,1192,352
30072,1192,348
30076,1192,345
30080,1192,342
30084,1193,338
30088,1194,335
30092,1195,331
30096,1196,328
30100,1197,325
30104,1197,320
30108,1198,316
30112,1198,311
30116,1199,307
30120,1200,303
30124,1198,299
30128,1197,295
30132,1196,291
30136,1195,287
30140,1194,284
30144,1191,281
30148,1189,279
30152,1186,276
30156,1184,274
30160,1182,272
30164,1178,268
30168,1174,265
30172,1170,261
30176,1166,258
30180,1162,255
30184,1159,251
30188,1156,247
30192,1153,244
30196,1150,240
30200,1148,237
30204,1145,235
30208,1142,233
30212,1139,232
30216,1136,230
30220,1134,229
30224,1131,226
30228,1128,223
30232,1126,220
30236,1123,217
30240,1121,214
30244,1119,210
30248,1117,207
30252,1116,203
30256,1114,200
30260,1113,197
30264,1110,194
30268,1108,192
30272,1105,190
30276,1103,188
30280,1101,186
30284,1100,182
30288,1099,178
30292,1098,175
30296,1097,171
30300,1097,168
30304,1097,165
30308,1097,163
30312,1097,161
30316,1097,159
30320,1097,157
30324,1097,154
30328,1098,151
30332,1098,148
30336,1099,145
30340,1100,143
30344,1100,140
30348,1100,138
30352,1100,135
30356,1100,133
30360,1100,131
30364,1100,128
30368,1100,125
30372,1100,122
30376,1100,119
30380,1100,117
30384,1099,114
30388,1098,112
30392,1097,109
30396,1096,107
30400,1095,105
30404,1095,102
30408,1095,100
30412,1095,97
30416,1095,95
30420,1096,93
30424,1095,89
30428,1094,86
30432,1093,82
30436,1092,79
30440,1092,76
30444,1090,75
30448,1088,74
30452,1086,73
30456,1084,72
30460,1082,72
30464,1078,69
30468,1074,66
30472,1070,64
30476,1066,61
30480,1062,59
30484,1056,59
30488,1050,59
30492,1045,59
30496,1039,59
30500,1034,60
30504,1030,58
30508,1027,56
30512,1024,55
30516,1021,53
30520,1018,52
30524,1014,50
30528,1011,48
30532,1007,47
30536,1004,45
30540,1001,44
30544,997,44
30548,993,44
30552,990,44
30556,986,44
30560,983,44
30564,980,44
30568,978,44
30572,976,44
30576,973,44
30580,971,44
30584,969,44
30588,967,44
30592,964,44
30596,962,44
30600,960,44
30604,958,44
30608,955,44
30612,953,44
30616,951,44
30620,949,45
