,X,Y
79940,1212,109
79944,1213,110
79948,1214,111
79952,1216,113
79956,1217,114
79960,1219,116
79964,1220,117
79968,1222,119
79972,1223,121
79976,1225,123
79980,1227,125
79984,1228,127
79988,1230,129
79992,1232,131
79996,1234,133
80000,1236,136
80004,1239,139
80008,1242,143
80012,1245,146
80016,1248,150
80020,1251,154
80024,1253,156
80028,1256,159
80032,1259,161
80036,1262,164
80040,1265,167
80044,1267,169
80048,1269,171
80052,1271,173
80056,1273,175
80060,1276,178
80064,1277,179
80068,1278,181
80072,1279,182
80076,1280,184
80080,1282,186
80084,1284,189
80088,1286,192
80092,1288,196
80096,1290,199
80100,1293,203
80104,1294,206
80108,1295,209
80112,1297,212
80116,1298,215
80120,1300,218
80124,1300,220
80128,1301,222
80132,1302,224
80136,1303,226
80140,1304,229
80144,1306,232
80148,1308,235
80152,1310,238
80156,1312,241
80160,1315,244
80164,1318,248
80168,1322,253
80172,1326,258
80176,1330,263
80180,1334,268
80184,1336,269
80188,1338,270
80192,1340,271
80196,1342,272
80200,1344,273
80204,1345,276
80208,1346,279
80212,1348,283
80216,1349,286
80220,1351,290
80224,1353,293
80228,1355,297
80232,1358,301
80236,1360,305
80240,1363,309
80244,1366,314
80248,1369,319
80252,1372,324
80256,1375,329
80260,1378,334
80264,1382,336
80268,1387,338
80272,1391,340
80276,1396,342
80280,1401,345
80284,1404,350
80288,1408,355
80292,1412,360
80296,1416,365
80300,1420,370
80304,1421,375
80308,1422,380
80312,1424,385
80316,1425,390
80320,1427,395
80324,1432,397
80328,1437,399
80332,1442,401
80336,1447,403
80340,1453,406
80344,1457,410
80348,1462,414
80352,1467,418
80356,1472,422
80360,1477,426
80364,1480,430
80368,1484,434
80372,1487,439
80376,1491,443
80380,1495,448
80384,1501,452
80388,1508,457
80392,1514,461
80396,1521,466
80400,1528,471
80404,1535,474
80408,1542,478
80412,1549,481
80416,1556,485
80420,1563,489
80424,1569,492
80428,1575,495
80432,1581,498
80436,1587,501
80440,1594,504
80444,1600,508
80448,1607,512
80452,1614,516
80456,1621,520
80460,1628,524
80464,1634,527
80468,1641,530
80472,1648,534
80476,1655,537
80480,1662,541
80484,1668,542
80488,1675,544
80492,1682,546
80496,1689,548
80500,1696,550
80504,1702,552
80508,1708,554
80512,1714,557
80516,1720,559
80520,1727,562
80524,1734,563
80528,1742,564
80532,1750,566
80536,1758,567
80540,1766,569
80544,1770,570
80548,1774,571
80552,1778,572
80556,1782,573
80560,1787,575
