,X,Y
53620,1493,229
53624,1487,233
53628,1481,237
53632,1475,241
53636,1469,245
53640,1464,249
53644,1459,251
53648,1455,253
53652,1451,255
53656,1447,257
53660,1443,260
53664,1439,263
53668,1435,267
53672,1431,270
53676,1427,274
53680,1423,278
53684,1422,280
53688,1421,282
53692,1421,285
53696,1420,287
53700,1420,290
53704,1414,293
53708,1409,296
53712,1404,299
53716,1399,302
53720,1394,306
53724,1392,309
53728,1391,313
53732,1389,317
53736,1388,321
53740,1387,325
53744,1382,328
53748,1378,331
53752,1373,334
53756,1369,337
53760,1365,340
53764,1360,343
53768,1356,347
53772,1351,351
53776,1347,355
53780,1343,359
53784,1337,362
53788,1332,365
53792,1327,369
53796,1322,372
53800,1317,376
53804,1312,380
53808,1307,384
53812,1302,388
53816,1297,392
53820,1292,397
53824,1288,400
53828,1284,403
53832,1280,406
53836,1276,409
53840,1273,413
53844,1271,418
53848,1269,423
53852,1268,428
53856,1266,433
53860,1265,439
53864,1265,442
53868,1266,445
53872,1267,448
53876,1268,451
53880,1269,455
53884,1267,458
53888,1265,462
53892,1263,466
53896,1261,470
53900,1260,474
53904,1256,478
53908,1253,483
53912,1250,487
53916,1247,492
53920,1244,497
53924,1244,503
53928,1244,509
53932,1244,515
53936,1244,521
53940,1244,528
53944,1245,533
53948,1247,538
53952,1248,543
53956,1250,548
53960,1252,553
53964,1247,558
53968,1243,563
53972,1239,569
53976,1235,574
53980,1231,580
53984,1225,585
53988,1219,590
53992,1213,595
53996,1207,600
54000,1201,606
54004,1194,613
54008,1187,621
54012,1180,628
54016,1173,636
54020,1166,644
54024,1160,646
54028,1154,649
54032,1148,652
54036,1142,655
54040,1136,658
54044,1129,664
54048,1122,671
54052,1116,678
54056,1109,685
54060,1103,692
54064,1096,697
54068,1090,702
54072,1084,707
54076,1078,712
54080,1072,718
54084,1063,724
54088,1055,731
54092,1046,737
54096,1038,744
54100,1030,751
54104,1020,757
54108,1011,764
54112,1001,771
54116,992,777
54120,983,784
54124,973,791
54128,964,797
54132,954,804
54136,945,811
54140,936,818
54144,929,824
54148,922,831
54152,915,838
54156,908,845
54160,902,852
54164,895,858
54168,888,865
54172,881,872
54176,874,879
54180,868,886
54184,860,893
54188,853,900
54192,845,907
54196,838,914
54200,831,921
54204,823,929
54208,815,938
54212,808,946
54216,800,955
54220,793,964
54224,782,970
54228,771,976
54232,760,982
54236,749,988
54240,739,995
54244,731,1003
54248,724,1011
54252,717,1019
54256,710,1027
54260,703,1035
54264,690,1041
54268,678,1047
54272,666,1054
54276,654,1060
54280,642,1067
