,X,Y
57840,395,1009
57844,398,1010
57848,401,1011
57852,404,1012
57856,407,1013
57860,410,1014
57864,414,1005
57868,418,997
57872,423,989
57876,427,981
57880,432,973
57884,433,964
57888,435,956
57892,437,947
57896,439,939
57900,441,931
57904,441,923
57908,442,915
57912,443,907
57916,444,899
57920,445,891
57924,445,884
57928,446,878
57932,446,871
57936,447,865
57940,448,859
57944,450,852
57948,452,845
57952,454,839
57956,456,832
57960,459,826
57964,459,818
57968,459,811
57972,459,804
57976,459,797
57980,460,790
57984,461,786
57988,462,783
57992,464,779
57996,465,776
58000,467,773
58004,470,764
58008,473,756
58012,477,748
58016,480,740
58020,484,732
58024,485,727
58028,486,722
58032,487,717
58036,488,712
58040,490,708
58044,489,700
58048,488,693
58052,488,685
58056,487,678
58060,487,671
58064,487,665
58068,488,659
58072,488,653
58076,489,647
58080,490,641
58084,492,636
58088,495,632
58092,498,628
58096,501,624
58100,504,620
58104,503,614
58108,503,609
58112,502,603
58116,502,598
58120,502,593
58124,500,588
58128,499,583
58132,498,578
58136,497,573
58140,496,569
58144,496,564
58148,496,559
58152,496,555
58156,496,550
58160,497,546
58164,497,542
58168,497,538
58172,498,534
58176,498,530
58180,499,526
58184,498,521
58188,498,516
58192,498,511
58196,498,506
58200,498,501
58204,498,497
58208,499,493
58212,499,490
58216,500,486
58220,501,483
58224,501,479
58228,501,476
58232,501,472
58236,501,469
58240,501,466
58244,500,462
58248,500,459
58252,500,455
58256,500,452
58260,500,449
58264,500,445
58268,501,441
58272,502,437
58276,503,433
58280,504,430
58284,504,426
58288,505,422
58292,506,419
58296,507,415
58300,508,412
58304,508,408
58308,508,404
58312,508,401
58316,508,397
58320,508,394
58324,509,386
58328,510,378
58332,511,371
58336,512,363
58340,513,356
58344,514,352
58348,516,349
58352,517,345
58356,519,342
58360,521,339
58364,522,336
58368,523,333
58372,524,330
58376,525,327
58380,527,324
58384,527,323
58388,528,322
58392,529,321
58396,530,320
58400,531,320
58404,530,317
58408,529,314
58412,529,311
58416,528,308
58420,528,306
58424,526,304
58428,524,302
58432,523,300
58436,521,298
58440,520,296
58444,520,294
58448,520,292
58452,521,291
58456,521,289
58460,522,288
58464,520,286
58468,518,284
58472,516,282
58476,514,280
58480,513,278
58484,512,278
58488,512,279
58492,512,280
58496,512,281
58500,512,282
58504,513,282
58508,514,283
58512,516,284
58516,517,285
58520,519,286
58524,518,285
58528,518,285
58532,518,285
58536,518,285
58540,518,285
58544,518,285
58548,518,285
58552,518,285
58556,518,285
58560,518,285
58564,518,285
58568,518,285
58572,518,285
58576,518,285
58580,518,285
58584,518,285
58588,518,285
58592,518,285
58596,518,284
58600,518,284
58604,518,284
58608,518,284
58612,518,284
58616,518,284
58620,518,284
58624,518,284
58628,518,284
58632,518,284
58636,518,284
58640,518,284
58644,518,284
58648,518,284
58652,518,284
58656,518,284
58660,518,284
58664,518,284
58668,518,284
58672,517,283
58676,517,283
58680,517,283
58684,517,283
58688,517,283
58692,517,283
58696,517,283
58700,517,283
58704,517,283
58708,517,283
58712,517,283
58716,517,283
58720,517,283
58724,517,283
58728,517,283
58732,517,283
58736,517,283
58740,517,283
58744,517,283
58748,517,282
58752,517,282
58756,517,282
58760,517,282
58764,517,282
58768,517,282
58772,517,282
58776,517,282
58780,517,282
58784,517,282
58788,517,282
58792,517,282
58796,517,282
58800,517,282
58804,517,282
58808,517,282
58812,517,282
58816,517,282
58820,517,282
58824,516,282
58828,515,283
58832,515,284
58836,514,285
58840,514,286
58844,514,283
58848,514,280
58852,514,278
58856,514,275
58860,514,273
58864,514,271
58868,515,270
58872,516,269
58876,517,268
58880,518,267
58884,519,268
58888,520,270
58892,521,271
58896,522,273
58900,523,275
58904,522,276
58908,522,277
58912,522,278
58916,522,279
58920,522,281
58924,522,280
58928,522,280
58932,522,280
58936,522,280
58940,522,280
58944,522,280
58948,522,280
58952,522,280
58956,522,280
58960,522,280
58964,522,280
58968,522,280
58972,522,280
58976,523,280
58980,523,280
58984,523,280
58988,523,280
58992,523,280
58996,523,280
59000,523,280
59004,523,280
59008,523,280
59012,523,280
59016,523,280
59020,523,280
59024,523,280
59028,524,280
59032,524,280
59036,524,280
59040,524,280
59044,524,280
59048,524,280
59052,524,280
59056,524,280
59060,524,280
59064,524,280
59068,524,280
59072,524,280
59076,524,280
59080,525,280
59084,525,280
59088,525,280
59092,525,280
59096,525,280
59100,525,280
59104,525,280
59108,525,280
59112,525,280
59116,525,280
59120,525,280
59124,525,280
59128,525,280
59132,525,280
59136,526,280
59140,526,280
59144,526,280
59148,526,280
59152,526,280
59156,526,280
59160,526,280
59164,526,279
59168,526,279
59172,526,279
59176,526,279
59180,526,279
59184,526,279
59188,527,279
59192,527,279
59196,527,279
59200,527,279
59204,527,279
59208,527,279
59212,527,279
59216,527,279
59220,527,279
59224,527,279
59228,527,279
59232,527,279
59236,527,279
59240,528,279
59244,528,279
59248,528,279
59252,528,279
59256,528,279
59260,528,279
59264,528,279
59268,528,279
59272,528,279
59276,528,279
59280,528,279
59284,528,279
59288,528,279
59292,528,279
59296,529,279
59300,529,279
59304,529,279
59308,529,279
59312,529,279
59316,529,279
59320,529,279
59324,529,279
59328,529,279
59332,529,279
59336,529,279
59340,529,279
59344,529,279
59348,530,279
59352,530,279
59356,530,279
59360,530,279
59364,530,279
59368,530,279
59372,530,279
59376,530,279
59380,530,279
59384,530,279
59388,530,279
59392,530,279
59396,530,279
59400,531,279
59404,530,279
59408,529,279
59412,529,279
59416,528,279
59420,528,280
59424,528,278
59428,529,276
59432,530,275
59436,531,273
59440,532,272
59444,531,272
59448,531,272
59452,531,272
59456,531,272
59460,531,272
59464,531,272
59468,531,272
59472,531,272
59476,531,272
59480,531,272
59484,531,272
59488,531,272
59492,531,272
59496,531,272
59500,530,272
59504,530,272
59508,530,272
59512,530,272
59516,530,272
59520,530,272
59524,530,272
59528,530,272
59532,530,273
59536,530,273
59540,530,273
59544,530,273
59548,530,273
59552,530,273
59556,529,273
59560,529,273
59564,529,273
59568,529,273
59572,529,273
59576,529,273
59580,529,273
59584,529,273
59588,529,273
59592,529,273
59596,529,273
59600,529,273
59604,529,273
59608,529,273
59612,529,273
