,X,Y
27860,1195,1023
27864,1185,1019
27868,1175,1015
27872,1166,1011
27876,1156,1007
27880,1147,1003
27884,1137,1001
27888,1127,1000
27892,1117,998
27896,1107,997
27900,1097,996
27904,1086,991
27908,1075,987
27912,1064,983
27916,1053,979
27920,1043,975
27924,1033,961
27928,1024,948
27932,1015,934
27936,1006,921
27940,997,908
27944,988,903
27948,979,898
27952,970,893
27956,961,888
27960,952,883
27964,943,877
27968,934,871
27972,925,865
27976,916,859
27980,907,853
27984,899,846
27988,891,840
27992,884,834
27996,876,828
28000,869,822
28004,862,816
28008,855,810
28012,849,804
28016,842,798
28020,836,793
28024,829,786
28028,823,780
28032,816,774
28036,810,768
28040,804,762
28044,798,756
28048,793,751
28052,787,746
28056,782,741
28060,777,736
28064,771,730
28068,766,724
28072,760,718
28076,755,712
28080,750,707
28084,745,701
28088,740,696
28092,736,691
28096,731,686
28100,727,681
28104,722,675
28108,717,669
28112,712,663
28116,707,657
28120,703,652
28124,699,647
28128,696,642
28132,692,637
28136,689,632
28140,686,627
28144,682,620
28148,679,614
28152,676,608
28156,673,602
28160,670,596
28164,667,591
28168,664,586
28172,661,582
28176,658,577
28180,655,573
28184,653,567
28188,651,561
28192,649,555
28196,647,549
28200,645,543
28204,643,538
28208,642,534
28212,640,530
28216,639,526
28220,638,522
28224,638,517
28228,638,512
28232,638,508
28236,638,503
28240,638,499
28244,639,494
28248,640,489
28252,641,484
28256,642,479
28260,643,474
28264,642,468
28268,642,463
28272,642,457
28276,642,452
28280,642,447
28284,641,443
28288,640,439
28292,639,436
28296,638,432
28300,638,429
28304,636,424
28308,634,420
28312,632,416
28316,630,412
28320,629,408
28324,628,404
28328,627,401
28332,626,397
28336,625,394
28340,624,391
28344,622,386
28348,621,381
28352,619,376
28356,618,371
28360,617,367
28364,615,364
28368,614,361
28372,613,358
28376,612,355
28380,611,352
28384,610,348
28388,610,344
28392,609,340
28396,609,336
28400,609,333
28404,607,329
28408,605,325
28412,604,321
28416,602,317
28420,601,313
28424,598,310
28428,596,308
28432,594,305
28436,592,303
28440,590,301
28444,589,298
28448,588,295
28452,587,292
28456,586,289
28460,586,287
28464,584,283
28468,582,279
28472,580,275
28476,578,271
28480,576,268
28484,576,265
28488,576,262
28492,576,259
28496,576,256
28500,576,253
28504,574,251
28508,572,249
28512,570,247
28516,568,245
28520,567,244
28524,565,240
28528,564,237
28532,563,233
28536,562,230
28540,561,227
28544,559,224
28548,557,221
28552,555,219
28556,553,216
28560,551,214
28564,549,212
28568,548,210
28572,546,208
28576,545,206
28580,544,204
28584,542,201
28588,541,198
28592,540,196
28596,539,193
28600,538,191
28604,536,188
28608,535,185
28612,534,183
28616,533,180
28620,532,178
28624,532,175
28628,532,172
28632,532,170
28636,532,167
28640,533,165
28644,531,162
28648,529,160
28652,528,158
28656,526,156
28660,525,154
28664,524,151
28668,524,149
28672,523,146
28676,523,144
28680,523,142
28684,522,140
28688,521,138
28692,520,136
28696,519,134
28700,519,132
28704,519,129
28708,519,126
28712,520,123
28716,520,120
28720,521,118
28724,521,115
28728,521,113
28732,521,110
28736,521,108
28740,522,106
28744,522,104
28748,523,102
28752,523,100
28756,524,98
28760,525,96
28764,525,94
28768,526,92
28772,527,90
28776,528,88
28780,529,87
28784,529,84
28788,530,81
28792,531,78
28796,532,75
28800,533,73
28804,533,71
28808,533,70
28812,534,68
28816,534,67
28820,535,66
28824,535,63
28828,535,61
28832,535,59
28836,535,57
28840,535,55
