,X,Y
37900,935,1048
37904,925,1045
37908,916,1042
37912,906,1039
37916,897,1036
37920,888,1034
37924,879,1027
37928,870,1020
37932,862,1014
37936,853,1007
37940,845,1001
37944,835,995
37948,825,989
37952,815,983
37956,805,977
37960,796,971
37964,785,966
37968,774,961
37972,763,957
37976,752,952
37980,742,948
37984,731,942
37988,721,936
37992,711,930
37996,701,924
38000,691,919
38004,680,913
38008,670,907
38012,660,901
38016,650,895
38020,640,890
38024,629,884
38028,619,879
38032,609,874
38036,599,869
38040,589,864
38044,580,857
38048,571,851
38052,562,845
38056,553,839
38060,545,833
38064,536,828
38068,527,824
38072,518,819
38076,509,815
38080,500,811
38084,491,805
38088,483,799
38092,474,794
38096,466,788
38100,458,783
38104,448,778
38108,439,773
38112,430,769
38116,421,764
38120,412,760
38124,402,756
38128,392,753
38132,382,749
38136,372,746
38140,363,743
38144,353,740
38148,343,737
38152,333,734
38156,323,731
38160,314,728
38164,303,725
38168,293,722
38172,283,719
38176,273,716
38180,263,713
38184,253,711
38188,243,709
38192,233,707
38196,223,705
38200,214,703
38204,203,700
38208,192,697
38212,181,695
38216,170,692
38220,159,690
38224,150,690
38228,141,691
38232,132,691
38236,123,692
38240,114,693
