,X,Y
56220,1480,165
56224,1473,162
56228,1466,159
56232,1460,157
56236,1453,154
56240,1447,152
56244,1440,151
56248,1434,150
56252,1427,149
56256,1421,148
56260,1415,147
56264,1408,146
56268,1402,145
56272,1396,144
56276,1390,143
56280,1384,143
56284,1377,142
56288,1371,141
56292,1364,140
56296,1358,139
56300,1352,138
56304,1345,136
56308,1339,134
56312,1332,132
56316,1326,130
56320,1320,128
56324,1314,126
56328,1309,124
56332,1304,122
56336,1299,120
56340,1294,119
56344,1288,116
56348,1283,114
56352,1277,111
56356,1272,109
56360,1267,107
56364,1262,105
56368,1257,103
56372,1252,101
56376,1247,99
56380,1243,97
56384,1238,94
56388,1233,91
56392,1228,89
56396,1223,86
56400,1218,84
56404,1213,83
56408,1209,82
56412,1205,81
56416,1201,80
56420,1197,79
