,X,Y
45160,1834,846
45164,1822,846
45168,1810,847
45172,1799,847
45176,1787,848
45180,1776,849
45184,1763,850
45188,1750,851
45192,1737,852
45196,1724,853
45200,1712,854
45204,1699,855
45208,1686,856
45212,1673,857
45216,1660,858
45220,1647,860
45224,1634,862
45228,1622,865
45232,1609,868
45236,1597,871
45240,1585,874
45244,1573,877
45248,1562,881
45252,1550,885
45256,1539,889
45260,1528,893
45264,1516,897
45268,1505,902
45272,1494,907
45276,1483,912
45280,1472,917
45284,1463,922
45288,1454,927
45292,1445,933
45296,1436,938
45300,1427,944
45304,1416,949
45308,1405,955
45312,1395,961
45316,1384,967
45320,1374,973
45324,1361,977
45328,1349,981
45332,1337,986
45336,1325,990
45340,1313,995
45344,1300,999
45348,1287,1004
45352,1274,1008
45356,1261,1013
45360,1249,1018
45364,1236,1023
45368,1223,1028
45372,1210,1033
45376,1197,1038
45380,1184,1043
45384,1169,1046
45388,1154,1050
45392,1139,1053
45396,1124,1057
45400,1109,1061
45404,1095,1063
45408,1081,1066
45412,1067,1069
45416,1053,1072
45420,1040,1075
