,X,Y
79800,1710,530
79804,1704,534
79808,1698,539
79812,1692,544
79816,1686,549
79820,1680,554
79824,1673,558
79828,1667,562
79832,1660,567
79836,1654,571
79840,1648,576
79844,1643,581
79848,1639,586
79852,1634,591
79856,1630,596
79860,1626,601
79864,1620,604
79868,1614,608
79872,1608,611
79876,1602,615
79880,1596,619
79884,1587,621
79888,1578,623
79892,1569,625
79896,1560,627
79900,1552,629
79904,1539,630
79908,1527,631
79912,1514,632
79916,1502,633
79920,1490,635
79924,1476,637
79928,1462,639
79932,1449,641
79936,1435,643
79940,1422,645
79944,1408,647
79948,1395,650
79952,1381,653
79956,1368,656
79960,1355,659
79964,1343,662
79968,1331,665
79972,1319,668
79976,1307,671
79980,1295,675
79984,1285,679
79988,1276,683
79992,1267,687
79996,1258,691
80000,1249,695
80004,1238,698
80008,1228,702
80012,1218,705
80016,1208,709
80020,1198,713
80024,1188,712
80028,1178,711
80032,1168,710
80036,1158,709
80040,1148,709
80044,1137,710
80048,1126,712
80052,1116,714
80056,1105,716
80060,1095,718
80064,1084,724
80068,1073,730
80072,1063,737
80076,1052,743
80080,1042,750
80084,1033,756
80088,1024,762
80092,1015,769
80096,1006,775
80100,997,782
80104,985,789
80108,973,797
80112,962,804
80116,950,812
80120,939,820
80124,926,827
80128,914,834
80132,902,842
80136,890,849
80140,878,857
80144,865,863
80148,852,870
80152,840,877
80156,827,884
80160,815,891
80164,801,900
80168,788,909
80172,775,918
80176,762,927
80180,749,936
80184,736,944
80188,723,952
80192,710,961
80196,697,969
80200,685,978
80204,673,987
80208,662,996
80212,650,1005
80216,639,1014
80220,628,1023
80224,616,1031
80228,604,1040
80232,593,1049
80236,581,1058
80240,570,1067
