,X,Y
43840,614,217
43844,617,219
43848,620,222
43852,624,225
43856,627,228
43860,631,231
43864,637,235
43868,643,239
43872,649,244
43876,655,248
43880,662,253
43884,667,254
43888,672,256
43892,677,257
43896,682,259
43900,687,261
43904,693,262
43908,700,264
43912,706,266
43916,713,268
43920,720,270
43924,724,272
43928,729,274
43932,734,276
43936,739,278
43940,744,281
43944,749,285
43948,755,290
43952,761,295
43956,767,300
43960,773,305
43964,780,306
43968,787,307
43972,795,309
43976,802,310
43980,810,312
43984,818,315
43988,826,319
43992,835,323
43996,843,327
44000,852,331
44004,858,332
44008,864,334
44012,871,335
44016,877,337
44020,884,339
44024,892,341
44028,900,343
44032,908,345
44036,916,347
44040,925,350
44044,932,352
44048,939,354
44052,946,356
44056,953,358
44060,961,360
44064,969,362
44068,977,365
44072,985,368
44076,993,371
44080,1002,374
44084,1009,377
44088,1017,380
44092,1024,384
44096,1032,387
44100,1040,391
44104,1047,393
44108,1055,396
44112,1062,399
44116,1070,402
44120,1078,405
44124,1087,408
44128,1096,411
44132,1106,414
44136,1115,417
44140,1125,421
44144,1134,422
44148,1143,424
44152,1152,426
44156,1161,428
44160,1170,430
44164,1179,431
44168,1188,433
44172,1197,434
44176,1206,436
44180,1216,438
44184,1224,441
44188,1233,445
44192,1241,449
44196,1250,453
44200,1259,457
44204,1268,458
44208,1277,460
44212,1287,461
44216,1296,463
44220,1306,465
44224,1316,468
44228,1326,471
44232,1336,474
44236,1346,477
44240,1357,481
44244,1366,484
44248,1376,487
44252,1386,490
44256,1396,493
44260,1406,497
44264,1415,500
44268,1424,504
44272,1434,508
44276,1443,512
44280,1453,516
44284,1465,516
44288,1477,517
44292,1489,518
44296,1501,519
44300,1514,520
44304,1524,523
44308,1535,526
44312,1546,530
44316,1557,533
44320,1568,537
44324,1576,537
44328,1584,538
44332,1593,538
44336,1601,539
44340,1610,540
44344,1621,542
44348,1632,545
44352,1643,547
44356,1654,550
44360,1665,553
44364,1673,555
44368,1682,557
44372,1691,560
44376,1700,562
44380,1709,565
44384,1716,565
44388,1723,565
44392,1730,565
44396,1737,565
44400,1745,565
44404,1752,565
44408,1759,565
44412,1766,565
44416,1773,565
44420,1781,566
44424,1782,567
44428,1783,568
44432,1784,570
44436,1785,571
44440,1787,573
