,X,Y
42580,1582,381
42584,1574,383
42588,1567,386
42592,1559,388
42596,1552,391
42600,1545,394
42604,1539,392
42608,1533,390
42612,1527,388
42616,1521,386
42620,1516,384
42624,1510,381
42628,1504,379
42632,1499,377
42636,1493,375
42640,1488,373
42644,1481,370
42648,1474,367
42652,1467,365
42656,1460,362
42660,1453,360
42664,1446,357
42668,1439,355
42672,1432,353
42676,1425,351
42680,1419,349
42684,1412,346
42688,1405,343
42692,1398,341
42696,1391,338
42700,1385,336
42704,1378,334
42708,1372,332
42712,1366,330
42716,1360,328
42720,1354,327
42724,1347,324
42728,1341,321
42732,1334,319
42736,1328,316
42740,1322,314
42744,1315,312
42748,1309,310
42752,1302,308
42756,1296,306
42760,1290,304
42764,1283,301
42768,1277,299
42772,1271,296
42776,1265,294
42780,1259,292
42784,1253,289
42788,1247,287
42792,1241,284
42796,1235,282
42800,1230,280
42804,1224,278
42808,1219,276
42812,1213,274
42816,1208,272
42820,1203,270
42824,1197,267
42828,1192,264
42832,1187,262
42836,1182,259
42840,1177,257
42844,1171,255
42848,1166,253
42852,1161,251
42856,1156,249
42860,1151,247
42864,1146,244
42868,1141,241
42872,1136,239
42876,1131,236
42880,1127,234
42884,1122,231
42888,1118,229
42892,1114,227
42896,1110,225
42900,1106,223
42904,1104,221
42908,1102,219
42912,1100,217
42916,1098,215
42920,1097,213
42924,1096,210
42928,1095,208
42932,1094,205
42936,1093,203
42940,1092,201
42944,1091,198
42948,1091,196
42952,1091,193
42956,1091,191
42960,1091,189
42964,1091,187
42968,1091,185
42972,1091,183
42976,1091,181
42980,1091,179
42984,1091,176
42988,1091,174
42992,1091,171
42996,1091,169
43000,1092,167
43004,1092,164
43008,1092,161
43012,1092,159
43016,1092,156
43020,1092,154
43024,1092,152
43028,1092,150
43032,1092,148
43036,1092,146
43040,1093,144
43044,1093,141
43048,1093,139
43052,1093,136
43056,1093,134
43060,1094,132
43064,1094,126
43068,1095,120
43072,1095,115
43076,1096,109
43080,1097,104
43084,1095,100
43088,1094,97
43092,1093,94
43096,1092,91
43100,1091,88
43104,1091,87
43108,1091,86
43112,1092,86
43116,1092,85
43120,1093,85
43124,1089,83
43128,1086,81
43132,1083,79
43136,1080,77
43140,1077,75
43144,1074,73
43148,1072,71
43152,1070,70
43156,1068,68
43160,1066,67
43164,1062,65
43168,1058,63
43172,1054,61
43176,1050,59
43180,1047,57
43184,1042,56
43188,1037,55
43192,1033,54
43196,1028,53
43200,1024,53
43204,1021,52
43208,1019,52
43212,1016,51
43216,1014,51
43220,1012,51
43224,1009,50
43228,1006,49
43232,1003,49
43236,1000,48
43240,997,48
43244,994,48
43248,991,48
43252,989,49
43256,986,49
43260,984,50
