,X,Y
55540,526,112
55544,525,114
55548,524,117
55552,524,119
55556,523,122
55560,523,125
55564,524,125
55568,525,126
55572,526,126
55576,527,127
55580,528,128
55584,529,130
55588,531,132
55592,532,135
55596,534,137
55600,536,140
55604,537,142
55608,539,145
55612,540,148
55616,542,151
55620,544,154
55624,544,155
55628,544,157
55632,544,158
55636,544,160
55640,544,162
55644,545,162
55648,547,163
55652,549,164
55656,551,165
55660,553,166
55664,554,166
55668,556,166
55672,558,166
55676,560,166
55680,562,166
55684,563,165
55688,564,165
55692,565,164
55696,566,164
55700,567,164
55704,568,163
55708,569,162
55712,570,161
55716,571,160
55720,572,160
55724,572,161
55728,573,163
55732,574,164
55736,575,166
55740,576,168
55744,574,168
55748,573,168
55752,572,168
55756,571,168
55760,570,168
55764,569,168
55768,569,168
55772,569,168
55776,569,168
55780,569,169
55784,569,169
55788,570,170
55792,571,170
55796,572,171
55800,573,172
55804,573,172
55808,574,172
55812,574,173
55816,575,173
55820,576,174
55824,575,175
55828,574,177
55832,573,179
55836,572,181
55840,571,183
55844,570,183
55848,569,184
55852,569,184
55856,568,185
55860,568,186
55864,567,187
55868,567,189
55872,567,190
55876,567,192
55880,567,194
55884,566,194
55888,566,195
55892,566,195
55896,565,196
55900,565,196
55904,565,197
55908,565,197
55912,564,198
55916,564,198
55920,564,199
55924,564,199
55928,563,200
55932,563,200
55936,563,201
55940,563,202
55944,563,204
55948,563,207
55952,563,210
55956,563,213
55960,564,216
55964,563,218
55968,563,220
55972,563,223
55976,563,225
55980,563,228
55984,562,231
55988,561,234
55992,560,237
55996,559,240
56000,559,244
56004,558,246
56008,558,248
56012,557,250
56016,557,252
56020,557,255
56024,557,258
56028,557,261
56032,557,264
56036,557,267
56040,557,271
56044,555,274
56048,553,277
56052,551,281
56056,549,284
56060,548,288
56064,546,290
56068,545,292
56072,544,294
56076,543,296
56080,542,299
56084,539,301
56088,536,304
56092,533,306
56096,530,309
56100,527,312
56104,524,316
56108,522,320
56112,520,325
56116,518,329
56120,516,334
56124,513,338
56128,510,342
56132,507,346
56136,504,350
56140,501,354
56144,497,356
56148,494,359
56152,490,362
56156,487,365
56160,484,368
56164,479,372
56168,474,376
56172,469,380
56176,464,384
56180,459,388
56184,452,390
56188,446,393
56192,439,396
56196,433,399
56200,427,402
56204,420,404
56208,414,407
56212,408,409
56216,402,412
56220,396,415
56224,389,418
56228,382,422
56232,375,425
56236,368,429
56240,361,433
56244,353,435
56248,346,437
56252,339,439
56256,332,441
56260,325,444
56264,316,447
56268,308,450
56272,299,453
56276,291,456
56280,283,459
56284,273,461
56288,263,463
56292,254,466
56296,244,468
56300,235,471
56304,226,473
56308,217,475
56312,208,477
56316,199,479
56320,190,481
56324,180,480
56328,170,480
56332,160,480
56336,150,480
56340,140,480
56344,129,481
56348,118,482
56352,108,484
56356,97,485
56360,87,487
56364,77,487
56368,67,487
56372,57,487
56376,47,487
56380,38,488
