,X,Y
61200,414,1018
61204,413,1017
61208,413,1016
61212,412,1015
61216,412,1014
61220,412,1014
61224,418,1004
61228,424,995
61232,430,986
61236,436,977
61240,443,968
61244,447,959
61248,452,950
61252,456,942
61256,461,933
61260,466,925
61264,472,916
61268,478,907
61272,484,899
61276,490,890
61280,497,882
61284,500,873
61288,504,865
61292,507,856
61296,511,848
61300,515,840
61304,517,832
61308,519,825
61312,521,818
61316,523,811
61320,525,804
61324,530,798
61328,536,793
61332,541,788
61336,547,783
61340,553,778
61344,554,771
61348,556,764
61352,557,757
61356,559,750
61360,561,743
61364,562,735
61368,564,727
61372,566,719
61376,568,711
61380,570,704
61384,573,696
61388,576,689
61392,579,681
61396,582,674
61400,586,667
61404,587,660
61408,589,653
61412,591,646
61416,593,639
61420,595,632
61424,595,627
61428,595,622
61432,596,617
61436,596,612
61440,597,608
61444,597,602
61448,598,596
61452,598,591
61456,599,585
61460,600,580
61464,601,575
61468,602,570
61472,604,565
61476,605,560
61480,607,555
61484,609,549
61488,611,543
61492,614,538
61496,616,532
61500,619,527
61504,621,522
61508,623,517
61512,626,513
61516,628,508
61520,631,504
61524,633,499
61528,635,495
61532,637,490
61536,639,486
61540,641,482
61544,641,476
61548,642,471
61552,643,466
61556,644,461
61560,645,456
61564,644,451
61568,644,447
61572,643,442
61576,643,438
61580,643,434
61584,643,430
61588,643,426
61592,643,422
61596,643,418
61600,643,415
61604,644,410
61608,645,405
61612,646,401
61616,647,396
61620,649,392
61624,652,388
61628,655,384
61632,659,380
61636,662,376
61640,666,373
61644,670,369
61648,674,365
61652,678,362
61656,682,358
61660,687,355
61664,690,351
61668,694,347
61672,698,343
61676,702,339
61680,706,336
61684,710,325
61688,714,314
61692,719,304
61696,723,293
61700,728,283
61704,729,280
61708,730,277
61712,731,275
61716,732,272
61720,733,270
61724,735,267
61728,737,264
61732,740,261
61736,742,258
61740,745,256
61744,744,251
61748,744,247
61752,744,242
61756,744,238
61760,744,234
61764,745,230
61768,746,227
61772,748,224
61776,749,221
61780,751,218
61784,751,216
61788,751,214
61792,751,212
61796,751,210
61800,751,209
61804,751,205
61808,751,201
61812,751,198
61816,751,194
61820,752,191
61824,751,188
61828,751,185
61832,751,182
61836,751,179
61840,751,177
61844,750,173
61848,749,169
61852,749,165
61856,748,161
61860,748,157
61864,748,155
61868,749,153
61872,749,151
61876,750,149
61880,751,147
61884,752,143
61888,753,140
61892,755,136
61896,756,133
61900,758,130
61904,758,129
61908,758,128
61912,758,127
61916,758,126
61920,758,125
61924,756,121
61928,755,118
61932,753,115
61936,752,112
61940,751,109
61944,751,106
61948,751,103
61952,751,101
61956,751,98
61960,752,96
61964,753,92
61968,755,89
61972,757,86
61976,759,83
61980,761,80
61984,762,77
61988,763,75
61992,764,72
61996,765,70
62000,766,68
62004,767,65
62008,769,63
62012,770,61
62016,772,59
62020,774,57
62024,776,56
62028,778,56
62032,780,56
62036,782,56
62040,785,56
62044,788,54
62048,792,52
62052,795,51
62056,799,49
62060,803,48
62064,806,46
62068,809,45
62072,812,44
62076,815,43
62080,819,42
