,X,Y
70940,1237,1041
70944,1228,1034
70948,1220,1028
70952,1211,1021
70956,1203,1015
70960,1195,1009
70964,1184,1002
70968,1174,995
70972,1163,989
70976,1153,982
70980,1143,976
70984,1134,970
70988,1125,964
70992,1117,958
70996,1108,952
71000,1100,947
71004,1094,939
71008,1088,932
71012,1082,925
71016,1076,918
71020,1071,911
71024,1062,906
71028,1054,902
71032,1045,897
71036,1037,893
71040,1029,889
71044,1022,882
71048,1015,876
71052,1008,870
71056,1001,864
71060,994,858
71064,986,852
71068,978,847
71072,970,842
71076,962,837
71080,954,832
71084,945,827
71088,936,822
71092,928,818
71096,919,813
71100,911,809
71104,903,804
71108,896,800
71112,889,796
71116,882,792
71120,875,788
71124,866,781
71128,858,775
71132,849,769
71136,841,763
71140,833,757
71144,828,753
71148,823,750
71152,819,746
71156,814,743
71160,810,740
71164,803,733
71168,796,726
71172,790,720
71176,783,713
71180,777,707
71184,774,701
71188,771,696
71192,768,690
71196,765,685
71200,763,680
71204,760,676
71208,757,673
71212,754,669
71216,751,666
71220,748,663
71224,744,657
71228,740,651
71232,736,646
71236,732,640
71240,729,635
71244,727,631
71248,725,627
71252,723,623
71256,721,619
71260,720,615
71264,718,609
71268,717,604
71272,716,599
71276,715,594
71280,714,589
71284,713,582
71288,712,575
71292,711,568
71296,710,561
71300,709,554
71304,708,550
71308,707,546
71312,706,542
71316,705,538
71320,705,534
71324,706,529
71328,708,525
71332,709,521
71336,711,517
71340,713,513
71344,714,510
71348,715,507
71352,716,504
71356,717,501
71360,719,498
71364,716,493
71368,714,489
71372,712,485
71376,710,481
71380,708,477
71384,708,474
71388,708,472
71392,708,469
71396,708,467
71400,709,465
71404,705,459
71408,702,453
71412,699,448
71416,696,442
71420,693,437
71424,690,433
71428,687,429
71432,684,425
71436,681,421
71440,678,417
71444,676,412
71448,675,407
71452,673,402
71456,672,397
71460,671,392
71464,671,391
71468,671,390
71472,671,389
71476,671,388
71480,671,388
71484,670,384
71488,669,380
71492,669,377
71496,668,373
71500,668,370
71504,668,366
71508,668,362
71512,669,358
71516,669,354
71520,670,350
71524,670,347
71528,671,345
71532,672,343
71536,673,341
71540,674,339
71544,673,332
71548,672,325
71552,672,318
71556,671,311
71560,671,305
71564,671,302
71568,671,300
71572,671,298
71576,671,296
71580,672,294
71584,669,291
71588,666,289
71592,664,287
71596,661,285
71600,659,283
71604,657,280
71608,656,277
71612,654,274
71616,653,271
71620,652,268
71624,650,265
71628,648,262
71632,646,260
71636,644,257
71640,642,255
71644,640,251
71648,638,247
71652,636,244
71656,634,240
71660,632,237
71664,632,233
71668,632,230
71672,632,226
71676,632,223
71680,633,220
71684,632,218
71688,631,217
71692,630,215
71696,629,214
71700,629,213
71704,630,211
71708,631,210
71712,632,208
71716,633,207
71720,634,206
71724,632,200
71728,630,194
71732,628,189
71736,626,183
71740,625,178
71744,623,175
71748,622,173
71752,620,170
71756,619,168
71760,618,166
71764,620,164
71768,622,163
71772,624,162
71776,626,161
71780,628,160
71784,627,156
71788,626,153
71792,625,149
71796,624,146
71800,623,143
71804,623,141
71808,624,140
71812,624,138
71816,625,137
71820,626,136
71824,625,132
71828,625,128
71832,624,125
71836,624,121
71840,624,118
71844,623,117
71848,622,116
71852,622,116
71856,621,115
71860,621,115
71864,622,112
71868,624,110
71872,626,108
71876,628,106
71880,630,104
71884,629,101
71888,629,99
71892,629,96
71896,629,94
71900,629,92
71904,628,89
71908,628,87
71912,628,84
71916,628,82
71920,628,80
