,X,Y
88740,1874,826
88744,1863,824
88748,1852,823
88752,1842,821
88756,1831,820
88760,1821,819
88764,1810,816
88768,1799,813
88772,1788,811
88776,1777,808
88780,1766,806
88784,1754,803
88788,1743,800
88792,1732,798
88796,1721,795
88800,1710,793
88804,1698,791
88808,1687,790
88812,1675,788
88816,1664,787
88820,1653,786
88824,1643,783
88828,1633,781
88832,1623,779
88836,1613,777
88840,1604,775
88844,1592,775
88848,1581,775
88852,1569,775
88856,1558,775
88860,1547,775
88864,1537,772
88868,1527,770
88872,1517,767
88876,1507,765
88880,1498,763
88884,1487,763
88888,1476,763
88892,1466,763
88896,1455,763
88900,1445,763
88904,1435,761
88908,1425,759
88912,1415,758
88916,1405,756
88920,1396,755
88924,1385,754
88928,1374,753
88932,1363,752
88936,1352,751
88940,1342,750
88944,1331,748
88948,1320,746
88952,1310,744
88956,1299,742
88960,1289,740
88964,1279,740
88968,1269,740
88972,1259,740
88976,1249,740
88980,1240,741
88984,1230,739
88988,1220,737
88992,1210,736
88996,1200,734
89000,1190,733
89004,1180,730
89008,1171,728
89012,1162,726
89016,1153,724
89020,1144,722
89024,1134,721
89028,1125,721
89032,1116,720
89036,1107,720
89040,1098,720
89044,1089,720
89048,1081,720
89052,1073,721
89056,1065,721
89060,1057,722
89064,1047,720
89068,1038,719
89072,1029,717
89076,1020,716
89080,1011,715
89084,1000,713
89088,989,711
89092,979,710
89096,968,708
89100,958,707
89104,948,705
89108,938,703
89112,928,701
89116,918,699
89120,908,698
89124,899,695
89128,890,692
89132,882,689
89136,873,686
89140,865,684
89144,857,680
89148,849,676
89152,841,672
89156,833,668
89160,825,665
89164,817,662
89168,809,660
89172,801,657
89176,793,655
89180,786,653
89184,778,649
89188,770,645
89192,763,641
89196,755,637
89200,748,633
89204,742,629
89208,737,625
89212,731,621
89216,726,617
89220,721,613
89224,717,609
89228,713,605
89232,709,601
89236,705,597
89240,701,594
89244,698,590
89248,696,586
89252,693,582
89256,691,578
89260,689,575
89264,688,569
89268,687,564
89272,687,559
89276,686,554
89280,686,549
89284,684,544
89288,682,540
89292,680,536
89296,678,532
89300,677,528
89304,673,524
89308,669,520
89312,665,516
89316,661,512
89320,658,509
89324,655,505
89328,653,502
89332,651,499
89336,649,496
89340,647,493
89344,644,489
89348,642,486
89352,639,482
89356,637,479
89360,635,476
89364,634,471
89368,633,466
89372,632,461
89376,631,456
89380,630,452
89384,629,449
89388,628,447
89392,627,445
89396,626,443
89400,626,441
89404,625,436
89408,625,431
89412,624,427
89416,624,422
89420,624,418
89424,625,414
89428,626,411
89432,627,407
89436,628,404
89440,629,401
89444,630,397
89448,631,394
89452,632,390
89456,633,387
89460,635,384
89464,637,380
89468,640,376
89472,642,372
89476,645,368
89480,648,364
89484,648,361
89488,648,359
89492,648,357
89496,648,355
89500,649,353
89504,648,348
89508,648,344
89512,647,339
89516,647,335
89520,647,331
89524,647,328
89528,647,325
89532,647,322
89536,647,319
89540,647,316
89544,647,313
89548,647,310
89552,647,307
89556,647,304
89560,648,302
89564,648,299
89568,648,296
89572,649,293
89576,649,290
89580,650,288
89584,650,284
89588,650,280
89592,651,276
89596,651,272
89600,652,268
89604,652,265
89608,652,262
89612,652,260
89616,652,257
89620,652,255
89624,651,252
89628,650,249
89632,649,246
89636,648,243
89640,648,241
89644,646,238
89648,645,236
89652,643,234
89656,642,232
89660,641,230
89664,638,226
89668,636,222
89672,634,219
89676,632,215
89680,630,212
89684,628,210
89688,626,208
89692,625,206
89696,623,204
89700,622,203
89704,620,201
89708,619,199
89712,617,198
89716,616,196
89720,615,195
89724,614,191
89728,613,188
89732,612,185
89736,611,182
89740,610,179
89744,610,177
89748,610,175
89752,610,173
89756,610,171
89760,611,170
89764,610,167
89768,609,164
89772,608,162
89776,607,159
89780,606,157
89784,604,154
89788,602,151
89792,601,149
89796,599,146
89800,598,144
89804,597,142
89808,596,140
89812,595,138
89816,594,136
89820,594,135
89824,593,132
89828,593,130
89832,592,128
89836,592,126
89840,592,124
89844,592,121
89848,593,119
89852,594,117
89856,595,115
89860,596,113
89864,596,110
89868,596,108
89872,596,106
89876,596,104
89880,597,102
89884,596,100
89888,595,98
89892,595,96
89896,594,94
89900,594,93
89904,594,90
89908,594,87
89912,595,85
89916,595,82
89920,596,80
89924,596,78
89928,596,77
89932,596,75
89936,596,74
89940,597,73
89944,596,71
89948,596,70
89952,595,68
89956,595,67
89960,595,66
89964,595,64
89968,595,62
89972,595,60
89976,595,58
89980,595,57
