,X,Y
37040,267,1009
37044,270,1000
37048,274,991
37052,278,982
37056,282,973
37060,286,964
37064,289,953
37068,293,942
37072,296,932
37076,300,921
37080,304,911
37084,307,901
37088,311,891
37092,315,881
37096,319,871
37100,323,861
37104,326,851
37108,330,842
37112,333,832
37116,337,823
37120,341,814
37124,345,805
37128,349,797
37132,353,788
37136,357,780
37140,361,772
37144,365,764
37148,369,756
37152,373,748
37156,377,740
37160,381,732
37164,385,723
37168,389,715
37172,393,706
37176,397,698
37180,401,690
37184,405,683
37188,409,676
37192,413,669
37196,417,662
37200,421,655
37204,424,648
37208,428,641
37212,432,634
37216,436,627
37220,440,621
37224,444,614
37228,448,607
37232,452,601
37236,456,594
37240,461,588
37244,464,582
37248,468,576
37252,471,570
37256,475,564
37260,479,559
37264,482,553
37268,485,547
37272,488,541
37276,491,535
37280,495,530
37284,498,524
37288,501,518
37292,504,512
37296,507,506
37300,511,500
37304,514,494
37308,517,489
37312,521,484
37316,524,479
37320,528,474
37324,531,469
37328,534,464
37332,537,459
37336,540,454
37340,544,449
37344,547,443
37348,550,438
37352,553,432
37356,556,427
37360,560,422
37364,563,417
37368,566,412
37372,569,408
37376,572,403
37380,576,399
37384,579,394
37388,582,389
37392,586,385
37396,589,380
37400,593,376
37404,596,371
37408,599,366
37412,603,361
37416,606,356
37420,610,352
37424,614,350
37428,619,349
37432,623,347
37436,628,346
37440,633,345
37444,635,344
37448,637,344
37452,639,343
37456,641,343
37460,644,343
37464,646,339
37468,649,335
37472,651,331
37476,654,327
37480,657,323
37484,661,318
37488,665,314
37492,669,310
37496,673,306
37500,678,302
37504,680,298
37508,683,295
37512,686,291
37516,689,288
37520,692,285
37524,693,274
37528,695,263
37532,697,253
37536,699,242
37540,701,232
37544,703,228
37548,705,224
37552,707,220
37556,709,216
37560,712,212
37564,714,209
37568,716,206
37572,718,203
37576,720,200
37580,723,197
37584,724,193
37588,725,189
37592,727,186
37596,728,182
37600,730,179
37604,729,174
37608,728,169
37612,728,164
37616,727,159
37620,727,155
37624,727,152
37628,727,150
37632,727,147
37636,727,145
37640,727,143
37644,727,141
37648,727,139
37652,728,137
37656,728,135
37660,729,133
37664,728,130
37668,727,127
37672,727,124
37676,726,121
37680,726,118
37684,727,115
37688,728,112
37692,729,109
37696,730,106
37700,731,103
37704,732,100
37708,733,97
37712,735,95
37716,736,92
37720,738,90
37724,739,87
37728,741,84
37732,743,81
37736,745,78
37740,747,75
37744,750,72
37748,754,70
37752,758,68
37756,762,66
37760,766,64
37764,769,61
37768,773,59
37772,776,56
37776,780,54
37780,784,52
37784,788,50
37788,792,48
37792,796,46
37796,800,44
37800,805,43
37804,806,44
37808,808,45
37812,810,46
37816,812,47
37820,814,48
37824,819,49
37828,824,51
37832,829,53
37836,834,55
37840,840,57
