,X,Y
13680,622,91
13684,623,96
13688,624,101
13692,625,106
13696,626,111
13700,627,117
13704,627,119
13708,627,122
13712,627,124
13716,627,127
13720,627,130
13724,626,131
13728,626,132
13732,625,134
13736,625,135
13740,625,137
13744,624,140
13748,623,144
13752,622,148
13756,621,152
13760,621,156
13764,620,157
13768,619,158
13772,619,160
13776,618,161
13780,618,163
13784,618,166
13788,618,170
13792,618,174
13796,618,178
13800,618,182
13804,618,183
13808,619,184
13812,620,186
13816,621,187
13820,622,189
13824,623,192
13828,624,195
13832,625,199
13836,626,202
13840,627,206
13844,627,208
13848,627,211
13852,627,214
13856,627,217
13860,627,220
13864,627,223
13868,627,227
13872,627,231
13876,627,235
13880,627,239
13884,625,240
13888,623,242
13892,622,244
13896,620,246
13900,619,248
13904,617,250
13908,615,253
13912,613,256
13916,611,259
13920,609,262
13924,607,265
13928,605,268
13932,603,272
13936,601,275
13940,600,279
13944,599,282
13948,598,285
13952,597,288
13956,596,291
13960,595,294
13964,593,297
13968,591,300
13972,590,303
13976,588,306
13980,587,310
13984,584,313
13988,582,317
13992,579,321
13996,577,325
14000,575,329
14004,573,332
14008,572,336
14012,570,340
14016,569,344
14020,568,348
14024,566,352
14028,564,356
14032,563,360
14036,561,364
14040,560,368
14044,558,371
14048,556,375
14052,555,378
14056,553,382
14060,552,386
14064,549,391
14068,547,397
14072,544,402
14076,542,408
14080,540,414
14084,537,416
14088,534,418
14092,532,420
14096,529,422
14100,527,424
14104,524,429
14108,521,434
14112,518,439
14116,515,444
14120,512,450
14124,509,454
14128,507,458
14132,504,462
14136,502,466
14140,500,470
14144,496,476
14148,492,482
14152,488,488
14156,484,494
14160,481,501
14164,476,499
14168,472,498
14172,468,497
14176,464,496
14180,460,495
14184,457,501
14188,455,507
14192,452,513
14196,450,519
14200,448,525
14204,445,529
14208,443,533
14212,440,537
14216,438,541
14220,436,545
14224,433,550
14228,431,556
14232,429,561
14236,427,567
14240,425,573
14244,421,578
14248,417,584
14252,413,589
14256,409,595
14260,406,601
14264,402,607
14268,398,613
14272,394,619
14276,390,625
14280,387,632
14284,383,637
14288,380,642
14292,376,647
14296,373,652
14300,370,658
14304,365,663
14308,361,668
14312,356,673
14316,352,678
14320,348,684
14324,344,690
14328,340,697
14332,337,703
14336,333,710
14340,330,717
14344,326,723
14348,322,730
14352,318,736
14356,314,743
14360,311,750
14364,309,758
14368,307,766
14372,305,774
14376,303,782
14380,301,790
14384,297,797
14388,294,804
14392,291,811
14396,288,818
14400,285,825
14404,281,832
14408,277,839
14412,273,846
14416,269,853
14420,265,861
14424,262,869
14428,259,877
14432,256,886
14436,253,894
14440,250,903
14444,246,911
14448,242,920
14452,239,929
14456,235,938
14460,232,947
14464,230,954
14468,228,962
14472,226,970
14476,224,978
14480,222,986
14484,218,995
14488,215,1004
14492,212,1014
14496,209,1023
14500,206,1033
