,X,Y
26080,899,1007
26084,911,1000
26088,923,993
26092,936,986
26096,948,979
26100,961,973
26104,971,968
26108,982,963
26112,993,958
26116,1004,953
26120,1015,949
26124,1026,943
26128,1037,937
26132,1048,932
26136,1059,926
26140,1070,921
26144,1080,915
26148,1091,909
26152,1102,904
26156,1113,898
26160,1124,893
26164,1134,888
26168,1144,883
26172,1154,878
26176,1164,873
26180,1174,869
26184,1182,864
26188,1191,859
26192,1200,854
26196,1209,849
26200,1218,844
26204,1228,838
26208,1238,833
26212,1249,828
26216,1259,823
26220,1270,818
26224,1278,813
26228,1287,809
26232,1295,805
26236,1304,801
26240,1313,797
26244,1321,791
26248,1330,785
26252,1338,779
26256,1347,773
26260,1356,767
26264,1364,763
26268,1372,759
26272,1380,755
26276,1388,751
26280,1397,747
26284,1404,742
26288,1411,737
26292,1418,733
26296,1425,728
26300,1433,724
26304,1442,719
26308,1451,714
26312,1460,709
26316,1469,704
26320,1479,700
26324,1488,696
26328,1497,692
26332,1506,689
26336,1515,685
26340,1524,682
26344,1532,678
26348,1541,674
26352,1549,670
26356,1558,666
26360,1567,663
26364,1577,661
26368,1587,659
26372,1597,657
26376,1607,655
26380,1618,654
26384,1626,652
26388,1634,650
26392,1642,649
26396,1650,647
26400,1659,646
26404,1668,644
26408,1677,642
26412,1686,640
26416,1695,638
26420,1705,636
26424,1714,635
26428,1723,634
26432,1733,633
26436,1742,632
26440,1752,632
