,X,Y
53400,610,1034
53404,617,1034
53408,624,1034
53412,631,1034
53416,638,1034
53420,645,1034
53424,653,1035
53428,662,1036
53432,671,1037
53436,680,1038
53440,689,1040
53444,697,1034
53448,705,1029
53452,713,1023
53456,721,1018
53460,729,1013
53464,725,1016
53468,721,1019
53472,717,1022
53476,713,1025
53480,710,1028
53484,724,1022
53488,739,1016
53492,754,1011
53496,769,1005
53500,784,1000
53504,788,995
53508,792,991
53512,796,987
53516,800,983
53520,804,979
53524,824,968
53528,844,957
53532,864,946
53536,884,935
53540,905,924
53544,906,923
53548,907,923
53552,908,922
53556,909,922
53560,910,922
53564,915,917
53568,921,912
53572,926,908
53576,932,903
53580,938,899
53584,947,892
53588,957,885
53592,966,879
53596,976,872
53600,986,866
53604,990,861
53608,994,857
53612,998,853
53616,1002,849
53620,1007,845
53624,1012,839
53628,1018,834
53632,1023,829
53636,1029,824
53640,1035,819
53644,1044,813
53648,1053,807
53652,1063,802
53656,1072,796
53660,1082,791
53664,1091,789
53668,1100,787
53672,1109,785
53676,1118,783
53680,1128,781
53684,1147,777
53688,1166,774
53692,1185,771
53696,1204,768
53700,1223,765
53704,1226,763
53708,1230,761
53712,1234,760
53716,1238,758
53720,1242,756
53724,1245,755
53728,1249,753
53732,1253,751
53736,1257,750
53740,1261,748
53744,1264,746
53748,1268,745
53752,1272,743
53756,1276,741
53760,1280,740
53764,1283,738
53768,1287,736
53772,1291,735
53776,1295,733
53780,1299,732
53784,1303,731
53788,1308,730
53792,1313,729
53796,1318,728
53800,1323,728
53804,1341,722
53808,1359,717
53812,1377,712
53816,1395,707
53820,1414,702
53824,1420,701
53828,1426,700
53832,1433,700
53836,1439,699
53840,1446,699
53844,1450,699
53848,1455,699
53852,1460,699
53856,1464,699
53860,1469,699
53864,1474,699
53868,1478,699
53872,1483,699
53876,1488,699
53880,1493,699
53884,1500,699
53888,1507,700
53892,1514,700
53896,1521,701
53900,1528,702
53904,1532,701
53908,1536,701
53912,1540,701
53916,1544,701
53920,1548,701
53924,1561,697
53928,1574,694
53932,1587,691
53936,1600,688
53940,1614,685
53944,1620,684
53948,1626,683
53952,1632,682
53956,1638,681
53960,1645,680
53964,1653,678
53968,1661,676
53972,1669,674
53976,1677,672
53980,1685,671
53984,1688,670
53988,1692,669
53992,1696,669
53996,1700,668
54000,1704,668
54004,1722,666
54008,1740,665
54012,1758,664
54016,1776,663
54020,1794,662
54024,1794,661
54028,1795,661
54032,1795,661
54036,1796,661
54040,1797,661
