,X,Y
70920,855,209
70924,852,212
70928,849,216
70932,847,219
70936,844,223
70940,842,227
70944,838,229
70948,834,231
70952,830,233
70956,826,235
70960,822,237
70964,816,239
70968,810,241
70972,805,243
70976,799,245
70980,794,247
70984,787,248
70988,781,250
70992,774,252
70996,768,254
71000,762,256
71004,755,257
71008,748,258
71012,742,259
71016,735,260
71020,729,261
71024,723,267
71028,717,273
71032,712,280
71036,706,286
71040,701,293
71044,694,295
71048,687,298
71052,681,301
71056,674,304
71060,668,307
71064,661,308
71068,655,310
71072,649,312
71076,643,314
71080,637,316
71084,629,319
71088,622,322
71092,614,326
71096,607,329
71100,600,333
71104,595,336
71108,590,339
71112,585,343
71116,580,346
71120,575,350
71124,569,355
71128,563,360
71132,558,365
71136,552,370
71140,547,375
71144,539,377
71148,531,379
71152,524,381
71156,516,383
71160,509,386
71164,502,391
71168,495,396
71172,488,401
71176,481,406
71180,475,412
71184,466,415
71188,457,418
71192,448,421
71196,439,424
71200,431,428
71204,420,429
71208,409,431
71212,399,433
71216,388,435
71220,378,437
71224,370,440
71228,362,443
71232,355,446
71236,347,449
71240,340,453
71244,327,458
71248,314,463
71252,301,469
71256,288,474
71260,276,480
71264,266,479
71268,257,479
71272,248,478
71276,239,478
71280,230,478
71284,217,479
71288,204,481
71292,191,483
71296,178,485
71300,165,487
71304,154,486
71308,143,486
71312,132,485
71316,121,485
71320,110,485
71324,99,486
71328,88,487
71332,77,488
71336,66,489
71340,56,490
71344,46,490
71348,36,491
71352,26,492
71356,16,493
71360,6,494
