,X,Y
94900,1588,409
94904,1583,406
94908,1578,404
94912,1574,401
94916,1569,399
94920,1565,397
94924,1562,397
94928,1559,398
94932,1557,399
94936,1554,400
94940,1552,401
94944,1552,402
94948,1553,404
94952,1553,405
94956,1554,407
94960,1555,409
94964,1556,411
94968,1558,414
94972,1559,417
94976,1561,420
94980,1563,423
94984,1564,426
94988,1566,429
94992,1568,432
94996,1570,435
95000,1572,438
95004,1571,439
95008,1570,441
95012,1569,442
95016,1568,444
95020,1567,446
95024,1568,449
95028,1569,452
95032,1570,455
95036,1571,458
95040,1573,461
95044,1574,461
95048,1575,462
95052,1576,462
95056,1577,463
95060,1579,464
95064,1579,465
95068,1579,466
95072,1580,468
95076,1580,469
95080,1581,471
95084,1580,472
95088,1579,473
95092,1579,474
95096,1578,475
95100,1578,477
95104,1578,477
95108,1578,477
95112,1578,477
95116,1578,477
95120,1578,477
95124,1578,477
95128,1578,477
95132,1578,477
95136,1578,477
95140,1578,477
95144,1578,477
95148,1578,477
95152,1578,477
95156,1578,477
95160,1578,477
95164,1578,477
95168,1578,477
95172,1578,477
95176,1578,477
95180,1578,477
95184,1578,477
95188,1578,477
95192,1578,477
95196,1578,477
95200,1578,478
95204,1578,478
95208,1578,478
95212,1578,478
95216,1578,478
95220,1578,478
95224,1578,478
95228,1578,478
95232,1578,478
95236,1578,478
95240,1578,478
95244,1578,478
95248,1578,478
95252,1578,478
95256,1578,478
95260,1578,478
95264,1578,478
95268,1578,478
95272,1578,478
95276,1578,478
95280,1578,478
95284,1578,478
95288,1578,478
95292,1578,478
95296,1578,478
95300,1578,479
95304,1578,479
95308,1578,479
95312,1578,479
95316,1578,479
95320,1578,479
95324,1578,479
95328,1578,479
95332,1578,479
95336,1578,479
95340,1578,479
95344,1578,479
95348,1578,479
95352,1578,479
95356,1578,479
95360,1578,479
95364,1578,479
95368,1578,479
95372,1578,479
95376,1578,479
95380,1578,479
95384,1578,479
95388,1578,479
95392,1578,479
95396,1578,479
95400,1578,480
95404,1578,480
95408,1578,480
95412,1578,480
95416,1578,480
95420,1578,480
95424,1578,480
95428,1578,480
95432,1578,480
95436,1578,480
95440,1578,480
95444,1578,480
95448,1578,480
95452,1578,480
95456,1578,480
95460,1578,480
95464,1578,480
95468,1578,480
95472,1578,480
95476,1578,480
95480,1578,480
95484,1578,480
95488,1578,480
95492,1578,480
95496,1578,480
95500,1578,481
95504,1578,481
95508,1578,481
95512,1578,481
95516,1578,481
95520,1578,481
95524,1578,481
95528,1578,481
95532,1578,481
95536,1578,481
95540,1578,481
95544,1578,481
95548,1578,481
95552,1578,481
95556,1578,481
95560,1578,481
95564,1578,481
95568,1578,481
95572,1578,481
95576,1578,481
95580,1578,481
95584,1578,481
95588,1578,481
95592,1578,481
95596,1578,481
95600,1578,482
95604,1578,482
95608,1578,482
95612,1578,482
95616,1578,482
95620,1578,482
95624,1578,482
95628,1578,482
95632,1578,482
95636,1578,482
95640,1578,482
95644,1578,482
95648,1578,482
95652,1578,482
95656,1578,482
95660,1578,482
95664,1578,482
95668,1578,482
95672,1578,482
95676,1578,482
95680,1578,482
95684,1578,482
95688,1578,482
95692,1578,482
95696,1578,482
95700,1578,483
95704,1578,483
95708,1578,483
95712,1578,483
95716,1578,483
95720,1578,483
95724,1578,483
95728,1578,483
95732,1578,483
95736,1578,483
95740,1578,483
95744,1578,483
95748,1578,483
95752,1578,483
95756,1578,483
95760,1578,483
95764,1578,483
95768,1578,483
95772,1578,483
95776,1578,483
95780,1578,483
95784,1578,483
95788,1578,483
95792,1578,483
95796,1578,483
95800,1578,484
95804,1578,484
95808,1578,484
95812,1578,484
95816,1578,484
95820,1578,484
95824,1578,484
95828,1578,484
95832,1578,484
95836,1578,484
95840,1578,484
95844,1578,484
95848,1578,484
95852,1578,484
95856,1578,484
95860,1578,484
95864,1578,484
95868,1578,484
95872,1578,484
95876,1578,484
95880,1578,484
95884,1578,484
95888,1578,484
95892,1578,484
95896,1578,484
95900,1578,485
95904,1580,484
95908,1583,484
95912,1586,484
95916,1589,484
95920,1592,484
95924,1596,485
95928,1601,487
95932,1606,489
95936,1611,491
95940,1616,493
95944,1621,495
95948,1626,498
95952,1631,500
95956,1636,503
95960,1641,506
95964,1646,508
95968,1651,510
95972,1656,512
95976,1661,514
95980,1666,516
95984,1672,518
95988,1678,520
95992,1684,523
95996,1690,525
96000,1697,528
96004,1702,529
96008,1707,531
96012,1712,533
96016,1717,535
96020,1723,537
96024,1728,539
96028,1734,541
96032,1740,543
96036,1746,545
96040,1752,547
96044,1756,547
96048,1761,547
96052,1765,548
96056,1770,548
96060,1775,549
